0.000000000000000000e+00,1.905027535843424212e-03,2.569089290687922612e-03,3.975802241555013473e-03,8.516596309124000244e-03
0.000000000000000000e+00,7.559072112835043351e-05,5.720759010064707280e-07,2.043767819917847144e-08,-1.102547988396374024e-05
0.000000000000000000e+00,8.003244648443301186e-05,-4.438771286991616536e-08,1.419202356160765913e-08,-1.808587599471999990e-04
0.000000000000000000e+00,5.140963705155705685e-05,-7.129875866763388797e-08,5.378309950376855004e-09,1.533711174761700005e-03
0.000000000000000000e+00,1.009313431466484683e-03,-1.574289865089948594e-05,1.667176999442870750e-06,-7.296538821328299625e-03
0.000000000000000000e+00,5.388720214225111989e-05,5.639592696073651973e-08,6.467823576762927034e-09,-1.803435114503800039e-03
0.000000000000000000e+00,2.259763665158277552e-03,2.013011615226113424e-03,2.861522456952229985e-03,-3.511435892568999864e-03
0.000000000000000000e+00,6.960594554009453996e-05,2.754723868679107648e-07,1.268139676717845462e-08,-5.069807347320699938e-03
0.000000000000000000e+00,2.561391325667479929e-05,2.043984744740481172e-08,1.870569989637020575e-09,1.424389477199899902e-03
0.000000000000000000e+00,2.780202577735737651e-05,1.389013230939758053e-07,3.026433813921676598e-09,1.317445911526100031e-03
0.000000000000000000e+00,1.092988907874277524e-03,1.327563144701746165e-03,1.647766415286274931e-03,-9.556179498545000353e-04
0.000000000000000000e+00,2.396858566836810103e-03,2.725699206026891992e-03,3.414966593834209852e-03,3.666351281609899881e-03
0.000000000000000000e+00,2.664192405405287154e-03,4.053247604644524826e-03,7.294302327141262768e-03,1.016937699896390025e-02
0.000000000000000000e+00,1.586521740711626879e-04,1.303925136881715176e-06,1.090569555866688272e-07,3.816747499057999895e-03
0.000000000000000000e+00,2.280558800110382808e-04,5.565984814728052050e-07,1.044356975144647394e-07,2.532605594576600033e-03
0.000000000000000000e+00,6.103793975825700345e-05,3.109874151387508266e-08,9.426380417275989689e-09,-6.488504771727300093e-03
0.000000000000000000e+00,1.632824552529797473e-03,1.890812240578381613e-03,2.645165697437965990e-03,-4.219919470877699606e-03
0.000000000000000000e+00,2.315506436689062243e-04,-2.083658172366258685e-06,1.273389640640276189e-07,3.979094163579499632e-03
0.000000000000000000e+00,1.018543145622576723e-02,5.120013973644106826e-04,1.542233264146355997e-04,-6.245682707805499771e-03
0.000000000000000000e+00,5.873827608085141786e-04,1.031529664105126512e-05,8.264293416857311538e-07,1.016156894624530016e-02
0.000000000000000000e+00,1.770617675636444027e-04,-1.393983215989639528e-06,8.877575201498910894e-08,2.472412352735100030e-03
0.000000000000000000e+00,2.623816704256214712e-03,2.393675886562433765e-03,3.683999666439568329e-03,1.662995119001199965e-03
0.000000000000000000e+00,1.542120710898180127e-04,-7.889209475281938048e-07,5.471116721623674781e-08,-3.652054702160999981e-03
0.000000000000000000e+00,8.091743221644385337e-05,7.281054625725799810e-08,1.682644681598105142e-08,1.362803872274120053e-02
0.000000000000000000e+00,9.915999480627373831e-04,-2.172926080939825126e-06,1.363951167547809221e-06,1.046687100430099921e-03
0.000000000000000000e+00,3.464850442986531793e-04,-3.517678649454555738e-06,2.274429489483739051e-07,-2.170731262010199957e-03
0.000000000000000000e+00,1.492257571854340879e-03,2.564416060789057127e-06,2.973911252548797909e-06,8.065488107300799320e-03
0.000000000000000000e+00,4.885599342298616032e-02,4.052337365323084861e-01,3.386385228057768426e+00,1.986359859764399906e-03
0.000000000000000000e+00,2.466159358059488195e-03,1.170498818740244723e-04,1.749225313616227420e-05,-1.667067628192060030e-02
0.000000000000000000e+00,3.957336925655836370e-03,2.415688174986651995e-04,4.174876041334122241e-05,-1.150418237311509953e-02
0.000000000000000000e+00,6.830304995705712692e-04,-6.178911462963610629e-08,1.342257895206716582e-06,-9.505061825705000012e-04
0.000000000000000000e+00,1.174915364325148370e-01,1.084785214823392074e+00,1.015525388667350448e+01,2.108204949253139962e-02
0.000000000000000000e+00,2.296045725017794095e-03,2.682717574007356231e-03,4.221340762187849802e-03,1.206008344680599984e-03
0.000000000000000000e+00,2.734773320233167696e-04,-1.495109479231760352e-06,1.274567527351992151e-07,-9.941609014920999455e-04
0.000000000000000000e+00,7.254964072960614144e-04,-6.399011481255845127e-06,8.268724794819721080e-07,1.062914899168000021e-04
0.000000000000000000e+00,4.867690158868351563e-04,-1.176195256013005436e-05,7.754679325378324215e-07,-6.109526801681999970e-03
0.000000000000000000e+00,1.258295444795836868e-03,1.404609064735758145e-05,2.563958389978185911e-06,-1.763031726488300047e-03
0.000000000000000000e+00,4.979103108610637325e-04,6.649488635575064584e-08,4.231318281777177477e-07,2.555733214024999791e-04
0.000000000000000000e+00,1.428909765394600689e-03,4.617663002331923351e-05,4.941274703838650552e-06,2.672487072842000093e-03
0.000000000000000000e+00,4.067597260646689181e-04,-9.900927462766322807e-06,7.139418525691751649e-07,1.215477373154999919e-03
0.000000000000000000e+00,6.885301516653882792e-02,6.812908012333884766e-01,6.769692641537454314e+00,1.434306748264000016e-04
0.000000000000000000e+00,2.107606742213596451e-04,-9.193020141968049619e-07,1.012083314684457994e-07,6.133434481199000459e-04
0.000000000000000000e+00,1.993063315408306836e-04,-3.295294748075087599e-07,6.867629369302181996e-08,8.212877792378999809e-04
0.000000000000000000e+00,1.111835674881430230e-01,1.003142814143652473e+00,9.163871700028598966e+00,-7.352000000000000028e-03
0.000000000000000000e+00,1.583579826025841353e+00,1.471740229287414259e+01,1.410246005719832851e+02,1.092429382243399923e-03
0.000000000000000000e+00,2.000898246879060094e-01,1.937438076529541142e+00,1.889315339852593212e+01,-3.934987168520000071e-04
0.000000000000000000e+00,1.991899248301910871e-04,-2.254270528596853704e-07,6.320516788705436675e-08,-1.445723069253499957e-03
0.000000000000000000e+00,1.322811187681204254e-03,1.754715599570127928e-03,2.390008532350466983e-03,-9.113788576825000145e-04
0.000000000000000000e+00,3.065279944457357337e-04,5.550460059054401017e-07,1.982054941692313982e-07,-1.597444089456799988e-03
0.000000000000000000e+00,2.688401803709048517e-04,-6.680352515611662858e-07,1.961914147362134886e-07,4.944503483292000219e-04
0.000000000000000000e+00,6.727880172363424893e-02,6.597991632951549779e-01,6.486419763224931856e+00,2.982040492970699889e-03
0.000000000000000000e+00,7.476742568463147628e-04,-1.403562032262962347e-06,7.116800084183523321e-07,3.208482087898500024e-03
0.000000000000000000e+00,2.031461721928736440e-04,2.786898945670556424e-06,1.171403146881071361e-07,-1.169255928045800051e-03
0.000000000000000000e+00,1.997941827429459028e-04,3.982122904795041461e-07,6.289479926768543392e-08,1.746896063944799928e-03
0.000000000000000000e+00,3.504823168771546444e-03,-2.459090045735943649e-05,2.003538060077299845e-05,-3.364284753061299888e-03
0.000000000000000000e+00,1.039281090118407500e-03,-1.305070517292067056e-05,1.726350780415108051e-06,4.616295767448899863e-03
0.000000000000000000e+00,3.356349228218886722e-03,-4.408302316841543979e-05,1.597353771222983566e-05,-1.430434926833799988e-03
0.000000000000000000e+00,2.032370861620278954e-03,8.523827583280818598e-05,9.887101498213461508e-06,-1.098130414215200013e-03
0.000000000000000000e+00,1.493646685934161633e-03,-9.030117275128935606e-06,3.532847103411794126e-06,-5.386631787291253065e-05
0.000000000000000000e+00,1.285332095314470650e-03,3.249445572076216344e-05,5.143314430022578079e-06,3.090461359468299821e-03
0.000000000000000000e+00,2.843841569708249924e-03,3.672638263856451053e-05,1.327576607119968153e-05,-2.505734418285100046e-03
0.000000000000000000e+00,5.823174884655497483e-04,5.283547671795718132e-06,7.855711770370801319e-07,2.508872379103100139e-03
0.000000000000000000e+00,2.715847917456905552e-04,-4.246543741033126696e-06,2.438588120981917581e-07,-2.480956071089899899e-03
0.000000000000000000e+00,7.070470017581415739e-05,4.280775213957856866e-07,1.594170942274551942e-08,-3.885951974813099934e-03
0.000000000000000000e+00,4.931430696721001566e-02,4.144009278064219592e-01,3.488865442341636758e+00,-1.331684054890400030e-03
0.000000000000000000e+00,4.792469978401277253e-02,3.954780706310288552e-01,3.278071241652014578e+00,-1.271559228786100105e-03
0.000000000000000000e+00,4.791845675771153057e-02,3.971679592876906084e-01,3.296760690162070073e+00,-2.352466261597099990e-03
0.000000000000000000e+00,5.236071526360795871e-05,-2.514934822991193776e-07,8.898176106384113353e-09,-4.649229707168999739e-04
0.000000000000000000e+00,4.900985593997086998e-02,3.929087695024330307e-01,3.249920952569256727e+00,-3.835425383542499789e-03
0.000000000000000000e+00,1.500639198370049888e-04,-1.097850610475055983e-06,7.456444007623276655e-08,2.399426985139199893e-03
0.000000000000000000e+00,1.624952856258353971e-04,-4.692941412416461934e-07,4.131300428681843404e-08,-2.866230291160500217e-03
0.000000000000000000e+00,1.696310734468823569e-03,3.746640003681849369e-05,5.219267557091888776e-06,-6.074406997871048888e-05
0.000000000000000000e+00,3.531878712005476618e-04,6.329820148948249757e-07,1.963803267382150549e-07,-1.072577761887600007e-03
0.000000000000000000e+00,1.818226091637803129e-04,-1.729442950624580775e-06,8.631443894400362346e-08,-4.490062435345399880e-03
0.000000000000000000e+00,7.330385664264710320e-05,1.539229739138406619e-07,9.314171246760764743e-09,2.519550817171800020e-03
0.000000000000000000e+00,3.613637011944937066e-04,-5.019973854586112524e-06,3.834416783421326976e-07,9.389043086169999650e-04
0.000000000000000000e+00,5.112867769630614900e-02,4.343190321193974301e-01,3.714260621986659405e+00,4.066665831760900296e-03
0.000000000000000000e+00,4.227726086637314195e-04,1.150280955980006821e-06,3.613115046144660230e-07,1.222301156731300104e-03
0.000000000000000000e+00,7.174410747911984937e-04,1.864392268706416798e-06,7.673772732519577728e-07,-2.062280831226999986e-04
0.000000000000000000e+00,5.166373274718259051e-02,4.427965752107468345e-01,3.811229043972478525e+00,2.048668694495999897e-04
0.000000000000000000e+00,1.084342074748729742e-04,-2.103165759957868982e-07,3.309174276043521696e-08,9.389779884604000301e-04
0.000000000000000000e+00,1.182867612594662432e-04,3.354953160780839000e-07,3.773412806443710506e-08,2.535388136926699978e-03
0.000000000000000000e+00,8.216899808936341254e-05,-4.689274840537057894e-07,2.557677660792500528e-08,9.796012446697999112e-04
0.000000000000000000e+00,8.942895268827203304e-04,3.875428462094901720e-05,3.253018426521830479e-06,-1.246179167646369913e-02
0.000000000000000000e+00,8.685868786122876231e-03,1.473972877843818675e-04,9.748778341473142612e-05,-1.883767535070099940e-03
0.000000000000000000e+00,1.139065172208240375e-03,-2.377885542299669240e-06,1.943601149418164230e-06,3.618817852834999970e-04
0.000000000000000000e+00,1.189513992720764215e-03,2.918687497248307250e-05,3.990162858025873556e-06,2.482692089433000170e-04
0.000000000000000000e+00,3.956096582124000029e-04,6.344928013538243583e-06,4.985970863563379684e-07,-1.872490342804300012e-03
0.000000000000000000e+00,3.950618196229375447e-04,-2.113964217888001081e-06,2.600187292660288721e-07,-4.543556571525600093e-03
0.000000000000000000e+00,2.418386793256907768e-04,-1.264829821991473257e-06,1.258506649473302561e-07,-1.979420312622699827e-03
0.000000000000000000e+00,1.783692582042806555e-04,-1.454936291006213274e-06,7.670878414567346692e-08,4.584304584305000092e-04
0.000000000000000000e+00,1.571761487881001139e-04,-9.134957313368048570e-07,8.337406606444904671e-08,-5.791882010866500341e-03
0.000000000000000000e+00,1.029351227513571369e-04,5.934160568399086749e-07,2.245965866964049887e-08,2.768754833720000162e-03
0.000000000000000000e+00,5.089579148881145530e-05,1.402284334582154289e-07,6.800503366037503934e-09,3.198362438431500039e-03
0.000000000000000000e+00,2.617696491898631288e-04,-3.171752740482168366e-06,1.276240829103280780e-07,-5.897922535510900267e-03
0.000000000000000000e+00,5.404802171764990903e-04,-1.319398525789127729e-06,3.767181335625488899e-07,4.294473648632500182e-03
0.000000000000000000e+00,2.222519677401139254e-04,9.516302967899379706e-07,8.978199851538965961e-08,1.316544031532299996e-03
0.000000000000000000e+00,1.455222991996035385e-03,-1.781825425833607305e-05,3.047210356455988436e-06,5.064023728567000312e-04
0.000000000000000000e+00,6.762308917666132126e-05,3.226468564842631596e-07,1.342990059841255097e-08,2.716383858548400074e-03
0.000000000000000000e+00,2.547937320115608618e-04,-2.288452602945354834e-06,1.431967994579758854e-07,-1.138377641445000076e-03
0.000000000000000000e+00,1.334299451819209162e-03,-9.206329880913576941e-06,2.574886997898246527e-06,6.280453296893999480e-04
0.000000000000000000e+00,4.762256205901317890e-04,4.856090536045149769e-06,5.206430737411241949e-07,1.753889674681499916e-03
0.000000000000000000e+00,1.024856928456676503e-01,8.741514981234703718e-01,7.491537648745813627e+00,6.465461504642999952e-04
0.000000000000000000e+00,1.365346526118286878e-03,-1.946807133692561156e-05,3.416124224891708843e-06,-1.663893510815300054e-03
0.000000000000000000e+00,4.212377289462585850e-04,2.466993492797576340e-06,2.986599894293320583e-07,-4.271503803394000043e-04
0.000000000000000000e+00,1.493852493984849168e-04,3.421297230541383306e-07,1.178285001292665999e-07,3.240500137569000136e-04
0.000000000000000000e+00,7.140412660919988612e-05,6.854208542911210220e-08,1.007426604469602132e-08,4.492979719187999762e-04
0.000000000000000000e+00,1.130860138464264818e-04,8.589770169562928997e-07,3.615424928894358207e-08,-4.381097026695535135e-05
0.000000000000000000e+00,5.734586720221923400e-04,-5.883382189120032137e-06,5.637148662258298158e-07,-5.748681184903000089e-04
0.000000000000000000e+00,9.885591616635251971e-04,-4.407896959259399027e-06,2.286823812117066991e-06,-7.244394063766299886e-03
0.000000000000000000e+00,2.232369721424233122e-04,-4.140128979551989618e-07,9.127571654305310330e-08,1.130216393011700083e-03
0.000000000000000000e+00,2.333715681121985731e-04,2.572376556015471702e-06,1.323046486830918771e-07,-2.243774363370800058e-03
0.000000000000000000e+00,6.456930711693862745e-04,-2.083173817452485015e-06,7.654960211782511862e-07,-1.119776571637999963e-04
0.000000000000000000e+00,2.902478714039873672e-04,-2.319980670555837202e-06,1.875453986052105902e-07,-6.090669345722000234e-04
0.000000000000000000e+00,5.146597296021093726e-02,4.323142570278266650e-01,3.691477063588527230e+00,-7.124302510665699723e-03
0.000000000000000000e+00,5.612549402837453596e-04,-5.554743997553850898e-06,5.669964054941946138e-07,1.835167722798999922e-04
0.000000000000000000e+00,3.537619862811860788e-04,-1.147654567709018967e-06,2.874852314966496165e-07,7.342536060741999739e-04
0.000000000000000000e+00,1.998954235859649517e-04,-9.919181042363560822e-07,9.487412452173108824e-08,7.475896354323500331e-03
0.000000000000000000e+00,9.290486940421320604e-04,1.333325388361672680e-05,1.329619398604450127e-06,-4.985405720957399728e-03
0.000000000000000000e+00,7.501702155077386979e-04,7.099335008395987783e-06,9.245273387522155094e-07,4.496051294079999976e-04
0.000000000000000000e+00,9.370455001713975289e-05,-1.984599221544228280e-08,1.856821123674497323e-08,-5.308581046024599646e-03
0.000000000000000000e+00,5.208525249050232351e-04,-9.720182018656340749e-06,6.441151613522778753e-07,3.534621968715099833e-03
0.000000000000000000e+00,2.526538209792869214e-04,-2.979712589341978819e-06,1.718260823051767057e-07,1.387120552167799914e-03
0.000000000000000000e+00,1.340127249459636486e-05,-2.304281182023067007e-08,9.374072721321649529e-10,-1.832227394275499910e-03
0.000000000000000000e+00,1.489755160506612175e-04,6.103966748020068116e-07,4.093945533691098408e-08,-6.275046706313000327e-04
0.000000000000000000e+00,8.558511089661383336e-04,-4.012896766134329753e-06,8.783826269840444486e-07,-7.122737266526599914e-03
0.000000000000000000e+00,5.990302202848102792e-05,1.866159677572112386e-07,9.504730253757030139e-09,1.506129597197890073e-02
0.000000000000000000e+00,2.415215496232101650e-04,2.075262129649821664e-06,1.767885543246376648e-07,-2.603096314563499870e-03
0.000000000000000000e+00,5.859702192424370599e-05,5.471617037579465954e-07,1.837018013753094915e-08,3.670095338909200137e-03
0.000000000000000000e+00,4.510215375461900321e-04,-4.223946676022843453e-06,3.380002462061801293e-07,-6.841770376464496332e-06
0.000000000000000000e+00,2.070157060428950296e-04,-2.079889058687757820e-06,9.134177256243701559e-08,2.096213360527500198e-03
0.000000000000000000e+00,2.392164026084611314e-04,-1.922764201023163055e-06,1.283174203829640153e-07,2.849002849014681260e-05
0.000000000000000000e+00,1.903147638964177682e-04,1.409136499948110166e-06,1.009513424662442946e-07,1.054175789341799899e-03
0.000000000000000000e+00,5.059843140937458211e-02,4.304586089427976936e-01,3.670268601905816830e+00,-1.633438499921500107e-03
0.000000000000000000e+00,4.355890639295427100e-04,-2.433959211345900583e-06,4.130964226306990427e-07,-1.427541559295697651e-05
0.000000000000000000e+00,1.525128922551927946e-01,1.298588545932678917e+00,1.109292581895322272e+01,-1.283129695898199999e-03
0.000000000000000000e+00,4.316793643279526112e-05,-4.501552951875420095e-08,5.533210433515072803e-09,-9.589639115250399998e-03
0.000000000000000000e+00,3.842099894463399043e-05,-1.250772689446491484e-07,4.763841579902602760e-09,-2.278026630668199791e-03
0.000000000000000000e+00,1.540434103561993809e-04,1.679948991433023093e-06,7.889713332112253950e-08,-5.621536025336400406e-03
0.000000000000000000e+00,1.537754743696358728e-01,1.316636022349108481e+00,1.129894582352961407e+01,1.462364876654499929e-03
0.000000000000000000e+00,3.916854465294308232e-05,-2.264154206909227843e-07,6.342240076608129929e-09,-1.821327747928299995e-03
0.000000000000000000e+00,5.030489527722498616e-05,-7.040717254853568285e-08,5.008148218835018523e-09,-2.458786448621200216e-03
0.000000000000000000e+00,3.961077232016074805e-05,4.690165695131271019e-08,3.666589376314114603e-09,-2.177132821288999941e-03
0.000000000000000000e+00,5.097385835146441696e-02,4.307921552095486661e-01,3.674074800805901209e+00,5.273315806270300297e-03
0.000000000000000000e+00,1.078167754815170267e-04,-8.271481810524880486e-07,5.925347281594485898e-08,-1.579641464863699952e-03
0.000000000000000000e+00,8.513500613633821345e-05,4.800181765977955478e-07,2.290691590820649781e-08,-1.065700017113420037e-02
0.000000000000000000e+00,6.843267533794687209e-05,-1.127877127968200844e-07,1.360199983596091107e-08,1.009575434699899960e-03
0.000000000000000000e+00,1.431620596136301494e-04,-5.294778019855586388e-07,5.609211215840685374e-08,1.010934946336000022e-03
0.000000000000000000e+00,9.018327561086526660e-05,1.942773129219108517e-07,2.300557043624458254e-08,-2.500766363885699971e-03
0.000000000000000000e+00,1.360563567042194521e-04,-4.309682353761548418e-07,3.769773703769801197e-08,3.999999999999000015e-04
0.000000000000000000e+00,1.904256177129986247e-04,5.890496114445299472e-07,6.546415660083126031e-08,1.804003724394700027e-03
0.000000000000000000e+00,1.385867008114466392e-03,2.435999025592026787e-05,3.425177399324259575e-06,-2.202136400985899804e-03
0.000000000000000000e+00,1.811654109237741247e-03,-5.155726133637430185e-05,6.784092435570013112e-06,4.313755915897199943e-03
0.000000000000000000e+00,3.898668189459905003e-04,4.509671113179712362e-06,2.843564251230853637e-07,-2.264099680759912303e-05
0.000000000000000000e+00,2.089052441214529581e-04,7.365660155325878814e-07,1.027606420186031740e-07,2.403586669449099978e-03
0.000000000000000000e+00,5.130510572808684444e-02,4.310574941438244934e-01,3.677257794460748297e+00,-3.342428376535000055e-04
0.000000000000000000e+00,5.085660546499562451e-02,4.284255348840086963e-01,3.647253910134715227e+00,1.488641021768399983e-03
0.000000000000000000e+00,9.758794702285691620e-05,-1.995319528236036991e-07,2.600530133993947821e-08,5.060088551549699921e-03
0.000000000000000000e+00,5.190799084860347329e-02,4.311204096711325762e-01,3.677954669447441649e+00,5.301481401771999599e-03
0.000000000000000000e+00,2.556283322733427237e-04,4.579663491220312614e-06,2.578166904505376440e-07,1.013846758582820015e-02
0.000000000000000000e+00,2.150458683928865963e-04,1.002312380714738826e-06,9.483321454929620260e-08,4.048131917106100215e-03
0.000000000000000000e+00,2.365357007795293876e-04,-6.325286892670852336e-06,3.914345651567843637e-07,-7.000650060362000092e-04
0.000000000000000000e+00,2.831331137340864132e-04,3.190413139553725922e-08,1.575676167200664492e-07,-2.428433696511000158e-03
0.000000000000000000e+00,1.756676451875189540e-04,4.980404867940865532e-07,5.199253106291505347e-08,-1.981011636609100041e-03
0.000000000000000000e+00,1.613211312859035853e-04,-8.127129764295670668e-07,4.905528135094669933e-08,3.780802419715000051e-04
0.000000000000000000e+00,1.675375979004651325e-04,1.288071750660575599e-06,8.702495712202701035e-08,0.000000000000000000e+00
0.000000000000000000e+00,5.126293942926508918e-02,4.366571716554356608e-01,3.740890884012032291e+00,-9.712203341993000307e-04
0.000000000000000000e+00,8.833313254196399958e-05,5.720733500202078660e-07,2.122971667808938140e-08,5.777327550728000383e-04
0.000000000000000000e+00,5.220398870706356904e-05,-2.594269536642814588e-07,1.133580943491352698e-08,-3.574740746985799900e-03
0.000000000000000000e+00,3.912383975286676144e-04,-5.684134659874289591e-06,3.769055938896687803e-07,3.688245315161800021e-03
0.000000000000000000e+00,6.358078169822367241e-05,1.124438053158468648e-07,1.063410069150601330e-08,-3.415125591255119275e-05
0.000000000000000000e+00,1.012861697792569182e-01,8.611036959982214523e-01,7.342736030600280017e+00,-4.651384909264500225e-03
0.000000000000000000e+00,4.546119456543490996e-04,6.751367758411957436e-06,9.683505146516755685e-07,9.089095302488000086e-04
0.000000000000000000e+00,3.537565939009282658e-04,-3.244195252101302104e-06,3.728093170666055608e-07,-5.121156587253299780e-03
0.000000000000000000e+00,1.027074630847240599e-01,8.805943024866396129e-01,7.565136008142276935e+00,2.697479252146999917e-03
0.000000000000000000e+00,1.460178170440530143e-04,-8.557935800409940440e-08,5.880927398890088596e-08,-9.416195856872999672e-04
