0.000000000000000000e+00,1.427092313965014608e-03,3.554260594257558151e-05,4.948062186122196308e-06,1.559009679821270027e-02
0.000000000000000000e+00,3.865784111774169820e-04,-2.646819085320532827e-06,3.921586115916222616e-07,-4.786357911055000303e-03
0.000000000000000000e+00,1.141682171026183081e-04,-7.079841136432597512e-08,3.175749264368683527e-08,1.596285009432399978e-03
0.000000000000000000e+00,1.628501317644509561e-01,-1.091061875314746521e+00,7.419117419027122295e+00,-2.818510503891080016e-02
0.000000000000000000e+00,6.868747142010343809e-02,-4.542298562905708881e-01,3.130605871218383740e+00,3.510679259812700057e-03
0.000000000000000000e+00,1.651647470280935004e-01,-1.088325920227789956e+00,7.395712753133088846e+00,-4.375537975980599813e-03
0.000000000000000000e+00,3.485108418865423552e-02,-2.285792634509198895e-01,1.578290107637302375e+00,6.809398308633599940e-03
0.000000000000000000e+00,1.335532785083001217e-01,-9.197916404110870747e-01,6.363640733028982588e+00,-1.268473124125400059e-03
0.000000000000000000e+00,5.583160066061044757e-01,-3.768763156443460716e+00,2.576303162091820198e+01,-2.922244767034500208e-03
0.000000000000000000e+00,2.028057623857220659e-01,-1.404797041931950652e+00,9.777652707723325065e+00,-5.558057746304000081e-04
0.000000000000000000e+00,3.730287632089003824e-01,-2.573745790217763840e+00,1.791148036426350032e+01,-7.870093644152200210e-03
0.000000000000000000e+00,5.776004839126985813e-01,-3.948412374477086484e+00,2.741737010622346560e+01,2.225223821150599905e-03
0.000000000000000000e+00,3.164960750402830980e-01,-2.227349188587129269e+00,1.579298009491931687e+01,-3.794963541242999793e-04
0.000000000000000000e+00,2.185475760129997828e-04,4.022854417219157158e-07,1.182345369718400465e-07,6.272287115131099620e-03
0.000000000000000000e+00,1.065652592159110901e-01,-7.565550252729388303e-01,5.397833045664079954e+00,1.368564980534199907e-03
0.000000000000000000e+00,2.445068355995600462e-01,-1.711439311366493188e+00,1.208591649790905365e+01,-7.773334082561999571e-04
0.000000000000000000e+00,7.022224002647939334e-02,-4.951161079399574172e-01,3.510674833672984718e+00,1.081013462798600033e-03
0.000000000000000000e+00,3.850214998235396702e-01,-2.700963987881624728e+00,1.910098091396293185e+01,-3.639741412015000182e-04
0.000000000000000000e+00,4.217142423952617847e-01,-2.959360795633489971e+00,2.095977302993898661e+01,8.866640359786999524e-04
0.000000000000000000e+00,2.122889056437675115e-01,-1.501253622361990558e+00,1.068318911143174077e+01,-5.991756682576399907e-03
0.000000000000000000e+00,3.876744648916236602e-01,-2.725218864352468628e+00,1.933055055052265558e+01,1.191377656620499917e-03
0.000000000000000000e+00,3.526085642712889490e-01,-2.483668503807265004e+00,1.763129583538172795e+01,-6.710351283440700414e-03
0.000000000000000000e+00,2.155874781489103831e-01,-1.539723904491221429e+00,1.104976843981726731e+01,-1.657434840482650135e-02
0.000000000000000000e+00,9.007830095242528312e-01,-6.312783224918528724e+00,4.507884119859075867e+01,9.248020345644000209e-04
0.000000000000000000e+00,4.021583817825570839e-01,-2.878340251030472974e+00,2.079290434462533810e+01,4.524810576252699841e-03
0.000000000000000000e+00,8.044581291049003324e-01,-5.691840071578439186e+00,4.097466458473308393e+01,-7.016981341488999664e-03
0.000000000000000000e+00,1.467947614645613574e-01,-1.059308249492352694e+00,7.682122427362877204e+00,-7.884151246983000724e-03
0.000000000000000000e+00,9.868243575986802374e-05,-4.139437365953837593e-07,2.930560317362962475e-08,3.017798854468400037e-03
0.000000000000000000e+00,1.875614372546578279e-03,-3.401642632358312627e-05,5.309547589596674033e-06,-9.460765648340700024e-03
0.000000000000000000e+00,2.040235355493399906e-04,1.325299771266306688e-06,1.536328952556313667e-07,-6.072815350209800032e-03
0.000000000000000000e+00,1.393594586769176331e-04,8.631051671200238759e-07,6.773210281708554158e-08,-3.440505899740800046e-03
0.000000000000000000e+00,1.103816200790244895e-04,2.240753704193492805e-06,9.202690011793059929e-08,-6.470019643915099657e-03
0.000000000000000000e+00,7.080726309729039603e-01,-5.083576092303855987e+00,3.699993157411866918e+01,2.094627895514900029e-03
0.000000000000000000e+00,1.002813258404104957e+00,-7.122738617190957022e+00,5.161229854409163664e+01,-3.187510980598799813e-03
0.000000000000000000e+00,7.541798168363213206e-02,-5.457217018853088852e-01,3.997198963264609439e+00,1.710358370152199881e-02
0.000000000000000000e+00,3.918004220934847431e-02,-2.746815667120677817e-01,2.016572419256942972e+00,-1.272181272181270063e-02
0.000000000000000000e+00,8.992550134429789788e-01,-6.438291144897259954e+00,4.690822875179731000e+01,-2.209944751381300206e-03
0.000000000000000000e+00,4.896759938632176956e-01,-3.556677326472578837e+00,2.607652835258738477e+01,-6.212830312072000101e-03
0.000000000000000000e+00,7.790125257779863255e-02,-5.765305631961449295e-01,4.300948845068777615e+00,-2.398800599700999991e-04
0.000000000000000000e+00,4.013542274420537487e-02,-2.829241608510671968e-01,2.097211696825695970e+00,1.215182364589609959e-02
0.000000000000000000e+00,6.136968147546372930e-04,2.631837212918049287e-06,1.132339774292060363e-06,-1.391030423609380083e-02
0.000000000000000000e+00,3.714512165761806733e-03,-3.209825278188050313e-04,5.286710548165619958e-05,2.487518917320300210e-03
0.000000000000000000e+00,3.205779215273094345e-04,-7.590069684136902873e-07,2.693557389792168550e-07,-2.354311174117600103e-03
0.000000000000000000e+00,7.408830283864841501e-04,1.376101021047698164e-06,8.428943216269753262e-07,3.979063184318800371e-03
0.000000000000000000e+00,3.569355586923866896e-02,-2.541482044272648233e-01,1.817920970782094470e+00,-2.484472049689300140e-03
0.000000000000000000e+00,4.257312255764644227e-01,-3.004641985534131088e+00,2.138752038893805363e+01,-3.550554432729000022e-04
0.000000000000000000e+00,1.431122132777816469e-01,-1.020611185627227746e+00,7.310189662045107895e+00,8.492048910936099426e-03
0.000000000000000000e+00,7.291401470098891544e-04,-2.117736395029557446e-05,2.081340165129766074e-06,1.757792539601499976e-03
0.000000000000000000e+00,1.427039207706877200e-01,-1.014744557387953439e+00,7.254313331308956947e+00,-1.884666598381600031e-03
0.000000000000000000e+00,1.821994697946943795e-04,-2.183590958238114264e-06,7.715939353770080878e-08,8.491138216861000149e-03
0.000000000000000000e+00,3.473705885641080460e-02,-2.432613643516436386e-01,1.714846108325140728e+00,-1.392272885485300055e-03
0.000000000000000000e+00,2.072320233992457628e-01,-1.451860740284782514e+00,1.021681536749936114e+01,1.432564640111800040e-03
0.000000000000000000e+00,6.189628909879212326e-01,-4.270817195711094527e+00,2.986403336475713388e+01,8.076654796431000311e-04
0.000000000000000000e+00,4.873926800540057114e-01,-3.400011542717223723e+00,2.395758073377652764e+01,8.429394812680100074e-03
0.000000000000000000e+00,1.756765353592370238e-01,-1.240073363052550892e+00,8.798537457813202067e+00,1.673864283083999985e-03
0.000000000000000000e+00,2.796964649003419456e-01,-1.966890487276243382e+00,1.391508771591404425e+01,-1.465201465201399931e-03
0.000000000000000000e+00,2.426361163666077847e-01,-1.692137965919228160e+00,1.190445800774664065e+01,7.337026303244620351e-05
0.000000000000000000e+00,3.405440575081619126e-01,-2.358274091118111926e+00,1.645432058262296948e+01,1.373836055563900076e-03
0.000000000000000000e+00,6.829954914111696640e-01,-4.688579944818521028e+00,3.265514340150143369e+01,-3.673769287286999976e-04
0.000000000000000000e+00,8.512225629576436470e-01,-5.802649224273688233e+00,4.028729852411901646e+01,7.037297677681131347e-05
0.000000000000000000e+00,6.169102755023287976e-01,-4.249964741018803061e+00,2.966962169803009175e+01,-5.790316619440800082e-03
0.000000000000000000e+00,6.792979988634754163e-01,-4.649625321331235739e+00,3.229408840644516943e+01,7.851149215614800295e-03
0.000000000000000000e+00,1.076818244245661832e-01,-6.939659105529415450e-01,4.810609140442139164e+00,3.033669458212200076e-03
0.000000000000000000e+00,4.508325230709469850e-04,4.098381832782294819e-06,6.469387761885622942e-07,-1.855881223599999933e-04
0.000000000000000000e+00,6.396263636186899637e-02,-4.302065793638402136e-01,2.910917127825082940e+00,-1.600640683395700018e-03
0.000000000000000000e+00,7.687162213749992954e-04,2.303549106644883919e-07,8.466356313069591780e-07,1.101335138128299975e-03
0.000000000000000000e+00,3.326969708921344304e-02,-2.254778558357703466e-01,1.549644900852873652e+00,2.135636941719999942e-03
0.000000000000000000e+00,6.609505533828115287e-02,-4.547834090526911566e-01,3.134624629827202913e+00,-4.005989172776900156e-03
0.000000000000000000e+00,5.328904550117508814e-04,1.898563447961279890e-05,1.286405118125507428e-06,1.770626242544700007e-03
0.000000000000000000e+00,3.225853684243572966e-02,-2.164686634232659279e-01,1.467807232092537939e+00,-8.894251003058500221e-03
0.000000000000000000e+00,3.201955702913979879e-02,-2.169251890358292190e-01,1.471867028135057431e+00,3.120632760424700124e-03
0.000000000000000000e+00,1.699491176146174492e-03,-3.456055648511961666e-05,6.002032663310452707e-06,2.218169245397169989e-02
0.000000000000000000e+00,1.610834948315894839e-04,-3.161828507737272533e-07,6.270680585982998818e-08,-2.810355077554999807e-03
0.000000000000000000e+00,1.476878844242324694e-04,5.818639851724281678e-07,5.814768318324122539e-08,-5.803244374672900281e-03
0.000000000000000000e+00,7.458422025430359783e-04,-1.058343768920056893e-05,8.384160257490754857e-07,6.408236415881999942e-04
0.000000000000000000e+00,2.818095967181591822e-03,-2.244194094856032427e-05,2.579383638845585082e-05,6.659311562224199711e-03
0.000000000000000000e+00,1.531861346783129369e-03,2.153446735778349234e-07,4.846759032056771067e-06,1.610150165506799968e-03
0.000000000000000000e+00,8.177091762173331656e-04,2.611341775170169591e-05,2.056367847438621462e-06,2.655701231624919834e-02
0.000000000000000000e+00,2.383066807561886810e-03,-2.699187203502493259e-05,8.137655080260175201e-06,1.975504704155549990e-02
0.000000000000000000e+00,2.777383971239205662e-02,-1.664881376264631674e-01,1.034505024572054399e+00,-4.838486705681000095e-04
0.000000000000000000e+00,2.002498244154938146e-03,6.945215386493043866e-05,1.164023357121052652e-05,2.036846321089299822e-03
0.000000000000000000e+00,3.231606763545036374e-03,-1.436030436273278115e-04,2.868094518389026489e-05,-7.037394784048500371e-03
0.000000000000000000e+00,4.710702718103411900e-04,1.915385474764220595e-06,4.914529874793323509e-07,-4.820617409845199576e-03
0.000000000000000000e+00,1.202377748031829239e-04,-7.918208328631969361e-07,4.705822266340893117e-08,-6.461439054781999711e-04
0.000000000000000000e+00,2.395012571526581018e-03,-3.887554083794120746e-05,1.104680839186487432e-05,4.117930520874500330e-03
0.000000000000000000e+00,1.391424501583496398e-01,-8.737264322629395563e-01,5.516325423905974468e+00,-2.661580091381200112e-03
0.000000000000000000e+00,8.297592010678664365e-02,-5.188511088484839551e-01,3.264539878770867709e+00,4.096273498217699836e-03
0.000000000000000000e+00,1.948256949669763261e-01,-1.214502621387727688e+00,7.650159004138031626e+00,1.305119466812659952e-02
0.000000000000000000e+00,1.853842090245456800e-03,2.031423550043220350e-05,4.628038609831931374e-06,-9.864047690526400736e-03
0.000000000000000000e+00,4.983928316344161252e-04,6.463511140637534805e-06,5.642712426637045394e-07,3.050890151655199795e-03
0.000000000000000000e+00,2.307526466600138420e-04,2.910658994779988644e-06,1.407465537464441347e-07,6.307213603159399912e-03
0.000000000000000000e+00,3.192534927798940125e-04,-3.244906113740345434e-06,2.216441111667186114e-07,2.089449030409299812e-03
0.000000000000000000e+00,1.030320714779413326e-03,3.936596935504164312e-06,1.905821314487625066e-06,1.533860246204700028e-03
0.000000000000000000e+00,1.182718403821267361e-03,-2.132021481048987702e-05,2.456543055302413331e-06,6.815671739577700006e-03
0.000000000000000000e+00,2.853937778109703893e-02,-1.813918434646321631e-01,1.159535122975588139e+00,2.647463729746600027e-03
0.000000000000000000e+00,2.050580428529577418e-04,1.188996788741962072e-06,8.908819265005683006e-08,-8.652625556489100186e-03
0.000000000000000000e+00,5.391701895994439496e-04,3.331611442952604807e-06,7.029154599134291489e-07,4.004219578698799652e-03
0.000000000000000000e+00,9.680997890311061741e-05,-1.840196613406775420e-07,2.202043356930323869e-08,-1.473639029973800030e-03
0.000000000000000000e+00,2.639320001701122220e-04,3.921907110269154827e-07,1.644389067795248026e-07,1.505928164942989950e-02
0.000000000000000000e+00,3.421792836398011720e-04,2.046224681013321342e-06,2.484548072905664982e-07,-2.453759988121099935e-03
0.000000000000000000e+00,2.215898974797369397e-04,-1.348740272490506059e-06,8.598648149350168180e-08,-1.356086721175900085e-03
0.000000000000000000e+00,1.632834743707207254e-04,2.073902064258608084e-06,8.488454544920044419e-08,-2.748786629200999920e-03
0.000000000000000000e+00,9.732382077206908760e-05,-1.888162762256269026e-07,1.825282972029053367e-08,-1.397123003502799945e-03
0.000000000000000000e+00,3.834370177224007988e-05,-1.399633458895440500e-08,4.331210761806918199e-09,-9.888961094002999760e-04
0.000000000000000000e+00,2.757608471216987456e-04,-6.484137446445735404e-07,1.191642571174540222e-07,-7.503814384174200408e-03
0.000000000000000000e+00,1.265157779449569602e-03,-2.835630768125818845e-05,2.519448512023383801e-06,1.844204700235600085e-03
0.000000000000000000e+00,1.349770666618386387e-04,4.423677226663535190e-07,6.619766672798050873e-08,-5.430652046538799946e-03
0.000000000000000000e+00,1.106766207575131232e-04,1.261462292686018466e-06,4.274492383534998250e-08,5.722535083040999806e-04
0.000000000000000000e+00,9.083576541845731476e-05,3.738014299859943347e-07,1.627451592427188265e-08,8.303286245604999663e-04
0.000000000000000000e+00,9.829125372379242159e-05,5.727840452356690043e-07,2.242872807434624686e-08,5.560381256801400114e-03
0.000000000000000000e+00,3.511443533472450294e-04,3.422666469508391383e-06,3.195266134214952930e-07,4.559487605978400360e-03
0.000000000000000000e+00,6.699090298080423184e-05,2.105148168415965809e-07,8.911183665910292332e-09,4.883688480475200169e-03
0.000000000000000000e+00,1.025294030681222753e-04,1.059738294480349622e-06,4.881859566596757980e-08,5.225036303253900033e-03
0.000000000000000000e+00,3.832706628711311488e-05,-1.137204272350300194e-07,4.439659132833735906e-09,9.662168817098299237e-03
0.000000000000000000e+00,4.745109074145544698e-03,-6.013375734791519083e-05,3.430009147865111110e-05,2.807300879824599880e-03
0.000000000000000000e+00,1.688397851642672626e-04,-1.163877090302870708e-06,6.818666595299790994e-08,5.652335063010999498e-04
0.000000000000000000e+00,6.897597544516726245e-05,3.636607167377805915e-07,1.118900980423010069e-08,-7.470566842948999980e-04
0.000000000000000000e+00,2.929698172412964117e-04,2.129526074469808979e-06,1.498586405819524874e-07,6.912157724645100372e-03
0.000000000000000000e+00,2.880355742678117800e-05,-1.482337151343262146e-08,1.780551793623827320e-09,-9.085541852532000437e-04
0.000000000000000000e+00,2.012817899803865664e-04,-2.810889431282292728e-06,1.016552469028503390e-07,-5.780346820807999919e-04
0.000000000000000000e+00,5.421061894062130342e-04,-1.153833830805867627e-05,7.948952734900482741e-07,1.497010882155000097e-03
0.000000000000000000e+00,1.836557653934660979e-04,3.195047531482639006e-06,1.334507771914661134e-07,1.357230232585999899e-04
0.000000000000000000e+00,4.248916090636072149e-04,3.863277377601026120e-06,6.746457212007710666e-07,2.840660850494499973e-03
0.000000000000000000e+00,1.499335759648885648e-04,-1.304610898308785764e-06,7.367277095626875150e-08,2.432785314487999903e-04
0.000000000000000000e+00,6.813790792368127833e-03,-1.050050451870014785e-03,2.231435683815538194e-04,-4.271286570094800367e-03
0.000000000000000000e+00,4.470048742780444694e-04,2.821832856117359373e-06,4.699781962676799321e-07,-6.825716781126999790e-03
0.000000000000000000e+00,9.954272632750652775e-04,-3.082545369527968620e-05,3.148037043158296890e-06,-2.080524876166999946e-04
0.000000000000000000e+00,1.003621465937311037e-04,4.766865293075281337e-08,2.211071379461908426e-08,1.273087468117799952e-03
0.000000000000000000e+00,3.434389207631450376e-04,-4.782136370086360018e-06,2.580493268247890165e-07,2.358202454181299989e-03
0.000000000000000000e+00,1.194553994634197439e-05,-5.235733819119540406e-09,4.081262863161340113e-10,1.130555736344199909e-03
0.000000000000000000e+00,1.536934274935788599e-04,1.368526051903118236e-06,6.139756841639452751e-08,-2.263441349017363677e-05
0.000000000000000000e+00,1.492354419167610008e-04,-3.564781176978919636e-07,5.579402545604951480e-08,5.542085209556999554e-04
0.000000000000000000e+00,9.489038423641968064e-04,1.877272312834983890e-05,1.579820805196621629e-06,3.722697056030000156e-04
0.000000000000000000e+00,4.287001069212237857e-04,7.688434450618067422e-06,5.615231721236648319e-07,-2.321104485298999820e-03
0.000000000000000000e+00,3.472335990808859876e-04,2.127318684098852514e-07,2.326734496108738841e-07,-2.306476075187000084e-04
0.000000000000000000e+00,3.143551075557277736e-04,-5.873857897554998696e-06,3.545532953443695528e-07,3.375379121675600117e-03
0.000000000000000000e+00,6.836982041574377533e-04,-1.345817165808070663e-05,9.666060347044153208e-07,-4.937676281940400064e-03
0.000000000000000000e+00,1.543203573057727509e-04,-1.669103178073929801e-06,8.353901157312502254e-08,-1.367682650326800062e-03
0.000000000000000000e+00,1.777988263329184399e-04,1.374914805967777051e-06,5.791916736674617581e-08,-7.933860325559000158e-04
0.000000000000000000e+00,2.648522045416922769e-04,1.038737377597446282e-06,2.005304871216504511e-07,3.153087984738999925e-04
0.000000000000000000e+00,4.177889725804012980e-05,-2.206207325877855515e-07,7.039888069898656375e-09,8.156062148142699877e-03
0.000000000000000000e+00,1.184843478619361550e-04,4.516922216999438098e-08,2.649064277709843013e-08,-1.750545391151899985e-02
0.000000000000000000e+00,2.028891551585315460e-04,-9.379363252573721287e-07,8.465838052617488637e-08,-1.069301831814300097e-03
0.000000000000000000e+00,3.672272685846479976e-05,-2.195816640619347439e-07,4.678654764437880107e-09,-1.867486981358100050e-03
0.000000000000000000e+00,7.194326635211259480e-04,-1.430158164509927461e-05,9.271630316542487071e-07,8.504956148160999893e-04
0.000000000000000000e+00,5.706023740115867391e-05,3.440718695110958556e-07,1.022448955782578784e-08,5.671211855153000282e-04
0.000000000000000000e+00,1.238948975515337641e-04,1.919043712141051979e-07,3.113308408101045464e-08,-1.218514456803599906e-03
0.000000000000000000e+00,5.266314964453250411e-05,3.889386449517896860e-07,8.063876699362535593e-09,2.015833600658999830e-03
0.000000000000000000e+00,7.537699103060724369e-04,-7.014287505860193094e-06,1.273340759891127040e-06,-2.862553588865199977e-03
0.000000000000000000e+00,3.105840785470354189e-05,-1.108750243056047753e-07,2.580512586245346935e-09,5.069214577871999873e-04
0.000000000000000000e+00,1.051009672412225644e-05,1.200224771768910197e-08,2.830645052053139431e-10,-2.820213625347399965e-03
0.000000000000000000e+00,4.591189473183881261e-04,8.724998815293629839e-06,5.970716273334590420e-07,-1.162018236561000034e-02
0.000000000000000000e+00,3.328848239803889990e-04,2.074470077800820082e-06,2.378425536338652087e-07,-8.833182875283000128e-04
0.000000000000000000e+00,1.618085352494855688e-04,-1.473846888852327558e-06,5.975468644424683132e-08,1.185476360079799939e-03
0.000000000000000000e+00,2.043933422439720197e-04,-1.647140733436814815e-06,7.298308010884104520e-08,1.688821093920299995e-03
0.000000000000000000e+00,6.278623885290561231e-05,5.656392820150135704e-07,2.359108619755538711e-08,-1.178168718694900087e-03
0.000000000000000000e+00,3.715587525825839345e-05,-1.134169235805975535e-08,4.593526831561941680e-09,2.334656305240000109e-04
0.000000000000000000e+00,3.592684227070732186e-04,-5.732902319030848343e-06,2.666340766586614638e-07,1.582515152059199917e-03
0.000000000000000000e+00,4.594820236189128045e-04,-3.444373816688184091e-06,3.424350599243918421e-07,3.115642955409700203e-03
0.000000000000000000e+00,4.146044123022932758e-04,-1.322840634726104168e-05,6.691286864005327193e-07,-1.243322000970900057e-03
0.000000000000000000e+00,6.346230402557836363e-05,5.084111974077234637e-08,9.100198510272197686e-09,-3.288243229218599985e-03
0.000000000000000000e+00,1.594456052520570530e-04,1.917476149691760315e-07,4.726677718530122298e-08,-8.083256166665000195e-04
0.000000000000000000e+00,4.687886028867965685e-04,4.930731984916077195e-06,3.927321326532586508e-07,3.739902301362000160e-04
0.000000000000000000e+00,9.773645897497343880e-05,-5.660493382364796317e-07,2.180555154291530592e-08,1.667343837274499899e-03
0.000000000000000000e+00,3.612016151676588374e-05,6.235708915481882330e-09,3.542090188878612684e-09,-1.951571245346299952e-03
0.000000000000000000e+00,1.293673845810660726e-04,2.160491806781585020e-07,4.166606491503934114e-08,1.440623781722100063e-03
0.000000000000000000e+00,4.715554818851070340e-04,-5.236609215520242603e-06,3.667515345760161575e-07,-4.867909837912000001e-04
0.000000000000000000e+00,6.236100158884394637e-05,1.439669321522848403e-08,8.045369550144081382e-09,-1.243977395669899899e-03
0.000000000000000000e+00,1.526918416201484294e-04,-5.977190519699376198e-07,4.812394090576669694e-08,3.889457523029700090e-03
0.000000000000000000e+00,3.984304133722204786e-05,-1.021473147508738452e-07,4.088983044799377162e-09,-1.953117393454900045e-03
0.000000000000000000e+00,2.091191994920812012e-05,1.854283519822087612e-09,1.234908521344800929e-09,1.671463470116200077e-03
0.000000000000000000e+00,1.002437854319661656e-05,1.795456556538269466e-08,2.550159936871821767e-10,1.779479314048200032e-03
0.000000000000000000e+00,1.069868316334292822e-03,2.668371543186530913e-05,2.543489094098255732e-06,2.565061409556700176e-03
0.000000000000000000e+00,2.759459322492007296e-04,-6.344348407307106322e-07,1.059974001639955192e-07,-3.233842112414299884e-03
0.000000000000000000e+00,1.617086385285327460e-04,-1.617619417570660501e-06,1.926078143961824427e-07,2.621317867568251697e-05
0.000000000000000000e+00,1.152315761437000449e-04,-5.747876235836776791e-07,2.711090247588088975e-08,-4.897921263431100243e-03
0.000000000000000000e+00,1.113685116143166591e-03,1.020302686936886338e-04,1.191721085254675976e-05,6.801823383468000002e-04
0.000000000000000000e+00,1.263033342343976187e-04,7.368742323680776436e-07,4.238166632639216998e-08,-1.140501261511700027e-03
0.000000000000000000e+00,2.253997067106572403e-04,6.497766763107391595e-06,3.466525668308769994e-07,5.264358070942099649e-03
0.000000000000000000e+00,5.553917798658406565e-04,1.308117995119132867e-05,7.615114315644027198e-07,4.109796643323899989e-03
0.000000000000000000e+00,8.078365831572812891e-04,8.768548333654874080e-06,1.995909430121056182e-06,3.199893273342000171e-03
0.000000000000000000e+00,4.639934003933803984e-04,2.780679173657733848e-06,5.306481865094112669e-07,1.051711504676640027e-02
0.000000000000000000e+00,2.932095056144720614e-04,-1.089316554064643155e-07,1.719680361760036989e-07,3.390012220173899919e-03
0.000000000000000000e+00,5.318946879438022799e-04,1.761064850361177323e-06,4.643697896193658938e-07,3.495506454107500088e-03
0.000000000000000000e+00,2.950364128279596280e-04,1.128494471212831250e-06,1.979678128369198463e-07,-5.137445092017999806e-04
0.000000000000000000e+00,3.104280772610075180e-05,1.092559974220422374e-07,3.244543425701677360e-09,3.714855067664200178e-03
0.000000000000000000e+00,1.435223116428991079e-04,1.327161176480842775e-06,5.453746838304741411e-08,-5.287413811582200238e-03
0.000000000000000000e+00,4.161285945470546933e-04,1.114812483077570823e-05,8.237006109563503179e-07,2.499549286650600173e-03
0.000000000000000000e+00,1.011232574098735548e-04,-3.666505309801728494e-07,3.107211580640598024e-08,-2.420883007000000056e-04
0.000000000000000000e+00,1.751755603603120199e-03,-1.053104537102044093e-04,1.784498073778518359e-05,-7.076919568779000335e-04
0.000000000000000000e+00,1.150320300183152022e-03,2.818901961399556495e-05,5.232583425733448374e-06,1.537347279974899924e-03
