0.000000000000000000e+00,6.046575037979804194e-04,2.488297078386834602e-06,8.366211004700014861e-07,2.508784832883879934e-02
0.000000000000000000e+00,3.392754961682254225e-04,1.430849210369192198e-07,2.709848811312320116e-07,-1.054798044764619983e-02
0.000000000000000000e+00,9.969423695505759148e-04,3.434904804022895290e-05,3.969623981161691530e-06,1.583616039152440161e-02
0.000000000000000000e+00,5.933126640336581657e-04,4.644390350569949721e-06,7.168708711739386088e-07,-2.618555081301821019e-05
0.000000000000000000e+00,7.826692066985721822e-05,-1.119799514036251044e-07,1.449487539094827017e-08,6.461701876548899687e-03
0.000000000000000000e+00,3.787502083879108403e-04,-3.677537680519531724e-06,2.792334091283394388e-07,-6.816281911131099810e-03
0.000000000000000000e+00,1.475610657443320625e-04,-2.253765266489302793e-07,3.687867634196908950e-08,-1.190400609485100028e-02
0.000000000000000000e+00,6.171159128796992719e-05,-1.592554219979534637e-07,1.010669973885637517e-08,1.901140684410400046e-03
0.000000000000000000e+00,5.157811724793542044e-05,3.747030121108878678e-10,6.771933525650194659e-09,5.287487335359599902e-03
0.000000000000000000e+00,2.161088110141231125e-04,1.173242009723084284e-08,1.021160293093253269e-07,3.994610446223400245e-03
0.000000000000000000e+00,1.121120962922885145e-04,5.513579313071239764e-07,2.743546078931618002e-08,-9.087879797643199850e-03
0.000000000000000000e+00,3.032553794030897788e-04,-6.275191422534782809e-06,3.719878663839465610e-07,-2.424423825202029828e-02
0.000000000000000000e+00,7.758426262411060399e-05,-7.583160486867750426e-07,3.329702365645380416e-08,-5.452387825138000407e-04
0.000000000000000000e+00,4.246737320057625146e-04,-9.105159159385625573e-06,5.029355871547006236e-07,-1.594353480706520165e-02
0.000000000000000000e+00,1.233375942973398301e-04,-4.205272817669680094e-07,3.766197817802736946e-08,-2.975750406624099939e-03
0.000000000000000000e+00,1.632505798606126077e-04,1.958156577688461263e-07,5.998319643484251988e-08,-7.117728871799000427e-03
0.000000000000000000e+00,1.149172613149769409e-03,5.323304466109787569e-06,2.748651520501038988e-06,-4.254960610017999995e-03
0.000000000000000000e+00,2.420777635585760496e-03,-8.779762933417369531e-05,1.331091787833222893e-05,8.361271559558899197e-03
0.000000000000000000e+00,5.631422320158142045e-04,4.610106815908740111e-06,8.258996004260213969e-07,-2.826506348422899804e-03
0.000000000000000000e+00,3.111780926120877658e-04,2.943671092487926379e-07,2.403817983288638736e-07,-1.367263798203019985e-02
0.000000000000000000e+00,3.513267188201304236e+00,2.613625422263791265e+01,2.068038843027208600e+02,2.257878554957599895e-03
0.000000000000000000e+00,1.435933340245371426e+01,-4.887201648931978326e+01,3.725849718472433665e+02,-7.310321985379199944e-03
0.000000000000000000e+00,1.592826834586524676e+01,-3.478497935336230995e+01,3.297455180000416135e+02,5.319364924676099615e-03
0.000000000000000000e+00,1.528725642086327063e+01,-3.812365910111786604e+01,3.290331138724121729e+02,2.346499804456999921e-04
0.000000000000000000e+00,1.001722284140857688e+01,-5.038259659504831944e+01,3.538416279863492377e+02,-7.822528883183500759e-03
0.000000000000000000e+00,1.560970307113560906e+01,-3.090512959397822002e+01,3.048677843508707497e+02,-1.285248417417990049e-02
0.000000000000000000e+00,1.648408526285964726e+01,-1.062948712663550310e+01,2.785874317423304092e+02,1.209677419354799948e-03
0.000000000000000000e+00,1.670608295653792652e+01,7.598136083419212206e+00,2.825567727428955322e+02,5.127091027590600231e-03
0.000000000000000000e+00,1.675360110594057161e+01,-2.739444175206616094e+01,3.255611000818857974e+02,3.213880993516399914e-03
0.000000000000000000e+00,1.630825154988177772e+01,-4.248534032024224416e+01,3.767161946896421796e+02,6.348569901097000055e-04
0.000000000000000000e+00,1.469024429577648050e+01,-5.057209338171174551e+01,3.899755282198488544e+02,-3.498641304347700071e-03
0.000000000000000000e+00,1.230537152719000638e+01,-3.645559786641055666e+01,2.921498644452168492e+02,1.562500000000000033e-04
0.000000000000000000e+00,1.325836398009323069e+01,-3.283120319418642197e+01,2.881216409775320813e+02,-7.239757772590300205e-03
0.000000000000000000e+00,1.496240942773278704e+01,-6.977696062734753291e+00,2.531296718722224171e+02,7.519879681924999905e-04
0.000000000000000000e+00,1.377277501791783543e+01,-2.385458136707102383e+01,2.651572073361024877e+02,-9.835628313273000762e-04
0.000000000000000000e+00,1.218843178286132911e+01,-2.943510391316867114e+01,2.603247179735527652e+02,-4.741430586476199673e-03
0.000000000000000000e+00,1.350387531545087683e+01,-2.038854861681043573e+01,2.497971011989534986e+02,3.870827048539600152e-03
0.000000000000000000e+00,1.460917439070093238e+01,-1.008897409759171282e+01,2.523821889572008388e+02,2.132350283710900130e-03
0.000000000000000000e+00,1.497942145945500414e+01,-5.089682472432858873e+00,2.554649047839851903e+02,9.003601440574999842e-04
0.000000000000000000e+00,1.530256080827815524e+01,-1.316811687638115957e+00,2.629690865803074189e+02,-3.853217616766799886e-03
0.000000000000000000e+00,1.505361096407937360e+01,-1.438755107307574388e+00,2.585679167050898286e+02,4.382811162472100355e-03
0.000000000000000000e+00,1.496888915466823455e+01,-6.208046665933661501e+00,2.580690882119057505e+02,-1.178717239562760040e-02
0.000000000000000000e+00,1.471568778856006787e+01,-2.073856828648526118e+01,2.753352262254516631e+02,1.513711409159599914e-03
0.000000000000000000e+00,1.421221661470167597e+01,-2.490079481457311061e+01,2.747886531505259313e+02,4.938743647339999959e-04
0.000000000000000000e+00,9.498729156342427871e+00,-4.227049566626098454e+01,3.042107661681839090e+02,-3.758303228062000005e-03
0.000000000000000000e+00,1.376892064794949100e+01,-2.571862807100553283e+01,2.637743448192559299e+02,6.071550449323099771e-03
0.000000000000000000e+00,1.216306418562933445e+01,-2.134252459340136809e+01,2.183875701195410102e+02,5.456728145805000334e-04
0.000000000000000000e+00,1.132296703421257256e+01,-2.446190907015801486e+01,2.179218044825680920e+02,6.795123657794900282e-03
0.000000000000000000e+00,1.341802682199841534e+01,-8.905929397575377493e+00,2.166768870076610085e+02,-2.809893165520100169e-03
0.000000000000000000e+00,1.188270478471229552e+01,-2.001470060283638119e+01,2.092097555528466160e+02,1.935338684269699919e-03
0.000000000000000000e+00,1.340479660663660511e+01,-1.401433255537277667e+01,2.295575691225425032e+02,3.848946986201899883e-03
0.000000000000000000e+00,1.204801719150506401e+01,-2.071446081494634583e+01,2.185067358091085623e+02,1.140945664948929926e-02
0.000000000000000000e+00,1.416221809982313218e+01,1.651996082619739514e+00,2.313863456470074027e+02,-5.217391304347799609e-03
0.000000000000000000e+00,1.433885130838402233e+01,4.825189801256380306e+00,2.362064813738743112e+02,-1.037359190075549942e-02
0.000000000000000000e+00,1.388547062515296737e+01,-2.779844857054802887e+01,2.805010055618179763e+02,5.984324929539000092e-04
0.000000000000000000e+00,1.047498910454115872e+01,-4.570797804521027530e+01,3.394809333355777881e+02,2.165334412627699899e-03
0.000000000000000000e+00,9.775570193322978829e-01,-6.452722399983279455e-01,1.381862996239608066e+00,1.307328605200929958e-02
0.000000000000000000e+00,1.471346062790601872e+00,-3.545012992878141755e+00,2.725129499883077244e+01,-7.956194131135000194e-04
0.000000000000000000e+00,1.023092730695024155e+00,-2.538983929844282450e+00,1.592011179589982639e+01,-1.184780132148499903e-03
0.000000000000000000e+00,3.832437467783840201e+00,-2.193155208638355447e+01,1.705742419110588060e+02,-2.085452695829000114e-03
0.000000000000000000e+00,9.537358591875844116e-01,-1.526155209991430506e-01,9.378687431456215196e-01,1.375888951342879932e-02
0.000000000000000000e+00,2.627413885843135510e+00,-1.120235171741861357e+01,8.794237898116263352e+01,7.250812185131100263e-03
0.000000000000000000e+00,1.034314435997947701e+00,-4.070888230456523593e-01,3.254538127906131617e+00,-5.271622587562499636e-03
0.000000000000000000e+00,1.099184137023814900e+00,-1.561926580678311582e+00,1.192465009674189425e+01,5.851483769098600116e-03
0.000000000000000000e+00,1.159188956341277610e+00,-2.734520102636109673e+00,1.980386239372823809e+01,-1.886169660960999948e-03
0.000000000000000000e+00,7.900740943580027986e-01,-3.278541652997775113e-01,7.616255249711021413e-01,-8.512248179324999765e-04
0.000000000000000000e+00,5.930518057335271154e-01,-3.087147835523492145e-01,5.201678086692443914e-01,4.928003076997099913e-03
0.000000000000000000e+00,4.157045009408142366e-01,-3.880075831217826288e-01,5.362638957192588096e-01,5.341021884009899620e-03
0.000000000000000000e+00,7.498846740552096435e-01,-1.241941976210147791e+00,7.587265265183257057e+00,6.049110575690699876e-03
0.000000000000000000e+00,2.541166188146831484e+00,-1.277183237074148892e+01,9.407967879496833064e+01,1.590239578716799978e-03
0.000000000000000000e+00,6.822326826090727714e-01,-1.507495065849740801e+00,9.519743300139740683e+00,-2.894428225665499847e-03
0.000000000000000000e+00,5.073948652994954012e-01,-1.429476651314543212e-01,3.005406555284654280e-01,1.401723894305480049e-02
0.000000000000000000e+00,5.342803736407568671e-01,-1.033530421112209274e-01,3.063027876732147825e-01,-7.997921117976399333e-03
0.000000000000000000e+00,6.808934066085237102e-01,-2.533295835659356010e-01,5.687751397397423636e-01,3.377047334947000032e-03
0.000000000000000000e+00,7.534738298587424499e-01,-4.310606786983566807e-01,8.162253323742141298e-01,3.908495229336599736e-03
0.000000000000000000e+00,8.230371012993854540e-01,-4.696994054444596500e-01,9.484208370578334213e-01,-1.483002509696400078e-03
0.000000000000000000e+00,8.586553710741737788e-01,-3.480109427716884807e-01,8.799450330867699677e-01,8.004909677938876200e-05
0.000000000000000000e+00,8.645764918179494884e-01,-3.830111494866116351e-01,9.181995086029459685e-01,-2.477729927437799864e-03
0.000000000000000000e+00,6.857984557456783259e-01,-2.396863654419005563e-01,5.761159312571718649e-01,-4.934210526315699862e-03
0.000000000000000000e+00,5.219609638240154670e-01,-3.921948920371635672e-01,5.690354209157343357e-01,-1.264066594727900061e-03
0.000000000000000000e+00,4.965843646426028046e-01,-4.706721598044142918e-01,6.931554801682175970e-01,-1.222315997788200014e-03
0.000000000000000000e+00,3.671586545326669393e-01,-4.360660235531623186e-01,6.528283092128229770e-01,3.540281495553100014e-03
0.000000000000000000e+00,5.637103191518991752e-01,-4.705942486034496164e-01,7.110137421631588239e-01,-4.319589185923199993e-03
0.000000000000000000e+00,4.950857307729358281e-01,-1.091961085268869480e+00,5.669859791136405036e+00,1.813675110331899919e-03
0.000000000000000000e+00,7.619464478120464568e-01,-2.938016613389630827e+00,2.005651700718371799e+01,-3.370651257975399839e-03
0.000000000000000000e+00,7.725506177321547208e-01,-1.575909633903848917e-01,6.298652981833996467e-01,8.010680907876999981e-04
0.000000000000000000e+00,8.263268826579993620e-01,1.437606431358032788e-01,7.092367428449004585e-01,-4.839701596299299940e-03
0.000000000000000000e+00,9.310957715235596011e-01,-1.841506849887566188e+00,1.139710503856345269e+01,3.641471154346400101e-03
0.000000000000000000e+00,8.717845763634524126e-01,-3.049492272986009112e-01,8.687747788467352628e-01,-6.502926316841999704e-04
0.000000000000000000e+00,9.654256394801804531e-01,-8.246426525399312979e-01,4.736533557594412081e+00,-4.202552661616699818e-03
0.000000000000000000e+00,9.555629448352224165e-01,-1.699534544860631657e-01,9.444012360513618365e-01,-9.748088861524999800e-04
0.000000000000000000e+00,9.870310118429775903e-01,-4.070738239697396094e-02,9.819615112296716797e-01,1.734530159142999963e-04
0.000000000000000000e+00,9.727168755341695228e-01,3.488599867420963396e-01,1.072880500157912254e+00,-7.570659488559000096e-04
0.000000000000000000e+00,9.932286339856327695e-01,1.707601176837189871e-01,1.016812123806263957e+00,1.638117739712539878e-02
0.000000000000000000e+00,9.920712005137690692e-01,-1.946647700431292927e-01,2.542012846836521511e+00,2.741903437313699971e-03
0.000000000000000000e+00,7.483825131080650284e-01,-6.663168989034669032e-01,1.157198285519775327e+00,-6.348340154615699643e-03
0.000000000000000000e+00,9.742748605842758147e-01,-2.236450959623355494e+00,1.332770730043203500e+01,-1.368986239021299919e-03
0.000000000000000000e+00,8.342215451150869487e-01,-8.315102732165689792e-02,7.089944182232842396e-01,-4.711405315950900098e-03
0.000000000000000000e+00,6.262657502371019591e-01,2.053233995154013780e-01,4.607242163709419080e-01,4.547050886305199768e-03
0.000000000000000000e+00,6.847924667074762883e-01,-1.079824428002380959e-01,4.890152201916931896e-01,-3.421646213250599880e-03
0.000000000000000000e+00,2.885970288162520880e+00,-1.248891105621836850e+01,8.598851223820275891e+01,3.059866081185799898e-03
0.000000000000000000e+00,5.962571043471886156e+00,-2.372201018768455327e+01,1.533928028900841412e+02,3.934613191408599907e-03
0.000000000000000000e+00,6.934966005088088359e+00,-2.455323414842170848e+01,1.574591286233006713e+02,3.926187671770600338e-03
0.000000000000000000e+00,4.295451592493038540e+00,-1.989714678489765021e+01,1.299091510411741694e+02,-8.887801696020800751e-03
0.000000000000000000e+00,5.171749415058184418e+00,-2.074798934195819911e+01,1.298822838044162324e+02,5.830175321700999981e-04
0.000000000000000000e+00,6.768197983085441294e+00,-2.291166378383836033e+01,1.429582724910119964e+02,1.644143240967200006e-03
0.000000000000000000e+00,4.539954561618435136e+00,-1.901541440326426269e+01,1.215226787958891208e+02,8.010048595667500215e-03
0.000000000000000000e+00,8.155463780324309297e+00,-2.686505997146896263e+01,1.764826431155792932e+02,8.666941807675000286e-04
0.000000000000000000e+00,8.492720248181063525e+00,-2.640215965940228315e+01,1.750459843459420597e+02,1.238428821616219949e-02
0.000000000000000000e+00,8.817994715806625194e+00,-2.709525144669477825e+01,1.820364063678416642e+02,2.421410365335400095e-03
0.000000000000000000e+00,6.080305520601276825e-01,-1.128479378099093433e-01,3.909206381036794409e-01,-6.334531758260399797e-03
0.000000000000000000e+00,5.574515473375468710e-01,-2.366604511491736951e-01,4.116441947510348087e-01,-7.175853253801000014e-04
0.000000000000000000e+00,5.457901889976477516e-01,-2.165185148013084038e-01,3.843901839455993730e-01,2.527604097379300072e-03
0.000000000000000000e+00,4.808204538689707652e-01,-3.230460930920394103e-01,4.484873314369394737e-01,-3.984063745019900300e-03
0.000000000000000000e+00,5.659413324763928888e-01,1.802058606984776046e-01,3.790300973361747650e-01,3.516881028939000090e-04
0.000000000000000000e+00,8.750633503665555812e-01,-1.363057403950981072e+00,1.058449116212780439e+01,9.873417721518900833e-03
0.000000000000000000e+00,1.264588472124217766e+00,-4.059424508869217796e+00,2.842287624410053226e+01,-2.453692566754800148e-03
0.000000000000000000e+00,7.041167890931081530e-01,-5.465525402909604535e-01,3.510124347502278308e+00,-4.229124571213800123e-03
0.000000000000000000e+00,5.979098526037737171e-01,-3.071571044621550506e-01,5.154358937683864994e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.320448198552600871e+00,-4.431333954934550512e+00,3.159858740891424134e+01,-4.888730457809200257e-03
0.000000000000000000e+00,5.717966196202785012e-01,-1.904937624399186402e-01,3.910082090780839237e-01,8.349859096127700692e-03
0.000000000000000000e+00,5.771303317877932715e-01,-8.816030486741885386e-02,3.470718521460904871e-01,-2.797901573819600116e-03
0.000000000000000000e+00,5.212178968434103554e-01,-2.660125570398191863e-01,4.078775123390667168e-01,1.726764855256499942e-03
0.000000000000000000e+00,4.517894809138823797e-01,-2.883122471867111125e-01,3.895551118590093176e-01,-1.851400730815999955e-03
0.000000000000000000e+00,4.519135230979657303e-01,-1.652071783110713177e-01,2.656715150270864134e-01,1.872185396953800077e-03
0.000000000000000000e+00,3.727522413550958813e-01,-2.375297052792988417e-01,2.908606727058810071e-01,2.003673401235599952e-03
0.000000000000000000e+00,4.748163347023539038e-01,-3.317681625399006989e-02,2.290279340657847551e-01,-4.946554468955999609e-03
0.000000000000000000e+00,4.850497446091390219e-01,-4.038000411946721796e-02,2.396584919546138337e-01,-5.930142916442999622e-04
0.000000000000000000e+00,4.514106796237411512e-01,-2.005063885050860639e-01,2.931002719429934289e-01,6.091989034406886105e-05
0.000000000000000000e+00,2.934619859178979051e-01,-2.558588049997461700e-01,3.097494404154231273e-01,2.177463255307500109e-03
0.000000000000000000e+00,3.130970500928157429e-01,-2.375697635075612879e-01,2.793195712086144478e-01,-9.072763563781999999e-04
0.000000000000000000e+00,3.943625134540815758e-01,-2.359062527530926268e-01,2.970734782226687187e-01,-1.096636979927500047e-03
0.000000000000000000e+00,5.063232950763797424e-01,-1.652452077451812829e-01,3.118008954579964964e-01,-4.724409448818900174e-03
0.000000000000000000e+00,7.416183337583450719e-01,-1.379733683377073250e+00,9.515396437866099788e+00,1.048218029350200071e-03
0.000000000000000000e+00,5.821359105056923555e-01,-1.950462232669402940e-01,4.054013663518655219e-01,4.572090926653300108e-03
0.000000000000000000e+00,4.313769036567082216e-01,3.824731908272743230e-01,5.260434031926163323e-01,8.665732126927599283e-03
0.000000000000000000e+00,1.170117001371916293e-01,1.692559682935089183e-01,2.587456001481887591e-01,2.466851680542800004e-03
0.000000000000000000e+00,1.029501828970797173e-01,1.497702009548101398e-01,2.288764694192999549e-01,9.981211836544000987e-04
0.000000000000000000e+00,1.237507433627988290e-01,1.782150772136866790e-01,2.720892930518336028e-01,-3.315934909425799840e-03
0.000000000000000000e+00,1.965465508170705922e-01,-1.133188854082216868e-01,2.253210459997298631e+00,2.221821893953100039e-03
0.000000000000000000e+00,2.739571537418600822e-01,1.465080998491926079e-01,1.473535766158579507e+00,2.477640802513700162e-03
0.000000000000000000e+00,1.566538178567749573e-01,3.321653769731619521e-02,1.255218384277203558e+00,2.090892319045399919e-03
0.000000000000000000e+00,2.921409521352747451e-01,-1.994518513035777735e-02,2.508551618679035755e+00,6.313131313131000334e-04
0.000000000000000000e+00,7.538319675102589379e-01,-2.530159279468830569e+00,1.857993751465066268e+01,-1.282955930461999886e-04
0.000000000000000000e+00,2.588680609048325532e-01,1.349222971052947417e-01,1.459096763198278968e+00,-1.539589442815239920e-02
0.000000000000000000e+00,2.904363527626934727e-01,3.622906062448506548e-01,5.367101366546752628e-01,1.718726647735799957e-03
0.000000000000000000e+00,5.057458414643076772e-01,-1.294184974109920061e+00,1.070923258250453713e+01,6.263048016701400038e-03
0.000000000000000000e+00,2.691374554545827302e-01,3.528242451363994281e-01,5.358829288160045223e-01,-1.876652733941700088e-03
0.000000000000000000e+00,1.552176822760138464e-01,2.314879319825315918e-01,3.701396279016766488e-01,-1.033453264946790004e-02
0.000000000000000000e+00,3.093017490371937073e-01,3.863167672149722121e-01,5.788006703819570387e-01,-4.135455680399500317e-03
0.000000000000000000e+00,4.116395332367935866e-01,4.497985034874544263e-01,6.614268417657822585e-01,1.099073637933699896e-03
0.000000000000000000e+00,5.088884930303886334e-01,4.494379695864055280e-01,6.560388326669047698e-01,-1.199040767385900009e-03
0.000000000000000000e+00,4.741013390776203096e-01,4.555367994972228107e-01,6.626453297323371405e-01,2.371541501974999992e-04
0.000000000000000000e+00,3.378831486229952330e-01,3.794184050002932240e-01,5.411824187825398091e-01,-3.802883853588900041e-03
0.000000000000000000e+00,3.726925956291901043e-01,3.670041852391575099e-01,5.008467660752167205e-01,4.959016393442700413e-03
0.000000000000000000e+00,3.527485564768268467e-01,3.504584845170000684e-01,4.727832415809091193e-01,-2.379389563505000024e-03
0.000000000000000000e+00,1.967154944670672090e-01,2.493501846876182981e-01,3.549616217120365458e-01,2.891101831031099925e-03
0.000000000000000000e+00,3.513958209818265899e-01,3.386402562774059044e-01,4.511599509525052176e-01,-4.288164665523099862e-03
0.000000000000000000e+00,2.122688160004123914e-01,2.547883920660655721e-01,3.524841522736743005e-01,-1.962066710268100134e-03
0.000000000000000000e+00,1.712244332695656568e-01,2.202202917130681170e-01,3.134019002195400083e-01,3.163055511624999865e-04
0.000000000000000000e+00,5.898976057954891106e-01,1.358155468633257257e-01,3.798578526748681572e-01,-8.443614516521900232e-03
0.000000000000000000e+00,3.808665958301462595e-01,3.741902677201189853e-01,5.137129318960470536e-01,-7.874635798088558403e-05
0.000000000000000000e+00,2.543058484738905389e-01,3.129493366342951943e-01,4.501536474210571237e-01,-7.299875570302699970e-03
0.000000000000000000e+00,1.835912964535335312e-01,2.486834809692121118e-01,3.715139006474340588e-01,1.503505363628680064e-02
0.000000000000000000e+00,1.712138616106432809e-01,2.408690395790548111e-01,3.689865969182228866e-01,3.351258670407599848e-03
0.000000000000000000e+00,2.829005333769419317e-01,3.556863794323703587e-01,5.278759623123232547e-01,4.785427601111400323e-03
0.000000000000000000e+00,2.220323696595420393e-01,3.066297760418814633e-01,4.733025352632018179e-01,-3.115926634091100138e-03
0.000000000000000000e+00,1.567243178643969170e-01,2.319377619417166692e-01,3.680938278547759568e-01,-1.207746478873229952e-02
0.000000000000000000e+00,6.144610161991750363e-01,3.662918905309748840e-01,5.961705709678811749e-01,1.057380516001399937e-03
0.000000000000000000e+00,4.127952549702039731e-01,4.481618949860560752e-01,6.576602291655486709e-01,-1.461454146874000101e-04
0.000000000000000000e+00,4.725362595926382858e-01,4.793559314516357972e-01,7.106188714024284092e-01,-4.965766308027899992e-03
0.000000000000000000e+00,2.328560059154096140e-01,3.349822502987018780e-01,5.363252037545450657e-01,-2.907199143140999989e-03
0.000000000000000000e+00,2.682360099898229988e-01,3.685737034480925933e-01,5.785810194770034665e-01,7.224911494829733272e-05
0.000000000000000000e+00,3.129387347232795991e-01,4.233279414874158153e-01,6.710642721382462650e-01,-9.474217111448499790e-03
0.000000000000000000e+00,3.023327671036377118e-01,4.107814590571386981e-01,6.505567362500144224e-01,1.146037982973000012e-03
0.000000000000000000e+00,4.209756052531048454e-01,4.805844726148986168e-01,7.270398035921170621e-01,-5.778935373595799931e-03
0.000000000000000000e+00,4.184524869723973972e-01,4.841107603209813814e-01,7.354017853687611073e-01,1.030492440239890069e-02
0.000000000000000000e+00,4.906442973844863942e-01,5.026677946676173514e-01,7.580825188393093272e-01,1.155496863651299996e-03
0.000000000000000000e+00,2.253090932946803793e-01,3.485800658455986967e-01,5.908989310816369356e-01,-4.368932038834900423e-03
0.000000000000000000e+00,1.975400920548548434e-01,3.211056903621634095e-01,5.618282575839859128e-01,-2.736859051758900024e-03
0.000000000000000000e+00,1.113968976070106587e-01,1.929863480450513258e-01,3.471572265439840099e-01,-1.650041251031200045e-03
0.000000000000000000e+00,1.286463389612198249e-01,2.193269612742217989e-01,3.914835784863890389e-01,1.934102369275300052e-03
0.000000000000000000e+00,1.895520669040163392e-02,2.816128251892918363e-02,5.346137176761113496e-02,-3.259688518652699950e-03
0.000000000000000000e+00,8.988811410817902680e-04,1.712388340193716604e-06,1.495932586369358867e-06,-1.785714285714200007e-03
0.000000000000000000e+00,6.914296809554450500e-04,-2.776813484803625506e-06,7.473399996701404561e-07,1.985826649014899980e-03
0.000000000000000000e+00,2.767393652733009246e-02,5.528899166038861446e-02,1.143924747542530151e-01,-1.963746223565000001e-03
0.000000000000000000e+00,1.229999348665452436e-02,2.549379605580351024e-02,5.338250185987809815e-02,3.359374999999999948e-03
0.000000000000000000e+00,1.966333368483837857e-02,3.989883012989425132e-02,8.479097940999459626e-02,-1.489314170822000091e-04
0.000000000000000000e+00,3.094923849995433185e-02,6.428629258437559835e-02,1.350413449231843144e-01,2.390093735948249989e-02
0.000000000000000000e+00,1.514063337346056425e-03,-3.079818917565520155e-05,6.297279364699074014e-06,-3.521126760563930702e-05
0.000000000000000000e+00,3.749100780996927288e-03,7.049634722222314874e-03,1.527132794735889046e-02,5.791226292168000309e-04
0.000000000000000000e+00,1.610652072450374089e-02,3.407288493566652116e-02,7.295820783098290463e-02,-4.729300487047199963e-03
0.000000000000000000e+00,1.234903758704128385e-01,2.525935205465141831e-01,5.323011270037599774e-01,-1.005097279057899987e-03
0.000000000000000000e+00,2.064038139187732990e-01,3.906385884326875058e-01,7.824263021663793172e-01,2.814814814814799952e-03
0.000000000000000000e+00,2.557985431812840882e-01,4.607186225831436110e-01,8.965085349625455668e-01,1.284181900589300091e-03
0.000000000000000000e+00,8.417622880699959786e-02,1.680332571331881186e-01,3.452575740340546040e-01,9.870044415201000877e-04
0.000000000000000000e+00,1.087094000203194938e-01,2.177677935075302551e-01,4.485882356426414974e-01,1.143018700270599999e-02
0.000000000000000000e+00,9.673859652249879038e-02,1.980211268389511781e-01,4.152353590353859425e-01,4.997132792660100367e-03
0.000000000000000000e+00,5.283239965342702293e-02,1.093585103442982764e-01,2.297494807498114966e-01,-1.414309484193000026e-03
0.000000000000000000e+00,1.746939985820290531e-01,3.406245578060332346e-01,6.958767116821876764e-01,-3.414164405147500098e-03
0.000000000000000000e+00,6.936289103875122874e-01,8.984384395638752574e-01,1.645030179136841131e+00,6.818375522030000390e-04
0.000000000000000000e+00,3.536469507964146164e-01,6.043181744991007465e-01,1.158039528881162905e+00,-4.440103010389800063e-03
0.000000000000000000e+00,1.011442999171608820e-01,2.014508881773017512e-01,4.120288054772457409e-01,-5.847953216374200160e-03
0.000000000000000000e+00,7.159138900714323572e-02,1.473502401669618822e-01,3.092636153342300243e-01,-4.417261297995200148e-03
0.000000000000000000e+00,6.834489288833929532e-02,1.396457132084975017e-01,2.922765900769980774e-01,-6.521739130434699855e-03
0.000000000000000000e+00,1.733070358792464585e-02,3.587684572868645588e-02,7.827466143207167937e-02,-3.657891724224299809e-03
0.000000000000000000e+00,3.490867912088702063e-02,7.648097109376264524e-02,1.702364772749513366e-01,-3.216230866523799806e-03
0.000000000000000000e+00,2.895248931702309667e-02,6.514488270592717900e-02,1.480222893400508499e-01,1.008792422375999953e-03
0.000000000000000000e+00,3.724860430407497119e-02,8.439537490207356385e-02,1.940942217616838938e-01,6.278026905828000418e-04
0.000000000000000000e+00,2.111983812237850158e-02,5.046132526741651386e-02,1.231898903088567143e-01,1.012743376060380035e-02
0.000000000000000000e+00,8.532735105940462625e-03,1.991497626151063002e-02,4.840419007677330965e-02,2.748585286984600150e-03
0.000000000000000000e+00,6.780285398494605154e-02,1.592361779960385360e-01,3.791490865901394614e-01,2.437187043028999907e-04
0.000000000000000000e+00,6.594610814104719110e-02,1.527245609927301295e-01,3.587233145751466123e-01,-2.791685631922299991e-03
