0.000000000000000000e+00,8.343003994145631146e-04,6.284957085577073421e-06,1.207603332339148290e-06,-6.642857142857099689e-03
0.000000000000000000e+00,1.320015981743165019e-04,1.627649763108985275e-06,7.141724408699083480e-08,-2.088221492257100013e-03
0.000000000000000000e+00,1.781618582621108480e-03,7.710107916055235959e-05,8.083349027282321416e-06,4.373987502892699893e-03
0.000000000000000000e+00,1.377431716526102698e-04,2.359101833772242188e-07,6.128340483053127966e-08,8.737651413926790511e-02
0.000000000000000000e+00,1.305803696041265768e-03,-5.480986479047604917e-05,6.792012566962164623e-06,-1.545442710754870060e-02
0.000000000000000000e+00,8.012839161050227524e-04,1.399910473166646230e-05,2.659882770660692166e-06,-2.203721841331900046e-03
0.000000000000000000e+00,1.448664047042090878e-04,2.154591764433708469e-07,5.190805474412601585e-08,1.194907368242970058e-02
0.000000000000000000e+00,1.482088236014581525e-04,-1.617789369767791609e-06,6.434640078507932404e-08,7.829620646369200160e-03
0.000000000000000000e+00,9.335386965519824941e-05,4.200056334197099087e-07,2.155467914513897345e-08,-4.104903078677200196e-03
0.000000000000000000e+00,1.151017438919670847e-03,-3.612532959391713132e-05,3.355477599766645762e-06,-8.564754736568999313e-03
0.000000000000000000e+00,1.181251520439396111e-04,-8.585321319490320194e-07,5.640267697942766594e-08,-2.749518834210817886e-05
0.000000000000000000e+00,1.365536354253438309e-03,-1.264044099655327873e-06,3.608443248914814867e-06,1.676284693597149961e-02
0.000000000000000000e+00,1.227937330521870144e-04,-4.819854568487628772e-07,4.010449088382421739e-08,2.648409791266919874e-02
0.000000000000000000e+00,4.301775897551193720e-04,9.718621575177663067e-06,5.641431992179161979e-07,2.571487348279610785e-05
0.000000000000000000e+00,1.702412810152821284e-04,-1.579726437864865708e-06,7.509550892047498022e-08,9.615651835588899521e-03
0.000000000000000000e+00,8.370670754732646148e-05,-4.390641676975079585e-09,2.083266623166955089e-08,-1.357378320729099976e-03
0.000000000000000000e+00,6.111231553530480087e-04,-1.112147510800275378e-05,7.850268022351972552e-07,6.639806607574500093e-03
0.000000000000000000e+00,3.021901460833719940e-04,3.951618389351777121e-06,2.670194662576148403e-07,4.132846208525999985e-04
0.000000000000000000e+00,1.024171162203233555e-04,-8.041808907400252015e-08,2.234991167295198965e-08,-3.244962196169431934e-05
0.000000000000000000e+00,4.301075270339492317e-05,1.527214085578360261e-07,5.731465876357248069e-09,-1.309797992229110031e-02
0.000000000000000000e+00,5.321337551868745783e-04,2.644890635933457720e-06,9.635903562447452291e-07,1.013891518771600081e-02
0.000000000000000000e+00,6.225643124735930458e-04,-7.761783048684402068e-06,8.246581026638850195e-07,5.981578583180899820e-03
0.000000000000000000e+00,1.291460953950565593e-03,7.843275411385898846e-05,9.507360806663665706e-06,-2.890718930589130167e-02
0.000000000000000000e+00,2.116543078460085623e-04,1.330553793023887713e-07,1.032021874925264746e-07,4.349729167806499694e-03
0.000000000000000000e+00,2.113462005752762016e-04,-4.811400225909495353e-07,1.009582965139334538e-07,-9.358129957894799691e-03
0.000000000000000000e+00,6.769386569071961495e-04,2.096754780835095560e-05,1.616000481893078945e-06,-4.388659703327000205e-04
0.000000000000000000e+00,5.253295367959612272e-03,-3.458746678629582715e-04,7.232206986896163941e-05,4.428385953964999837e-04
0.000000000000000000e+00,5.082306119729881584e-04,-1.374244677389811419e-06,7.046785099718865289e-07,-2.936917721720800137e-03
0.000000000000000000e+00,3.534071747427902513e-04,-9.263979147749547718e-07,4.279020285127793580e-07,5.885451256097199747e-03
0.000000000000000000e+00,1.089048178073389163e-03,8.088832789665710083e-06,2.181199535393110615e-06,4.499437570303499966e-03
0.000000000000000000e+00,3.422696758334039689e-04,-2.569645574325014876e-06,3.088211935487147940e-07,2.156755574989059968e-02
0.000000000000000000e+00,2.657569836374089160e-03,-2.531601661653204647e-05,1.180417955462666435e-05,1.432141376334930029e-02
0.000000000000000000e+00,8.185948831372270472e-04,3.060942693950638589e-06,1.557785557218018397e-06,7.150305324262005296e-05
0.000000000000000000e+00,4.092329236194601656e-03,2.253826687522820854e-04,4.399134456495050520e-05,-4.689021414785999632e-03
0.000000000000000000e+00,1.350356041720354641e-03,-2.382872146107553591e-05,4.359559970546348109e-06,-4.769607694864000142e-04
0.000000000000000000e+00,9.141596104826892489e-04,6.524603652552023526e-06,1.493816190177507469e-06,5.598190223854399711e-03
0.000000000000000000e+00,1.545156269009685841e-03,-3.213424480997980449e-05,6.103817387965407896e-06,-6.386104416138499613e-03
0.000000000000000000e+00,9.068962954196928034e-05,4.097663253665798775e-07,3.310787795067987401e-08,6.373286723758899742e-03
0.000000000000000000e+00,1.389007647719291832e-02,-8.488654772468921502e-04,3.345876530993155277e-04,-8.111657610794999196e-03
0.000000000000000000e+00,1.007848043721423391e-03,4.905260111009318320e-05,5.318236149829052888e-06,7.500965197727500235e-03
0.000000000000000000e+00,1.908704014956240131e-04,6.512951762621298961e-07,7.372729648191978983e-08,2.371898797032099930e-03
0.000000000000000000e+00,5.963397787144747496e-05,1.699640505205897798e-07,1.177056138415352809e-08,-5.239481344270800062e-03
0.000000000000000000e+00,2.579308726867701978e-04,2.644579551794799913e-06,1.880061614217552253e-07,-4.071174377224299860e-03
0.000000000000000000e+00,4.373699432350994080e-04,-5.545536362454130862e-06,3.439647229589333522e-07,-6.999030903413400347e-03
0.000000000000000000e+00,8.435625302953356772e-05,-2.093471706084808710e-07,1.544838845274103767e-08,3.224028658032699821e-03
0.000000000000000000e+00,1.072183428678913212e-04,1.730870302298607302e-07,3.501951504031250107e-08,5.622776708189300074e-03
0.000000000000000000e+00,1.472412346108886814e-04,1.972036715595732053e-06,1.045182732243956848e-07,-1.671617225372599947e-03
0.000000000000000000e+00,1.331527242956922585e-04,-5.909939687569907718e-07,4.153135081218921020e-08,3.871729003552099990e-03
0.000000000000000000e+00,1.382615158722287608e-04,2.171690947512898547e-06,7.905050454028844729e-08,-7.750865051903099885e-03
0.000000000000000000e+00,1.177057636031166634e-04,2.192643566641443113e-07,3.010397696095551210e-08,-2.962531264418099847e-03
0.000000000000000000e+00,2.516059850983778847e-04,3.482358518418527430e-07,1.584145738425183863e-07,5.701254275940000234e-04
0.000000000000000000e+00,7.046166099525096472e-04,-2.381026822989376245e-06,6.977007637548140573e-07,-1.076532232454750077e-02
0.000000000000000000e+00,3.436085216920007636e-04,-1.313608340048597862e-06,2.576934133313979011e-07,2.763895971443100161e-03
0.000000000000000000e+00,8.363106986375211198e-05,3.980626387666213495e-07,1.978806636789495609e-08,7.085857769238500248e-03
0.000000000000000000e+00,2.275685856025272858e-04,-1.805455578124854054e-06,1.711697694627906378e-07,1.268249235177940082e-02
0.000000000000000000e+00,2.772038129007891580e-05,-7.202975155305121103e-08,2.887206146526850188e-09,-5.128973082250700387e-03
0.000000000000000000e+00,3.452085681872786994e-04,6.989032134446611053e-06,4.835571771203812757e-07,-5.572971090212500145e-03
0.000000000000000000e+00,2.805891900727367286e-03,6.449056530008166201e-05,1.729922114324607116e-05,2.170295979583039894e-02
0.000000000000000000e+00,7.379337244330246058e-04,-1.025748804187964856e-05,1.617098631140503236e-06,-5.683625350905100425e-03
0.000000000000000000e+00,1.238475818061895246e-04,-2.580972257031138527e-09,5.751915879215937806e-08,-4.219427486762700012e-03
0.000000000000000000e+00,6.413475134275221879e-04,1.175333806939796711e-05,8.778532540835016072e-07,8.643608138618299672e-03
0.000000000000000000e+00,7.640689027825476286e-04,-1.053284467970953933e-05,1.016079239390796937e-06,-5.259130603767699780e-03
0.000000000000000000e+00,3.917247569799313530e-04,-4.466820471866016212e-06,3.615785369468483907e-07,5.119094925317199847e-03
0.000000000000000000e+00,2.368039195599872838e-03,6.280039884940046754e-06,1.005235204250437168e-05,-2.481754962972520032e-02
0.000000000000000000e+00,2.779380229085335577e-04,8.916675900023225999e-07,1.926300903498485167e-07,6.214128035319999716e-03
0.000000000000000000e+00,9.009991549254064177e-05,1.913372956376747512e-08,2.607398847314243851e-08,0.000000000000000000e+00
0.000000000000000000e+00,1.367753674385014826e-03,-7.572573022363176284e-06,3.607697807516398696e-06,-3.472503559320827549e-05
0.000000000000000000e+00,1.049898044556975794e-03,-4.094664524484117875e-06,1.876153589637344036e-06,1.161185823951429996e-02
0.000000000000000000e+00,9.224647339739270018e-04,-7.689530335611403052e-06,1.564108714178602867e-06,4.030406026088499682e-03
0.000000000000000000e+00,3.456303994130433118e-04,-2.865652842926034626e-06,2.448673644174437918e-07,-1.000107154337799998e-03
0.000000000000000000e+00,1.896207919520665245e-04,-8.007654976355698091e-07,6.475085650643605164e-08,-6.111792872783099705e-03
0.000000000000000000e+00,1.398120748793921112e-04,1.031457786164641991e-06,6.497539645104728606e-08,1.232037790505199990e-03
0.000000000000000000e+00,3.924810541856322979e-05,5.795669961031765966e-08,4.622354157938255828e-09,-3.388642448941200057e-03
0.000000000000000000e+00,4.316307278331375785e-02,-9.009101476368776285e-02,1.910659608324879744e-01,-7.189284214587800433e-03
0.000000000000000000e+00,3.313900165682795440e-02,-6.606332574922528511e-02,1.363058147675385023e-01,5.461213626821499571e-03
0.000000000000000000e+00,2.201255832897809281e-02,-4.263955658403086046e-02,8.434279984863504720e-02,1.549927751159779939e-02
0.000000000000000000e+00,1.342123161018969960e-02,-2.318125635354357714e-02,4.370741847248032358e-02,-1.704746121872200088e-03
0.000000000000000000e+00,1.845305960142392884e-02,-3.407675031205992244e-02,6.524679883562294058e-02,-9.375455751321100373e-03
0.000000000000000000e+00,4.899347148832692775e-03,-9.034297046217486596e-03,1.686499261746782566e-02,1.832102001906500081e-03
0.000000000000000000e+00,3.139189424982927190e-02,-5.800525866903296496e-02,1.108957846672442432e-01,2.788177552296199849e-03
0.000000000000000000e+00,1.502679480846219953e-02,-2.798864675642014424e-02,5.288362343832984230e-02,4.732654554322399815e-03
0.000000000000000000e+00,5.353522353247763143e-05,-7.080085012422259460e-08,7.271067036313491182e-09,-3.201070903720000071e-04
0.000000000000000000e+00,1.256235796001828678e-02,-2.365973766627237421e-02,4.487082500795713802e-02,1.460227826507987624e-05
0.000000000000000000e+00,3.100202566826797818e-02,-5.673210068204827955e-02,1.076979916029411205e-01,-4.573884594412500407e-03
0.000000000000000000e+00,2.045021090436281025e-02,-3.711278021058908583e-02,6.993161287121336944e-02,-1.874297138572999892e-03
0.000000000000000000e+00,1.770697067671513775e-02,-3.333089062693379845e-02,6.334011165543357302e-02,-2.094582566902020160e-02
0.000000000000000000e+00,2.392512561619139153e-02,-4.369101095956243880e-02,8.115831737744493013e-02,5.912857728585600367e-03
0.000000000000000000e+00,2.404085172761727743e-02,-4.395484574983615778e-02,8.133443691916197871e-02,4.373269318270999991e-04
0.000000000000000000e+00,4.954465692296741545e-03,-9.159636504681326757e-03,1.718075485085689136e-02,8.069526249821999935e-04
0.000000000000000000e+00,1.241746917929696485e-02,-2.228273154481428403e-02,4.146646099734407898e-02,2.369486503973500160e-03
0.000000000000000000e+00,7.492483030242378349e-03,-1.362373831178477143e-02,2.548092515675773675e-02,-6.051968473893000163e-04
0.000000000000000000e+00,1.957399659360873831e-02,-3.463357183444146226e-02,6.380908069285910755e-02,-7.029037149270000355e-04
0.000000000000000000e+00,2.068617831354775671e-02,-3.663489618155628402e-02,6.610984245342034493e-02,5.812939276864999717e-04
0.000000000000000000e+00,1.478079174424108515e-02,-2.658883027738801266e-02,4.938583254211914575e-02,-4.617718846889000265e-04
0.000000000000000000e+00,2.634656850580817129e-03,-4.435642010055673365e-03,8.242039637019960702e-03,3.880159228996499926e-03
0.000000000000000000e+00,1.974605521440608510e-02,-3.525888718524847198e-02,6.533789585838746528e-02,1.243715501177779931e-02
0.000000000000000000e+00,1.450395498401868370e-02,-2.599557359489691744e-02,4.788952759570383466e-02,4.369414101290799816e-03
0.000000000000000000e+00,2.167824944595831554e-02,3.293335055181573212e-02,2.440970658951674144e-01,2.063664873823900167e-03
0.000000000000000000e+00,9.728232824894166714e-03,-1.802798686311620283e-02,3.363890648911693065e-02,-3.276329156789800027e-03
0.000000000000000000e+00,1.001271367070628165e-02,-1.880764043694626089e-02,3.559499871724362136e-02,5.148841510660099631e-03
0.000000000000000000e+00,5.026739956602774978e-03,-9.471053533735262694e-03,1.797355757184176950e-02,-3.896519221706000111e-03
0.000000000000000000e+00,5.096238363047261855e-03,-9.681735133635828439e-03,1.849522444500736884e-02,-9.576414658755000309e-04
0.000000000000000000e+00,9.717306434171979826e-03,-1.802823783035521765e-02,3.364527279832561085e-02,7.435587065538000169e-04
0.000000000000000000e+00,2.469094331940101944e-03,-4.552953586586713439e-03,8.521438843956289505e-03,5.740528128589999710e-04
0.000000000000000000e+00,2.043155830983359872e-02,-3.716967649754213815e-02,7.012442308439273408e-02,-3.690838037342699784e-03
0.000000000000000000e+00,1.199801648597187236e-02,-2.194097136810774576e-02,4.057113298412371588e-02,2.789311189183399896e-03
0.000000000000000000e+00,6.041253222825980485e-02,-1.071734856814902798e-01,1.942263800490793280e-01,-2.365373391085399783e-03
0.000000000000000000e+00,4.190253819924761453e-02,-7.730883122371193239e-02,1.447407499467011915e-01,6.146564333492299942e-03
0.000000000000000000e+00,3.706796585676153111e-02,-6.627193162957013828e-02,1.202923416031357051e-01,-3.114192875577099975e-03
0.000000000000000000e+00,7.380680021134517453e-03,-1.354593039377395385e-02,2.532468506143805559e-02,2.080308849591199806e-03
0.000000000000000000e+00,1.317395230005585609e-02,-2.323011066056573926e-02,4.122372433645683093e-02,7.904966189875000521e-04
0.000000000000000000e+00,1.297585737578181055e-02,-2.269278932829756762e-02,3.993490332063796139e-02,2.463234698168999953e-03
0.000000000000000000e+00,2.632219620396857029e-02,-4.412827441127684103e-02,7.536401693952572700e-02,-2.108726373432099916e-03
0.000000000000000000e+00,3.515606024195115642e-03,-3.828126616368561497e-03,6.774185758602107622e-03,2.139199801259999967e-04
0.000000000000000000e+00,2.710032177272983425e-03,-4.355896675675879556e-03,8.032490963984206464e-03,-3.079737185372600008e-03
0.000000000000000000e+00,9.376838401007664761e-03,-1.694876762800215722e-02,3.098745352098133607e-02,3.439952454823100216e-03
0.000000000000000000e+00,2.492596496450489446e-02,-4.438400734851613572e-02,7.980689141337515835e-02,1.553486036445199912e-03
0.000000000000000000e+00,4.777966664142894136e-03,-8.100358844365133579e-03,1.458773651648917480e-02,-1.867577852657099913e-03
0.000000000000000000e+00,5.504058651012124458e-03,-1.061592082848149786e-02,2.091499987251140003e-02,-6.517007241324299961e-03
0.000000000000000000e+00,1.140241670399541607e-02,-2.034651216095859777e-02,3.677439565692925544e-02,-1.657957285832000046e-03
0.000000000000000000e+00,4.733847722100864575e-03,-8.545121127428289415e-03,1.566225637276819765e-02,9.476468206437438369e-05
0.000000000000000000e+00,4.945854547038733284e-03,-8.465076563750844815e-03,1.546797896791536099e-02,-5.582935468966499989e-03
0.000000000000000000e+00,1.342100413312364248e-04,9.279313180709689085e-07,4.526001553260595058e-08,2.454995648241099868e-03
0.000000000000000000e+00,2.497882551508635949e-03,-4.329766153991491950e-03,7.968844201066806535e-03,5.889810030378300233e-03
0.000000000000000000e+00,7.548105010853604739e-03,-1.398261204372503938e-02,2.638044931694837059e-02,6.271369432864800156e-03
0.000000000000000000e+00,2.869582557980447299e-03,-5.700391689639225899e-03,1.150014015807990578e-02,-2.692198933079999797e-03
0.000000000000000000e+00,2.247703279208580762e-02,-4.221825520680383415e-02,7.996266634846546650e-02,-7.024301631600999955e-04
0.000000000000000000e+00,7.446139315421687090e-03,-1.365008358938375396e-02,2.555603860302202782e-02,9.244890742679000078e-04
0.000000000000000000e+00,1.045243706376790607e-02,-2.014351648422307156e-02,3.904547758379723482e-02,-7.701047847494000252e-03
0.000000000000000000e+00,5.009971239009085309e-03,-9.380660421333494869e-03,1.773254982430391355e-02,-8.044836555742840289e-05
0.000000000000000000e+00,9.990483573505362647e-03,-1.855547140519519730e-02,3.496414848395033859e-02,-1.191519830216839979e-02
0.000000000000000000e+00,8.142373285646021923e-05,-1.248908973895090835e-08,1.587451710362350583e-08,2.128105818034349908e-02
0.000000000000000000e+00,2.580501319378363835e-03,-4.885861872539164208e-03,9.362527181964947279e-03,-1.295977126671499918e-03
0.000000000000000000e+00,2.656947476571228008e-03,-5.132418622449432845e-03,9.997672513937100325e-03,-1.140225852428440080e-02
0.000000000000000000e+00,1.397872951804547507e-02,-2.751672970789754979e-02,5.487029850347941579e-02,-1.237137409579599969e-03
0.000000000000000000e+00,2.914256445414387716e-03,-5.217225960041396889e-03,1.022444353008359133e-02,3.018047926605999984e-04
0.000000000000000000e+00,2.786490711411483689e-02,-5.470587957777182930e-02,1.089047154399435807e-01,-7.681114163728315365e-05
0.000000000000000000e+00,1.696497051558070596e-02,-3.349061351095126982e-02,6.719678703825926469e-02,8.892984265539000122e-04
0.000000000000000000e+00,1.943215757630105362e-05,-6.822208185207256967e-09,1.063016618198326959e-09,2.458955869803999849e-04
0.000000000000000000e+00,5.603330456508071045e-03,-1.086345698761120165e-02,2.157860223518139053e-02,1.890625732760400045e-03
0.000000000000000000e+00,1.323361974315374195e-02,-2.563721055629752596e-02,4.993016654411875505e-02,8.315522889756000102e-04
0.000000000000000000e+00,2.155154860333043099e-02,-4.194735306515842005e-02,8.230809106636594041e-02,-1.076877875936499938e-03
0.000000000000000000e+00,1.907947154371031004e-02,-3.604082320267935208e-02,7.036865438470361889e-02,-4.295947282971599758e-03
0.000000000000000000e+00,8.184158352465203262e-03,-1.568439778920440592e-02,3.075876159061588511e-02,1.487895305208499896e-03
0.000000000000000000e+00,5.488569671050172460e-03,-1.049806613269310858e-02,2.060650150589907886e-02,-2.009358227750000000e-03
0.000000000000000000e+00,1.353675872336696992e-02,-2.641185810321074537e-02,5.194829061174355278e-02,-6.342418353308999519e-04
0.000000000000000000e+00,8.185347798744937314e-03,-1.606440312800389708e-02,3.173852523409367160e-02,-3.817095387647800094e-03
0.000000000000000000e+00,1.059135608036283933e-02,-2.021992254477099349e-02,3.921324691742299196e-02,8.436462379104999821e-04
0.000000000000000000e+00,3.338440990876161748e-03,-5.015300346461004297e-03,9.704354785479797629e-03,-3.159032036012299899e-03
0.000000000000000000e+00,8.209692853707921401e-03,-1.599947258884609064e-02,3.158161338470483886e-02,-5.192625361772900024e-03
0.000000000000000000e+00,4.132919367638358241e-05,7.359633083256289683e-08,4.139997411913585582e-09,1.477951607860200026e-03
0.000000000000000000e+00,5.275205634718792107e-03,-1.013138538906324139e-02,1.965240966337595402e-02,-1.153547227964999951e-03
0.000000000000000000e+00,3.018876493324468280e-03,-6.247639350184066784e-03,1.299416508016239084e-02,-1.080964072024700020e-03
0.000000000000000000e+00,1.009001618899251548e-03,2.340594428484094695e-05,2.093958948936139900e-06,1.182041630137829931e-02
0.000000000000000000e+00,2.141788925150540229e-02,-4.272601487817494909e-02,8.842355319225531085e-02,2.580507652860000115e-03
0.000000000000000000e+00,2.560574175332392885e-02,-5.104063118025939372e-02,1.028680425708995150e-01,5.768718752773999972e-04
0.000000000000000000e+00,2.312831961725368354e-02,-4.660751974548282134e-02,9.486605251455339227e-02,6.635408813475399646e-03
0.000000000000000000e+00,2.042579786778245948e-02,-4.101328868250565113e-02,8.370908610227746627e-02,-2.115930158198099827e-03
0.000000000000000000e+00,1.455577133963676176e-02,-2.909148531128191370e-02,5.911267178419540164e-02,-7.372960453088000295e-04
0.000000000000000000e+00,3.604938845090985278e-02,-7.083902088113752660e-02,1.408149337961664138e-01,1.244386126766700105e-03
0.000000000000000000e+00,7.631356047615348406e-05,-1.518953345627903079e-07,1.510794617916060862e-08,2.601784927291600057e-03
0.000000000000000000e+00,8.379140150236384296e-03,-1.648529575670330469e-02,3.286259036706066367e-02,1.027425551583300081e-03
0.000000000000000000e+00,5.411149457845711511e-03,-1.046257793521787431e-02,2.051498333097339158e-02,-2.919240246826400060e-03
0.000000000000000000e+00,1.187914543177702106e-02,-2.307748619390029982e-02,4.680467412008577910e-02,-2.043154453207699818e-03
0.000000000000000000e+00,3.225458834362568243e-03,-6.225619351390902431e-03,1.293962800518531041e-02,1.920690024929800049e-03
0.000000000000000000e+00,1.567210965597402514e-02,-3.295833701628044649e-02,6.983194220682903408e-02,-1.680080400964000041e-04
0.000000000000000000e+00,1.898377259899694525e-02,-3.984945109617521464e-02,8.466598010410507358e-02,-7.698270423679000416e-04
0.000000000000000000e+00,1.815218005571280976e-02,-3.721209676071825234e-02,7.722628220181237957e-02,-1.076458135094400049e-03
0.000000000000000000e+00,3.946942101154143380e-03,-7.517271409558907470e-03,1.658680270835646495e-02,-1.944277465829000054e-03
0.000000000000000000e+00,3.316418755416580127e-02,-6.487788017158994947e-02,1.287310787537833678e-01,-2.529397219523500141e-03
0.000000000000000000e+00,5.962124573321601201e-02,-1.180543618507394338e-01,2.388522016343679888e-01,-3.263705527258299946e-03
0.000000000000000000e+00,1.049444274631658180e-01,-2.037160734754357161e-01,4.069738426525462693e-01,-2.161997795070500026e-03
0.000000000000000000e+00,3.666350129421463988e-02,-7.129186325781672329e-02,1.421357294489821732e-01,-2.377693149824599943e-03
0.000000000000000000e+00,2.594512409250442422e-02,-5.143125252450369417e-02,1.038944537465011503e-01,-1.025273300283650012e-02
0.000000000000000000e+00,3.333355938189498657e-02,-6.526778408387735875e-02,1.297965300044494619e-01,4.634330614035900124e-03
0.000000000000000000e+00,1.454086533864847736e-02,-2.944268049589611469e-02,6.005811190000748950e-02,-8.594907509354300645e-03
0.000000000000000000e+00,1.427329268863617752e-02,-2.839993891629905010e-02,5.730300653643488618e-02,7.930734211122400859e-03
0.000000000000000000e+00,1.372482069841555324e-02,-2.660158505270728696e-02,5.245799884064759888e-02,-8.812113387294699673e-03
0.000000000000000000e+00,5.552668752882259327e-03,-1.086983130394175365e-02,2.158484276227557244e-02,-1.178735228191499966e-03
0.000000000000000000e+00,1.898720548442948616e-02,-3.687594923253713353e-02,7.247542971485004815e-02,7.321138631600999837e-04
0.000000000000000000e+00,2.441331586886931471e-02,-4.732132095013425604e-02,9.296326118192514698e-02,3.217422800405799962e-03
0.000000000000000000e+00,6.061583544902338257e-03,-1.188197060287583991e-02,2.430919469693737511e-02,-4.222072502599900391e-03
0.000000000000000000e+00,5.848348771233750215e-03,-1.106084812312230388e-02,2.210465935758476955e-02,3.648272708648999871e-03
0.000000000000000000e+00,2.962390505087527520e-02,-5.603293120085594409e-02,1.090364737104922849e-01,-1.118182864723056033e-05
0.000000000000000000e+00,3.377351020957708450e-02,-6.405400887606042815e-02,1.233088619657231877e-01,6.229057495567999697e-04
0.000000000000000000e+00,5.051832810506644289e-02,-9.615044111278962802e-02,1.867069139805838385e-01,3.990720344996099948e-03
0.000000000000000000e+00,1.652889050942771970e-02,-3.255062146910255721e-02,6.459994069581144471e-02,-2.354883758021599806e-03
0.000000000000000000e+00,6.096744589038719658e-02,-1.134622304325645786e-01,2.152509439959732207e-01,-1.083167245235400027e-03
0.000000000000000000e+00,8.469948135303995694e-05,1.894937010768560274e-07,1.947670195790647329e-08,-2.910507443090999766e-04
0.000000000000000000e+00,1.146330122827223311e-02,-2.303199917958615936e-02,4.664259256546580273e-02,-1.371346957935000107e-04
0.000000000000000000e+00,1.100539832282883788e-02,-2.146365146073714314e-02,4.245668462185356318e-02,-3.222355539217848855e-05
0.000000000000000000e+00,2.432099487006540717e-02,-4.720651730171488564e-02,9.264683954315162950e-02,1.803316356912799999e-03
0.000000000000000000e+00,3.703954188534001185e-02,-7.110500832356088374e-02,1.380816130003595932e-01,-1.483220158269899945e-03
0.000000000000000000e+00,1.046693683064528133e-02,-1.989965575239316387e-02,3.837318480515194280e-02,-1.874515799092000027e-03
0.000000000000000000e+00,3.081498802639683066e-02,-5.844532088132345371e-02,1.119371421225258956e-01,-6.759908232170000041e-04
0.000000000000000000e+00,3.342293118053869805e-02,-6.094073708601705636e-02,1.124131895302564882e-01,5.351148315976599935e-03
0.000000000000000000e+00,1.133023783890074916e-02,-2.020476407654211645e-02,3.635500455364549383e-02,-2.326277555213600214e-03
0.000000000000000000e+00,1.159309017841036321e-02,-2.089479331132861051e-02,3.801745940045990479e-02,5.591717028702999567e-04
0.000000000000000000e+00,1.703408512398876806e-02,-3.129287138083892278e-02,5.824957326341991676e-02,-1.127590628135499923e-03
0.000000000000000000e+00,5.002540381870754400e-03,-8.606560312152186989e-03,1.581724326364660274e-02,-4.398410506858000182e-03
0.000000000000000000e+00,1.597800261210029910e-02,-2.970510517076255588e-02,5.724022939436373275e-02,-3.178665501502000090e-04
0.000000000000000000e+00,8.160536402807427522e-03,-1.605044173814672639e-02,3.170488832146395319e-02,-2.601998674717099797e-03
0.000000000000000000e+00,5.410851663168615884e-03,-1.055062972986878754e-02,2.075111901365724390e-02,2.051736203514999959e-04
0.000000000000000000e+00,2.878579231882227429e-03,-5.707302021355859824e-03,1.151847327266918193e-02,5.134635396863000169e-04
0.000000000000000000e+00,4.216612524857100470e-05,-5.168573312414439426e-09,4.256404698388243698e-09,-1.582198816069999925e-04
0.000000000000000000e+00,1.177621795239458275e-04,-4.116775589666089857e-07,3.376761898002941421e-08,-8.632991508346000075e-04
0.000000000000000000e+00,3.013580321337671394e-03,-5.663365145748929484e-03,1.140149156470650002e-02,-4.739550791661899590e-03
0.000000000000000000e+00,8.913020652775958952e-03,-1.711537399164455436e-02,3.457674417058968080e-02,-5.546104268959400375e-03
