0.000000000000000000e+00,1.191187099307688420e-04,6.783119493261062748e-07,2.756399975002300251e-08,4.544269378329000159e-03
0.000000000000000000e+00,3.161450965746077295e-04,-4.103446679017470893e-06,3.051046358154587130e-07,-1.781880635465860063e-02
0.000000000000000000e+00,1.849143255715275267e-04,-3.078769093942035394e-06,2.455010636814973639e-07,6.659792042622499596e-03
0.000000000000000000e+00,3.730889920715134704e-04,5.122301816475098118e-06,3.433372965804847955e-07,1.368449256234420021e-02
0.000000000000000000e+00,2.467359725086516568e-03,1.480453097978869114e-05,8.447261849426546723e-06,6.314165903504099717e-03
0.000000000000000000e+00,3.365151166514682287e-04,-2.512388245594442110e-06,2.508257501023813672e-07,5.175857307030400090e-03
0.000000000000000000e+00,3.997990552723959794e-04,-5.821836414119817105e-06,3.864337526444721167e-07,-5.929525733085899870e-03
0.000000000000000000e+00,5.582483588560382135e-04,-1.441158706679920406e-05,9.536284422577049135e-07,2.329074269700599949e-03
0.000000000000000000e+00,7.523965930714090512e-04,-2.039626588424442934e-06,1.097690278450087242e-06,1.047000215748800089e-03
0.000000000000000000e+00,4.338605088213031758e-04,-4.350615122252973924e-06,3.973853922623655441e-07,3.148269105160000046e-03
0.000000000000000000e+00,2.569558534659205579e-04,1.600638382961043395e-07,1.240218886596333012e-07,7.993928042405699583e-03
0.000000000000000000e+00,6.700438471747850169e-04,9.196987785553881032e-06,9.454387475900539856e-07,-7.403372765113491738e-05
0.000000000000000000e+00,3.183764935777674051e-04,-2.898248196529715317e-06,1.945769750151996600e-07,4.846768259366100208e-03
0.000000000000000000e+00,2.684034162555778562e-05,-2.866767905379089607e-08,2.053102141014017855e-09,-1.146995269520510036e-02
0.000000000000000000e+00,1.482259237393584268e-04,-1.870389248609466973e-06,6.634025596425589718e-08,3.200572848291999956e-04
0.000000000000000000e+00,1.446155634960975245e-05,1.877242723176849492e-08,7.451388036273432234e-10,1.186800083244600023e-03
0.000000000000000000e+00,1.558682537518392625e-04,-1.967188829812527805e-06,6.854319691336617855e-08,-2.651551639348299818e-03
0.000000000000000000e+00,3.587864403786332349e-04,1.602372205520432686e-06,2.640357701094436800e-07,-3.587285570131200016e-03
0.000000000000000000e+00,2.443495947866916409e-05,5.788378862016072698e-08,1.804921731757824006e-09,-8.003792880192000039e-04
0.000000000000000000e+00,4.323279171913954610e-04,1.219919030823474673e-05,1.348039061131648588e-06,1.650825412706299986e-03
0.000000000000000000e+00,1.450975307713325759e-04,3.837317300788200003e-07,4.363471252319638369e-08,1.210466238709240021e-02
0.000000000000000000e+00,9.891592315127974112e-05,-4.222135550729037537e-07,2.016622367103022604e-08,5.158856657103400196e-03
0.000000000000000000e+00,5.049692602723197246e-04,-7.221584289178823582e-06,5.756714977249497675e-07,3.398780933119900042e-03
0.000000000000000000e+00,6.442723361603004293e-05,-1.128755319499609272e-07,1.140218310809689276e-08,-2.347784316080200103e-03
0.000000000000000000e+00,3.668166301995284730e-05,8.311737517721186521e-08,3.828050758401881995e-09,7.341693404406800412e-03
0.000000000000000000e+00,1.316994946708528779e-04,-7.820529090378881634e-07,5.676860469051132024e-08,5.589307411908000503e-04
0.000000000000000000e+00,1.428448765553585337e-04,-5.929638329788318705e-07,3.490869012339780345e-08,2.021833255977999871e-03
0.000000000000000000e+00,3.034422616156729721e-05,5.187894611208933918e-08,1.721946568825762999e-09,-6.435006435006300138e-03
0.000000000000000000e+00,4.442082357567098355e-05,-1.044756916116420869e-07,7.552424175801904816e-09,-4.187500000000000141e-04
0.000000000000000000e+00,1.797293178571346829e-04,-7.103677791612636558e-07,6.021938911496130977e-08,-9.982394366197000143e-03
0.000000000000000000e+00,8.117417770185501348e-05,3.182908257731687112e-07,2.074197406354499705e-08,-7.644687184072500134e-03
0.000000000000000000e+00,2.011462790869857282e-04,-2.238348653999391741e-06,1.066138828405406512e-07,-1.203051411711799972e-03
0.000000000000000000e+00,4.356931959988379456e-04,1.284224294098495062e-06,4.388850133312747938e-07,-6.255985473178800327e-03
0.000000000000000000e+00,2.564023130700947262e-04,2.106020399183775047e-06,1.563111904542276154e-07,1.321513480701999978e-03
0.000000000000000000e+00,3.747055983907164513e-05,-9.818004373255785411e-08,3.591363541431003791e-09,8.432525336826000861e-03
0.000000000000000000e+00,9.576976367519720072e-05,-5.634516034251447599e-07,2.078110258457134670e-08,-2.496878901373099976e-03
0.000000000000000000e+00,2.918941926064213795e-04,-4.902389281357185574e-06,2.194902610454447826e-07,-4.526168889555200019e-03
0.000000000000000000e+00,2.423677395442672209e-04,-5.248337983258672679e-07,1.187898016369831491e-07,7.052219693408999686e-03
0.000000000000000000e+00,1.113787184059535443e-04,-8.855614862079959156e-07,4.242697944490650724e-08,3.618563861265732332e-05
0.000000000000000000e+00,1.866767221802318616e-04,1.360117403966257316e-06,7.612386297720767342e-08,1.251347553272229990e-02
0.000000000000000000e+00,1.820379113463549544e-04,3.782199297929565261e-07,9.411722846269849874e-08,9.234012288734900348e-03
0.000000000000000000e+00,9.615163721320942514e-05,-6.106857062924586247e-07,1.961171447549512888e-08,-6.094709948467999690e-04
0.000000000000000000e+00,1.043216183736335142e-04,-6.063810978487984450e-07,2.575516022298781521e-08,4.953133053209099641e-03
0.000000000000000000e+00,9.797071080805900406e-05,3.701719892703619590e-07,2.154958644866027753e-08,-1.655231560891800083e-03
0.000000000000000000e+00,9.961369202804227542e-05,4.796468781834375192e-07,2.007072197365959368e-08,6.521594463299400062e-03
0.000000000000000000e+00,9.987193070776888965e-05,6.448781747064281069e-07,2.936137705014311143e-08,-2.809886926274300038e-03
0.000000000000000000e+00,6.589589473257656722e-05,-4.089835499085098937e-08,7.909368727974928978e-09,1.941747572820062828e-05
0.000000000000000000e+00,2.205672364976867406e-04,-4.180007978521291747e-06,1.618494299652910055e-07,-5.034423407917199694e-03
0.000000000000000000e+00,5.698742513510439813e-04,5.441362141405345816e-06,9.145469511357724441e-07,-2.635794378913400120e-03
0.000000000000000000e+00,4.076484921927595040e-03,1.556754957346854552e-04,2.693587662360671817e-05,4.387696924231059697e-02
0.000000000000000000e+00,6.153360693532388282e-04,-2.306751544949963195e-06,9.875986605383678801e-07,-1.956075924561189935e-02
0.000000000000000000e+00,2.158055460574600896e-03,1.713924142696411895e-04,2.174755385380392506e-05,1.047478474784739946e-02
0.000000000000000000e+00,4.143234302484907219e-04,-4.344252274026995307e-06,5.742017719740259619e-07,-1.269858252926000033e-03
0.000000000000000000e+00,4.046944582482934626e-04,-2.325280053350611879e-06,3.122637841279912643e-07,8.395395844372500679e-03
0.000000000000000000e+00,6.783233287450263086e-05,-2.711044815082789098e-08,1.034210534033123196e-08,-4.099710179899599891e-03
0.000000000000000000e+00,6.628247189645837859e-05,-9.536344873381838014e-08,7.244477852823277783e-09,4.173199299086699683e-03
0.000000000000000000e+00,1.482291258181608201e-03,-5.107483583075544400e-05,5.597982670277241978e-06,1.678411127180120047e-02
0.000000000000000000e+00,1.754920696631981358e-03,3.286141069068947357e-05,5.343091658963743660e-06,1.955909166252199974e-03
0.000000000000000000e+00,3.469266154513715120e-04,-6.879983886501681922e-06,4.325041378845532380e-07,-2.294667299926000069e-04
0.000000000000000000e+00,4.505035468393447950e-04,8.438810562156475340e-06,4.560617112304239660e-07,1.210065026858939997e-02
0.000000000000000000e+00,2.441008479338347434e-04,-1.585105429227523611e-06,1.432082216281087077e-07,-5.194696206780500224e-03
0.000000000000000000e+00,1.636107653615174497e-04,3.104430935632245419e-08,4.554434100469860449e-08,3.813888982849999824e-03
0.000000000000000000e+00,4.520818790788280251e-04,-1.704618330327669141e-06,3.266806170258071608e-07,2.068524352988499945e-03
0.000000000000000000e+00,4.298212026846745624e-05,-1.106543969087506926e-07,4.964275029046961512e-09,1.597741084604400053e-03
0.000000000000000000e+00,1.002076305820054196e-04,6.692683376459287036e-07,2.007261780711487268e-08,7.893352043500900111e-03
0.000000000000000000e+00,1.286713861681409098e-04,1.150803762220620898e-06,4.309611901227430724e-08,1.761524775867329140e-05
0.000000000000000000e+00,9.874261426556681098e-04,2.122387444587855754e-05,1.628122684810770029e-06,1.870425589590669901e-02
0.000000000000000000e+00,2.954625874847272861e-04,3.905217249512507977e-06,2.638637743626896218e-07,2.287483338349700131e-03
0.000000000000000000e+00,1.489333766900345711e-04,1.257085037286917202e-06,5.580630004371252481e-08,-5.844139344606000350e-04
0.000000000000000000e+00,2.666571282133741404e-05,7.752211799942006251e-08,1.356370935989287818e-09,2.351090621574900182e-03
0.000000000000000000e+00,1.612493089996000235e-04,-2.858626450950117448e-07,4.095018591141398481e-08,-1.592630853994399980e-03
0.000000000000000000e+00,1.180509375771131520e-04,2.446813154157349906e-07,1.808201642769359794e-08,-3.682477544351599793e-03
0.000000000000000000e+00,8.308757380838312223e-03,3.771468627708621018e-04,1.296743415938903595e-04,5.140427122762599929e-03
0.000000000000000000e+00,1.253632180162197194e-03,1.181204672902733306e-05,2.949296160587193222e-06,1.854758168069399948e-03
0.000000000000000000e+00,3.502183198500213195e-04,3.856861660290192344e-06,3.022843461807338749e-07,2.414405313987599919e-03
0.000000000000000000e+00,6.800474509573038642e-04,-1.266374459951998811e-06,6.706824531507561667e-07,2.740070100126499805e-03
0.000000000000000000e+00,4.682612157091563016e-04,1.738227578395092697e-05,1.247492701858939702e-06,8.179837709170599547e-03
0.000000000000000000e+00,5.794446782179269730e-05,2.701631500687723223e-07,8.227283688042876861e-09,-2.175264139216800084e-03
0.000000000000000000e+00,7.160849115887547552e-04,-3.460023586996546671e-05,2.634552467209101722e-06,-2.071061463002499964e-03
0.000000000000000000e+00,5.372624448256270777e-05,1.287413157680060759e-07,8.504531368344678313e-09,-6.154408628359000349e-03
0.000000000000000000e+00,9.109986050840153035e-05,2.538220626303207799e-07,1.685310404366990740e-08,2.053300252384800215e-03
0.000000000000000000e+00,2.297332171028786639e-03,6.438695255784166285e-05,1.097246648873203463e-05,1.287181777579289935e-02
0.000000000000000000e+00,4.317096713689342518e-04,5.830356764778658309e-06,5.614203016855309625e-07,9.360331465854999922e-04
0.000000000000000000e+00,4.132150168801389223e-04,-8.667047518015925052e-06,4.792000597312867472e-07,-2.178275541453600188e-03
0.000000000000000000e+00,3.226479042630519997e-05,6.808451375339905078e-08,3.432013106996537408e-09,-3.511193961353999788e-04
0.000000000000000000e+00,3.756905996616855068e-03,3.773697969566365735e-05,4.286454753222207785e-05,5.682443936119200081e-03
0.000000000000000000e+00,8.287848792591463384e-04,8.545161019141656194e-06,1.568832741467293456e-06,2.747352829854600182e-03
0.000000000000000000e+00,1.150161755214372533e-04,-3.468078531508500700e-07,3.863990155672604854e-08,5.979403289627999640e-04
0.000000000000000000e+00,2.971094793011449121e-03,6.626040846764007523e-05,1.358031032700143837e-05,2.157926981366400151e-03
0.000000000000000000e+00,9.873228831240796199e-04,-1.787594001046989524e-05,1.817129643086392909e-06,1.611516692210800085e-03
0.000000000000000000e+00,1.552423306469939528e-03,-2.359685426518983594e-05,7.285107339561522254e-06,7.258951484785300043e-03
0.000000000000000000e+00,2.971585816052278815e-03,7.182599123596206960e-05,2.088833655897751268e-05,2.828637856700400022e-03
0.000000000000000000e+00,6.249024231745776157e-04,-2.369288016945171520e-06,8.518547134619699610e-07,1.134805488089100055e-02
0.000000000000000000e+00,1.401036158147462391e-04,1.353875686797647080e-06,6.745316357177017306e-08,-1.340731716204200067e-03
0.000000000000000000e+00,1.903089866038181008e-03,1.501439672138313677e-05,7.215008714194871377e-06,2.341508958027399990e-03
0.000000000000000000e+00,4.008684880818572365e-04,2.248239392044820416e-06,3.666662177114559824e-07,-8.733624454148400038e-03
0.000000000000000000e+00,3.458897683866975258e-04,-3.542871259180635733e-06,3.257734557435042106e-07,-5.487736588643600012e-03
0.000000000000000000e+00,3.460671823141880303e-04,1.043672607901927784e-06,2.505883538804759557e-07,3.894237101770999768e-04
0.000000000000000000e+00,7.269959627530896270e-04,-2.893950833673122684e-06,6.767883131727017418e-07,-4.101736513860299721e-03
0.000000000000000000e+00,1.656780103487900165e-04,-2.392177960426805750e-06,9.100404613185787724e-08,3.981303730907300234e-03
0.000000000000000000e+00,6.519747900471769197e-05,2.939823323614281959e-07,9.889136904519477341e-09,2.607428154653200145e-03
0.000000000000000000e+00,1.368580603445555615e-04,8.707078619998614236e-07,5.084867507439682931e-08,1.317398841408800063e-03
0.000000000000000000e+00,2.984345385571463005e-03,6.150971974787961970e-05,1.181674218876399071e-05,-1.097418716465999988e-03
0.000000000000000000e+00,1.836406933033318855e-03,2.539128778029747419e-05,6.575072216292322887e-06,-4.082023131595000250e-03
0.000000000000000000e+00,2.822444581092136123e-04,2.593121028154391917e-06,1.962777336127125486e-07,-1.165407490757099920e-03
0.000000000000000000e+00,3.081213803277703758e-04,3.396909837818861518e-06,3.182700981279519916e-07,-5.780057550356499860e-03
0.000000000000000000e+00,5.501940381654984828e-04,-1.625753962184029505e-05,1.028912915850802197e-06,-7.573536422250400080e-03
0.000000000000000000e+00,1.314850892093410919e-04,5.917800787835254221e-07,4.295768974221499905e-08,-6.251923909829299950e-03
0.000000000000000000e+00,5.142538299038349955e-04,-5.704268343736202712e-06,6.438313706854617918e-07,-1.818655873983000089e-03
0.000000000000000000e+00,1.571214792123389753e-04,-2.341633891852163655e-07,5.292645495770478922e-08,-1.062009997378859927e-02
0.000000000000000000e+00,9.628926404143830326e-05,5.919348236927340435e-08,1.729840790574283353e-08,-1.762013022091899915e-03
0.000000000000000000e+00,1.760022496694478762e-04,-2.509230912120340462e-06,1.075809667509813546e-07,-1.099256919051700039e-03
0.000000000000000000e+00,2.704371321593880334e-04,-9.409790717077477934e-08,1.021647713031233713e-07,2.037912700301299819e-03
0.000000000000000000e+00,7.031375440362279872e-05,5.080333257278796792e-07,1.879461076911097710e-08,1.666795161437999899e-03
0.000000000000000000e+00,8.561930738304723279e-04,7.293624505966458017e-06,1.063913614850233180e-06,-1.700558297368899921e-03
0.000000000000000000e+00,2.039638946193055632e-03,5.107061210632659378e-05,6.524064542872445048e-06,3.366874848001900206e-03
0.000000000000000000e+00,1.394593844430886721e-04,1.094967488455123836e-06,8.355613757667325667e-08,-5.572477997666999954e-04
0.000000000000000000e+00,2.969504995525206414e-04,-1.652301795201639679e-06,1.239115604038519388e-07,1.290373502214400099e-03
0.000000000000000000e+00,4.391730174300854288e-05,-1.276490377866476663e-08,3.865167249750531172e-09,-9.942867193493000032e-04
0.000000000000000000e+00,2.541291927639801446e-04,2.385331780516496905e-06,1.810185129239290246e-07,6.147775001441000168e-04
0.000000000000000000e+00,4.465870043324237683e-04,-6.590897690739567927e-06,5.157632867559180525e-07,-5.527423385797199801e-03
0.000000000000000000e+00,6.194253884499734673e-05,1.206089482511311752e-07,8.298393964680518554e-09,-4.594901863583800150e-03
0.000000000000000000e+00,9.826242367397387638e-05,-1.775779425878917718e-07,2.790745129875093373e-08,-2.943740808489399806e-03
0.000000000000000000e+00,4.557685813718708828e-05,1.281198378009908595e-07,5.349229094622668272e-09,-2.383560259571800097e-03
0.000000000000000000e+00,5.569367595077169379e-03,5.663068386769170805e-05,4.599753448789169690e-05,1.121145384439430071e-02
0.000000000000000000e+00,1.812703492630029091e-04,8.689516971253155307e-07,8.226586905913136164e-08,-9.203492302050999847e-04
0.000000000000000000e+00,4.057213231822559140e-04,3.885596073115137355e-06,3.226780872172640806e-07,5.015109283664899963e-03
0.000000000000000000e+00,3.740911425893741257e-04,-3.643712106342250886e-06,2.807908494969066617e-07,4.672556966192999758e-04
0.000000000000000000e+00,1.101186078357654631e-04,-9.840207673045687710e-07,3.180512064363338819e-08,1.563777863400299959e-03
0.000000000000000000e+00,1.928497737366895561e-04,2.476578838120428000e-06,9.316594771579025598e-08,-4.668472093496699865e-03
0.000000000000000000e+00,2.208038200131832442e-04,3.337128775305372399e-06,1.674135199964952410e-07,-3.664315647604199887e-03
0.000000000000000000e+00,1.496899349777601679e-04,-9.602311148041315034e-07,5.982417299366634995e-08,-4.473736319039799646e-03
0.000000000000000000e+00,8.129125899762533426e-04,-3.207153382594828101e-05,4.054766339069081141e-06,-8.753502696592051213e-05
0.000000000000000000e+00,1.849717483133368073e-04,7.471772119982331379e-07,1.353045322663876823e-07,1.321919739478680071e-02
0.000000000000000000e+00,6.697821928461590232e-04,-3.909178433503264410e-06,1.068907311641696061e-06,-8.170126714587000460e-04
0.000000000000000000e+00,3.046583572437711008e-04,2.756179080910225733e-06,2.719681494104964936e-07,-4.587197842803000022e-04
0.000000000000000000e+00,8.770859510963352566e-04,3.768915961590209735e-05,3.041468981285874512e-06,1.572279011333799995e-03
0.000000000000000000e+00,7.374802742298777584e-05,1.318294252563455104e-07,1.337002230200453865e-08,2.553689135538700101e-03
0.000000000000000000e+00,5.816046819365578650e-05,-3.229800633548223807e-07,9.700043192058460337e-09,1.538648388078599953e-03
0.000000000000000000e+00,4.621261932187849388e-05,-1.368280975554808391e-07,3.599834179771037621e-09,1.546918688698200022e-03
0.000000000000000000e+00,1.504460077680276550e-05,2.444634922696182449e-08,6.267964804282037768e-10,-1.384383044080000056e-04
0.000000000000000000e+00,2.490796866177236269e-05,4.965993712283090699e-08,1.409099925674456189e-09,-7.748995482911000309e-04
0.000000000000000000e+00,4.328558794508428404e-05,3.921392515093926962e-07,8.121936911821525601e-09,-2.582836106436199944e-03
0.000000000000000000e+00,7.986061866774604538e-05,4.250888452260455609e-07,1.558612676953574086e-08,2.806359477467800130e-03
0.000000000000000000e+00,1.446720349598673008e-03,6.767167363840119110e-06,3.139101691985582164e-06,-9.467153330146100415e-03
0.000000000000000000e+00,4.194798784379630491e-04,8.142742645341753642e-06,4.725140049693692340e-07,8.413081854034000192e-04
0.000000000000000000e+00,1.647184708703414201e-03,3.473969779221608580e-05,4.530893147938942715e-06,8.303392142905999251e-03
0.000000000000000000e+00,2.283034476088127392e-04,-1.053400118436542094e-06,1.119029480593681980e-07,-3.802694723223000060e-04
0.000000000000000000e+00,2.318489126002413819e-04,-9.214601481345812018e-07,1.042598933828690342e-07,3.418245502268000072e-04
0.000000000000000000e+00,7.748380260313849710e-04,1.627401500927883063e-05,1.218531828267889741e-06,-2.171422393862699942e-03
0.000000000000000000e+00,8.260813565360486442e-05,3.230357172542151684e-08,2.642707120533365252e-08,5.476980178016399581e-03
0.000000000000000000e+00,7.765354443254374910e-05,-1.397440440655975514e-07,1.244030617392540351e-08,-7.034409190662000442e-04
0.000000000000000000e+00,5.962424440932499682e-05,6.858455557924412896e-07,2.025601066555852662e-08,-3.834846982291200031e-03
0.000000000000000000e+00,2.662182691864460672e-05,8.402094373925750087e-09,2.840527317409460124e-09,-9.848115505143000947e-04
0.000000000000000000e+00,9.873988080905692945e-04,2.073369833274655164e-05,1.581790704021061253e-06,-5.826350067741999832e-04
0.000000000000000000e+00,1.175977908251586739e-04,1.015670426868448003e-06,3.726253097118952453e-08,4.903056403442999532e-04
0.000000000000000000e+00,9.414130588830839494e-05,5.684444353257640747e-07,2.732637248610331668e-08,2.240015941699000069e-04
0.000000000000000000e+00,4.765818009116198445e-05,-3.193899568461845668e-08,4.682821496495631787e-09,-5.880939900871999786e-04
0.000000000000000000e+00,1.921329091902606451e-04,1.312412055345075850e-06,6.739493296576995348e-08,-4.951568708149499919e-03
0.000000000000000000e+00,4.617360912202002153e-05,-4.432635530335242912e-08,3.450240325477210390e-09,-4.096019712787100399e-03
0.000000000000000000e+00,3.187030232363410209e-05,-9.332992432665426400e-08,2.926296782034762402e-09,-1.981350063315599937e-03
0.000000000000000000e+00,4.172532759620855105e-04,-1.135790300276859834e-05,5.833590312140200623e-07,-1.048975973817730008e-02
0.000000000000000000e+00,2.660025941262347468e-04,6.865438510221962959e-06,4.371196701162334675e-07,3.532890109527799926e-03
0.000000000000000000e+00,3.112586672734366671e-04,4.201338350967747321e-06,2.599765829768832221e-07,3.014570595504799822e-03
0.000000000000000000e+00,1.122900510783152265e-04,-1.281174620485969438e-07,3.581679588626046567e-08,-2.009738722461199868e-03
0.000000000000000000e+00,2.403231267059604171e-04,-5.007492873427402450e-06,2.144342838702730900e-07,2.337914970375899824e-03
0.000000000000000000e+00,2.997690131923465978e-05,4.591856858964013249e-08,2.698175692799729593e-09,-6.915060117760000319e-04
0.000000000000000000e+00,4.387934816390010192e-04,7.877371859384367294e-06,3.933137134103281063e-07,-3.064166140971700137e-03
0.000000000000000000e+00,3.833204502812068886e-04,2.746723578895196594e-06,2.553279251261635865e-07,-3.138368554547799928e-03
0.000000000000000000e+00,5.985996971511065029e-05,2.414671525733748096e-07,9.548319832732153817e-09,-3.293792974416100139e-03
0.000000000000000000e+00,9.586735121721058346e-05,-1.665023815374173613e-07,3.438518414914561986e-08,2.432463159437900108e-03
0.000000000000000000e+00,2.750237872307235336e-04,-3.182382387457738268e-06,1.546651659857428826e-07,4.966266101440700020e-03
0.000000000000000000e+00,2.639625350938019682e-04,-1.341382472306128856e-06,1.215776224815439054e-07,6.619259351652000004e-04
0.000000000000000000e+00,1.253235984164017104e-04,-8.807453947104634630e-10,3.132478480107256388e-08,4.676445712195000017e-04
0.000000000000000000e+00,3.427006469962352961e-05,-1.661379508626946451e-07,4.889252926474306286e-09,1.237954080295999978e-03
0.000000000000000000e+00,3.857284333388832811e-04,-7.925992230094427007e-07,3.454982524807719589e-07,-9.058813653425000501e-04
0.000000000000000000e+00,2.294383042368924007e-04,-2.288215015204041245e-06,1.389988852664943984e-07,-2.518722470013300130e-03
0.000000000000000000e+00,8.811890212730143516e-05,-3.006752113114165419e-07,1.765862582942921610e-08,7.443253160566199594e-03
0.000000000000000000e+00,4.858211449231463283e-05,1.591732592315762718e-07,5.922380180669998047e-09,-3.951123622587199638e-03
0.000000000000000000e+00,6.391756157033633937e-05,-8.026345270546557853e-09,8.849678413225099182e-09,1.733197833116900026e-03
0.000000000000000000e+00,5.000405641288598399e-05,5.400049724589481941e-08,6.234940202549298725e-09,2.534290498080700189e-03
0.000000000000000000e+00,5.946087826024459146e-06,-3.237351901036724465e-09,1.506093180856566635e-10,-5.661353263391999662e-04
0.000000000000000000e+00,5.700251016449795882e-04,-1.534968599451460257e-05,8.234988342436453623e-07,-3.183721224266999970e-03
0.000000000000000000e+00,1.243744682881083355e-04,-8.099442537697193609e-07,4.781777121842278624e-08,6.837209663488999544e-04
0.000000000000000000e+00,7.473976291809916901e-05,-5.012886771434565466e-07,1.312560181778442784e-08,-1.594475216056700020e-03
0.000000000000000000e+00,8.686477009563310983e-05,1.578397703624236618e-08,1.709356118383641089e-08,-2.792219276915300016e-03
0.000000000000000000e+00,1.263546331801599591e-04,-9.588995976425599987e-07,3.831006094408544918e-08,2.171192215485999878e-04
0.000000000000000000e+00,2.584963217808775916e-04,2.392701626191029806e-06,1.283187269877886583e-07,-2.835753217093599926e-03
0.000000000000000000e+00,1.769930672772111434e-05,2.655279378191971121e-08,6.830259844499300315e-10,-7.146109178364000534e-04
0.000000000000000000e+00,1.801387696962972602e-05,8.578699735725458322e-08,1.271911944257068027e-09,-7.550856910821999958e-04
0.000000000000000000e+00,1.118707921985520761e-04,-2.164071830265845786e-06,8.708431969420739161e-08,-1.355957801693500079e-03
0.000000000000000000e+00,1.331547729289235321e-03,1.228626308391357207e-05,3.465509890440594549e-06,4.463228510894400210e-03
0.000000000000000000e+00,8.234018800952456227e-05,-4.585179132855714990e-07,2.065434498099018017e-08,1.976676019110400022e-03
0.000000000000000000e+00,2.074619604967187930e-04,2.224702359358375871e-07,1.064659065551239515e-07,-8.622584712865999932e-04
0.000000000000000000e+00,4.749366043969403947e-04,6.860372429455284481e-07,4.128986130498385677e-07,3.264409971632899806e-03
0.000000000000000000e+00,6.811008644028161924e-05,-3.215209423369983701e-07,1.121707227597159965e-08,-3.679313594183000248e-04
0.000000000000000000e+00,6.205414745817285777e-04,-2.268750215331392705e-05,1.331413161660366434e-06,1.405809174847660013e-02
0.000000000000000000e+00,1.433470345191272975e-04,-3.011574920684829176e-07,6.142060152554756081e-08,3.477097032080999923e-03
0.000000000000000000e+00,3.131864078054102290e-04,3.992775957108814135e-06,2.764544718695757065e-07,3.531355029459400108e-03
0.000000000000000000e+00,4.343551880506782848e-05,-8.070448034685539150e-07,2.436876386439639997e-08,6.342164836553000010e-04
0.000000000000000000e+00,1.417276026661448739e-03,4.088956440592062842e-05,5.302619443951890725e-06,-5.321890584047700087e-03
