0.000000000000000000e+00,2.545588872331272967e-04,3.262845422036834221e-06,2.028846221579884118e-07,-4.463157894736899736e-03
0.000000000000000000e+00,2.419944928131978232e-05,-6.759162376957270202e-09,1.343134074868990876e-09,2.478212382801099883e-03
0.000000000000000000e+00,5.784417551502519953e-05,3.157679110931039230e-07,8.221586808119485523e-09,-6.130847400688600388e-03
0.000000000000000000e+00,3.061490663416332764e-04,-2.610671172928909991e-06,2.023319720410525561e-07,-3.543705703678600057e-03
0.000000000000000000e+00,1.844793070425289957e-04,-1.726886635877079796e-06,7.496684222472450614e-08,3.078501795792800127e-03
0.000000000000000000e+00,2.780796660718738494e-05,7.416632285090142011e-08,2.056175167196208053e-09,-5.473430159893199858e-03
0.000000000000000000e+00,4.018346344321311811e-05,1.028793371726128168e-07,3.449373104710122545e-09,1.737921445946999887e-04
0.000000000000000000e+00,4.593753647170099961e-04,-9.179470682663453068e-06,4.951053134229632909e-07,1.074203472910249986e-02
0.000000000000000000e+00,1.333106763486865932e-04,9.903044284317361233e-07,5.056237129508986974e-08,-6.472950626033500098e-03
0.000000000000000000e+00,1.227790367474782950e-04,1.085106515863357831e-06,5.214614277603217878e-08,-5.416000412647699672e-03
0.000000000000000000e+00,1.786837491060340769e-04,-3.344831701061896877e-07,7.129657006819363826e-08,-3.249150790134199950e-03
0.000000000000000000e+00,2.490810568785266783e-05,2.263684027740483020e-08,2.095290906053568271e-09,-4.276847650341600304e-03
0.000000000000000000e+00,7.847869935886105477e-05,-1.166858865303059541e-07,1.630782685023356412e-08,4.205607476635399647e-03
0.000000000000000000e+00,5.582622107992350985e-05,-2.937459400482384034e-07,1.263177923842033516e-08,-5.591054313098999667e-03
0.000000000000000000e+00,8.790044598220304027e-05,-5.895493648030610888e-08,2.292132280791196029e-08,2.331426126945070065e-02
0.000000000000000000e+00,1.901000379193745285e-05,8.846857772290853777e-08,1.768562471139665856e-09,-1.975383680291699969e-03
0.000000000000000000e+00,2.956286728046523594e-04,-2.453085972507556334e-06,1.587731803187099698e-07,6.159385956602999581e-04
0.000000000000000000e+00,3.562637421051881195e-04,3.808574778765152004e-06,2.623806557441146239e-07,7.260923418611999521e-04
0.000000000000000000e+00,6.966909012372547185e-05,-2.878561569554967506e-07,1.230496501882487589e-08,-7.271632029602599981e-03
0.000000000000000000e+00,4.421355825074046379e-04,-1.136298982793258575e-06,2.900306018072361829e-07,-5.808793868495400192e-03
0.000000000000000000e+00,3.562660952994408585e-04,-3.934560330198904381e-07,3.377143365231471130e-07,7.944300633758699659e-03
0.000000000000000000e+00,1.066284037904638438e-03,-8.055172278228443089e-07,1.642859127069942308e-06,-4.155383322439100066e-03
0.000000000000000000e+00,1.206481430888884764e-04,4.315432237642464385e-07,2.986812067864772573e-08,-7.754943776658000535e-04
0.000000000000000000e+00,4.785927946343418221e-05,-2.087255574556661321e-07,1.171365529997882832e-08,-7.707653246282000509e-04
0.000000000000000000e+00,2.250092450736887529e-05,8.089218410803699085e-09,1.337519654507106816e-09,-1.944932089069570033e-02
0.000000000000000000e+00,8.310748458594739404e-05,-2.469691989375600134e-07,1.745008865065241064e-08,6.503404125597100384e-03
0.000000000000000000e+00,2.056493415472804371e-05,-7.473659625467024253e-08,1.750647024214240282e-09,1.121933805905400011e-03
0.000000000000000000e+00,6.539190068990789490e-05,1.194415130979760615e-07,9.972926015664013801e-09,4.206378787071800296e-03
0.000000000000000000e+00,3.635928236201314714e-05,-7.756151371725258093e-08,4.064177887164055762e-09,2.600644959949000002e-04
0.000000000000000000e+00,1.825298302846934290e-05,3.431779178749194367e-08,1.082846221159858751e-09,-1.120904875936099953e-03
0.000000000000000000e+00,2.152114164635364574e-05,2.191001944905981930e-08,1.283767684051963678e-09,5.116232863103500200e-03
0.000000000000000000e+00,1.077482832034705207e-04,2.859515510728636843e-07,2.310444893338788690e-08,-5.365741802338799826e-03
0.000000000000000000e+00,2.482489803581995402e-05,2.407336278821196133e-08,1.908270048137794429e-09,1.347240330291199972e-03
0.000000000000000000e+00,8.532604207748158414e-05,-1.838756950922451209e-07,1.802938574928428550e-08,-3.017081321945700150e-03
0.000000000000000000e+00,3.440222648136840228e-05,-9.551612163114845096e-08,4.035485890554597906e-09,6.372783900335099797e-03
0.000000000000000000e+00,7.547939117094107071e-05,5.461185896426990993e-07,2.253641984427381551e-08,1.047778709134999985e-04
0.000000000000000000e+00,1.159234505678573648e-04,4.286054199787518017e-08,2.453203457187818721e-08,6.252481143310799697e-03
0.000000000000000000e+00,4.694986787343339104e-05,2.694906309487289624e-07,6.902794102740798819e-09,-2.041545449905500086e-03
0.000000000000000000e+00,1.195582005819763853e-04,-6.622438663156789101e-08,2.432674767531269605e-08,3.571053460770899982e-03
0.000000000000000000e+00,7.366730947589022484e-05,6.262820742303865293e-07,2.233395768326679275e-08,-4.600521392423000014e-04
0.000000000000000000e+00,4.832880448302922681e-05,-1.138265917445972455e-07,5.444915231839063936e-09,3.503503503503000186e-04
0.000000000000000000e+00,3.096994880356046900e-04,-4.056178050721534232e-07,1.430714688110228517e-07,4.084808403034399793e-03
0.000000000000000000e+00,1.473205011543736887e-04,-4.423811128789767089e-07,5.259216197906988608e-08,-4.353781430388200049e-03
0.000000000000000000e+00,6.799585892407626121e-05,5.790531097810593927e-07,1.703021650354455047e-08,4.603555512022900267e-03
0.000000000000000000e+00,1.377827624520821932e-05,-1.993296719388240382e-08,4.383521839006233591e-10,-1.043478260869500074e-03
0.000000000000000000e+00,2.626843098524220821e-05,-3.534663452719080623e-08,1.892590695499760885e-09,1.076812634601399983e-03
0.000000000000000000e+00,1.453290994932402564e-04,-1.711687012715477147e-07,4.555213346823131900e-08,-1.340123291342800067e-03
0.000000000000000000e+00,5.471203361908086104e-05,-3.898943552317805880e-07,1.012898828040874714e-08,3.258036490008700027e-03
0.000000000000000000e+00,4.956201721116647654e-05,-4.275445484602771703e-08,4.830483760063210920e-09,7.889101769413000252e-04
0.000000000000000000e+00,2.144632565793888786e-03,-9.005469958301276490e-05,1.331136245076951005e-05,6.831677965210999860e-04
0.000000000000000000e+00,1.229838296899238509e-03,2.711726299522457479e-05,3.421516137253074139e-06,-3.506516276079000042e-04
0.000000000000000000e+00,7.900822072454055179e-04,-1.282567215957130190e-05,1.617022017058521368e-06,-6.058603216567000306e-04
0.000000000000000000e+00,2.723535562842486178e-04,-2.945543969998978954e-06,2.449282926139563818e-07,-1.066072396554840034e-02
0.000000000000000000e+00,1.866014652462796776e-04,6.271092885381284156e-07,1.124880922231652666e-07,9.945504087193399179e-03
0.000000000000000000e+00,1.679726674176611331e-03,-1.024737022546007464e-05,5.025506885699178142e-06,-8.586147681740000093e-03
0.000000000000000000e+00,2.766416038977836099e-04,-1.550504095840698569e-06,1.616315377249974850e-07,8.402719425559000482e-04
0.000000000000000000e+00,5.660736151609804768e-04,1.377981341463397487e-06,4.364573734292387950e-07,-1.795170990036699986e-03
0.000000000000000000e+00,1.685083439523028576e-04,1.551770015951877712e-06,1.094580567838436983e-07,2.308828961950600087e-03
0.000000000000000000e+00,1.417550698076117859e-04,7.852208472336877758e-08,5.032774153271326051e-08,2.238179613913900048e-03
0.000000000000000000e+00,1.751240752068364715e-04,-2.487275473649667664e-06,1.515572031488568624e-07,8.348895968362100850e-03
0.000000000000000000e+00,2.319507845238866640e-04,-6.835729531386373145e-07,1.083725615211671130e-07,-5.749823984979899986e-03
0.000000000000000000e+00,2.481601082175520349e-04,5.885417111183926148e-07,2.657141036833698460e-07,-7.653061224489800078e-03
0.000000000000000000e+00,8.733540907655143134e-05,-1.968060303190998091e-07,1.963466652072388994e-08,1.631321370309999925e-03
0.000000000000000000e+00,7.815925278539925108e-04,1.969936611980065052e-05,1.475563651843890106e-06,8.002877439079200336e-03
0.000000000000000000e+00,8.300169813436370381e-04,9.829808432325574461e-06,1.299712230967153997e-06,-1.201413427561829998e-02
0.000000000000000000e+00,1.693314001242797982e-03,1.636059929623953890e-05,3.592805804305497700e-06,-1.741681180676499935e-03
0.000000000000000000e+00,3.983824274561497086e-04,4.628665305588412689e-06,3.542239290711764067e-07,-6.393861892583000382e-03
0.000000000000000000e+00,5.049662317027251113e-05,-1.393091805343191676e-07,6.352336819377053493e-09,8.522177028859200323e-03
0.000000000000000000e+00,3.001944328282778770e-04,-5.927398688766545862e-06,4.042200531249267548e-07,2.206673842841759894e-02
0.000000000000000000e+00,9.423886425884529111e-05,1.584506267696881061e-07,1.832310615449722675e-08,-9.880446596188807717e-05
0.000000000000000000e+00,6.243325864201151160e-05,-3.256560584349147609e-09,7.756904746331136168e-09,1.909854851032000026e-04
0.000000000000000000e+00,2.193809373010144760e-04,6.822149819560728305e-08,1.007164731046427368e-07,-7.411524921251000245e-04
0.000000000000000000e+00,9.464443349775040213e-05,-8.480825074378262976e-08,2.349774640186810629e-08,-3.691399040236199944e-03
0.000000000000000000e+00,8.920515654227865413e-04,-2.830718591185190766e-05,2.837616989920786916e-06,9.914782038675500758e-03
0.000000000000000000e+00,1.890247411103115806e-03,-5.081595669475993593e-06,9.188263627865625384e-06,1.116364591541890022e-02
0.000000000000000000e+00,2.812882973830577215e-04,-1.370966031257497383e-06,1.829668639534162678e-07,4.487909438006499989e-03
0.000000000000000000e+00,3.775060788404104918e-04,2.870643897643787798e-06,3.585769145532237946e-07,-3.985765124555100229e-03
0.000000000000000000e+00,2.065512716069840501e-04,9.474767928989482528e-07,1.155500983406560022e-07,4.908586469374499710e-03
0.000000000000000000e+00,1.294629050958976996e-04,9.279991909783469544e-07,4.580478253525690340e-08,3.207096554077100165e-03
0.000000000000000000e+00,1.082940579924660576e-04,5.021929379439849063e-07,3.311912274013303452e-08,3.672835146207099975e-03
0.000000000000000000e+00,6.561379930862696003e-05,2.532525928685605546e-07,1.353289188966901188e-08,6.428571428570999981e-04
0.000000000000000000e+00,2.491885094842151383e-04,-1.186156455245021730e-06,9.431336766903559090e-08,-3.845615997762499936e-03
0.000000000000000000e+00,1.178368780758377767e-04,3.978119915537063999e-07,3.938889788692746432e-08,5.097007563301400070e-03
0.000000000000000000e+00,6.255241629062563251e-04,2.177932457027775309e-06,6.630427179137211177e-07,2.777536672163800034e-03
0.000000000000000000e+00,1.539100144653101027e-04,-2.289320092245721059e-07,4.495915545473967529e-08,6.646579227224299821e-03
0.000000000000000000e+00,1.946730374416381394e-04,1.459352810700672090e-06,9.467958311697286198e-08,8.127776202627199492e-03
0.000000000000000000e+00,3.075328792534283212e-04,5.520579178396392985e-07,2.196204164101429922e-07,-9.950694755714799278e-03
0.000000000000000000e+00,1.088156973633443381e-04,-6.263340233517254611e-07,3.658105156342350106e-08,-1.217552187549000067e-04
0.000000000000000000e+00,1.346171803241608654e-04,-1.647418118019761245e-06,7.481655642791132222e-08,4.393396983452199818e-03
0.000000000000000000e+00,1.575723675782439946e-04,5.166344809912371169e-07,6.282047827914532222e-08,5.593841101675000238e-04
0.000000000000000000e+00,5.476688134531814030e-04,-4.472325569146265907e-06,5.544486919295302056e-07,-4.833615157408999879e-04
0.000000000000000000e+00,1.429985233732885305e-04,-1.361935752552930588e-07,4.246914718433185776e-08,-5.584147732236899829e-03
0.000000000000000000e+00,3.336644886038627822e-04,-1.793873105407935140e-06,2.137800057839859200e-07,1.379322599218500006e-03
0.000000000000000000e+00,4.984565380764559089e-05,-2.500329134207109963e-07,9.408870048659981483e-09,-2.789886660854300204e-03
0.000000000000000000e+00,1.747459167707917629e-04,3.278282900623243702e-06,1.672642993813815153e-07,6.085385566226100308e-03
0.000000000000000000e+00,9.055116508099897866e-04,-9.088267216644794048e-06,1.120187751404340093e-06,8.398656215005000135e-04
0.000000000000000000e+00,3.496141703362366424e-05,7.582708991298867636e-08,3.138891135749692704e-09,2.568447111861400095e-03
0.000000000000000000e+00,2.039095648135967400e-05,2.007117941613872965e-08,1.261751090526421265e-09,1.551776986443319933e-02
0.000000000000000000e+00,2.762039466070898984e-04,-2.563793111472804916e-06,2.445012149688281941e-07,-1.928643750269300097e-03
0.000000000000000000e+00,1.481868140375095400e-04,7.379310159652010515e-07,6.849136608802574692e-08,-5.770816158284999700e-04
0.000000000000000000e+00,4.037254729031232513e-05,2.725833484570500760e-07,7.351063877515833480e-09,9.870044415201000877e-04
0.000000000000000000e+00,3.278668278657308915e-04,1.211241807581122282e-06,1.835119828128923545e-07,-5.734450816056600210e-03
0.000000000000000000e+00,4.413456482566305013e-04,-2.535892288624694548e-06,5.318118941502189477e-07,5.769924269743900019e-03
0.000000000000000000e+00,5.054897838143438587e-05,2.375752195670242451e-07,6.873460118811828337e-09,-4.278561675011199883e-03
0.000000000000000000e+00,1.283280654291301401e-04,1.467821778940929264e-06,4.674432096709675168e-08,-5.355908776779399853e-03
0.000000000000000000e+00,5.452261581233982596e-05,4.442089507727126698e-07,1.265347597937898827e-08,4.881945677258799771e-03
0.000000000000000000e+00,5.908424656395158290e-04,3.569562966401190176e-06,4.191717549007345952e-07,8.563782337198899697e-03
0.000000000000000000e+00,3.067841190100686004e-05,1.104468566685970561e-07,2.864001915945491413e-09,5.147776692996999803e-03
0.000000000000000000e+00,3.857702876766071193e-05,-4.819551243385791893e-08,2.721140513221166180e-09,-8.898380494751999790e-04
0.000000000000000000e+00,6.565678402575165237e-05,1.915332474604998855e-07,1.261990296491233384e-08,-3.177124702144300088e-03
0.000000000000000000e+00,1.978681327975048687e-05,-1.968995766876231929e-08,1.019788322320866980e-09,2.746749679543000256e-04
0.000000000000000000e+00,6.693267274886336056e-05,2.405096514000910683e-07,8.234163280941616665e-09,3.228410008071000165e-03
0.000000000000000000e+00,3.321374530964662928e-05,1.458798890318892562e-07,4.214417234694253158e-09,1.310387000960699933e-03
0.000000000000000000e+00,1.569553303728005386e-05,-3.338223365842764690e-08,8.823102283892531312e-10,6.366571018651500172e-03
0.000000000000000000e+00,2.342684870958818591e-05,-1.626376675858473535e-08,1.465826718848840206e-09,-7.082779991147000395e-04
0.000000000000000000e+00,6.523943346349592165e-05,2.019797982578921191e-07,1.404830439465755034e-08,2.419489404304999997e-03
0.000000000000000000e+00,4.952905617847677358e-05,2.516998134576880795e-07,8.571877104907264992e-09,8.452370890033000491e-04
0.000000000000000000e+00,4.328505121621894537e-05,3.713932851294020561e-09,3.824752410701793095e-09,-2.388670875277300147e-03
0.000000000000000000e+00,1.323279678143236457e-04,1.374197416711740034e-06,5.049060826868483244e-08,-3.474980142970600112e-03
0.000000000000000000e+00,3.435757260748165657e-05,-1.691561019595392434e-08,3.448309237287952272e-09,-1.119251119251109955e-02
0.000000000000000000e+00,2.306429198519383038e-05,2.698415102987508411e-08,1.542983777161594730e-09,6.067961165047999978e-04
0.000000000000000000e+00,2.304339457293684014e-05,-6.401467387262603400e-08,1.674734284660815858e-09,-2.542717656631300008e-03
0.000000000000000000e+00,8.794194611543536266e-05,-1.078904086013538080e-06,5.015767880088994879e-08,9.623970632006900727e-03
0.000000000000000000e+00,2.055374203859300741e-05,-6.431312732494947205e-08,1.642598234253663874e-09,3.915043554858000144e-04
0.000000000000000000e+00,1.915929553298005962e-04,1.040332732127786100e-06,7.031871066867032385e-08,3.850748420848900191e-03
0.000000000000000000e+00,5.820351922511885813e-05,-9.580134474300560748e-09,7.742570100079069061e-09,-1.537983739274600015e-03
0.000000000000000000e+00,5.886301970332989176e-05,1.180165707519438565e-08,8.691104766168557982e-09,-4.041220448575999795e-04
0.000000000000000000e+00,4.544397055501701583e-05,9.947817947520691065e-08,5.203875428786598146e-09,2.699730026997500167e-03
0.000000000000000000e+00,3.376154596208750093e-05,-7.740914995859107716e-08,2.990059176656192662e-09,-1.899810018998000045e-03
0.000000000000000000e+00,1.546675011309794884e-05,-8.852536535707955440e-09,6.924926463551277593e-10,-2.004409701342899953e-03
0.000000000000000000e+00,1.345630973537366739e-05,-1.953153351270962117e-08,5.927157238749272248e-10,-1.410863650105700006e-03
0.000000000000000000e+00,1.341066421151890093e-05,-1.602278835963954114e-08,5.842038009927074979e-10,-1.374857413921000068e-03
0.000000000000000000e+00,6.703969036112394594e-05,6.887029056866623687e-08,9.303967927083385314e-09,1.771918781182200021e-03
0.000000000000000000e+00,2.931746873399990129e-05,-1.947833463426493273e-08,2.102080634602058172e-09,1.018329938900300064e-03
0.000000000000000000e+00,1.314951555743325783e-05,-2.639477993608609181e-08,6.703788052781476149e-10,-5.059370160041300191e-03
0.000000000000000000e+00,1.104824388354307559e-05,1.984062124273648203e-08,5.037307500617678592e-10,0.000000000000000000e+00
0.000000000000000000e+00,4.401085506731473081e-05,5.831041150565998781e-08,5.343297458521234125e-09,-1.439645625692199905e-03
0.000000000000000000e+00,3.650723765108537621e-05,4.158287939038751985e-08,3.401959675783159721e-09,-4.966887417218599637e-03
0.000000000000000000e+00,9.008814722837412726e-05,7.320499036640355150e-07,2.261607750037621700e-08,-2.355460385439100100e-03
0.000000000000000000e+00,2.559690205235894622e-05,9.367574585235697215e-08,2.084982735148853068e-09,2.010369273092599881e-03
0.000000000000000000e+00,5.326094769420763642e-05,-2.530157127678553297e-09,5.689754487680772988e-09,5.178127589062000167e-04
0.000000000000000000e+00,2.799901424652155222e-05,-6.633199714596879607e-09,2.402375568840072384e-09,-7.381630285774999720e-04
0.000000000000000000e+00,6.915198553690217107e-05,8.847332374204630503e-08,1.609510940919620163e-08,-1.012043315453000053e-04
0.000000000000000000e+00,4.467727832728300708e-05,-2.811142787340961529e-07,7.895449265962038762e-09,-1.446051167964399961e-02
0.000000000000000000e+00,6.392194247722928944e-05,-9.323020136180653304e-08,8.757534735834294935e-09,-2.728512960436500073e-03
0.000000000000000000e+00,1.176076003755849818e-04,1.491064548861459023e-07,3.210641510909739994e-08,-1.100770539377499959e-03
0.000000000000000000e+00,7.165914324670900903e-05,-3.061482743110284973e-07,1.854087415751020023e-08,6.490787269681700181e-03
0.000000000000000000e+00,5.454025610434627664e-05,-2.563460351909969357e-07,8.481156217050320069e-09,1.678502259522260051e-02
0.000000000000000000e+00,8.718796220217220447e-05,-3.627066227088734944e-08,2.450729837434647380e-08,9.237875288683599154e-03
0.000000000000000000e+00,7.672517539989806459e-05,-3.944349529105707771e-07,1.734083808900032021e-08,1.838709677419339897e-02
0.000000000000000000e+00,3.330694857562834692e-04,-3.064336084283382560e-06,2.611079574103637335e-07,7.265656979124000305e-03
0.000000000000000000e+00,4.790906613103592114e-05,3.830231309297077136e-08,1.057007891572411948e-08,1.008471157723999999e-04
0.000000000000000000e+00,1.392155156977078860e-04,-8.556075487005232159e-07,7.049747991851083139e-08,-1.488776912505699939e-03
0.000000000000000000e+00,3.810457835637480603e-04,3.136772366855722343e-06,3.511350094318324381e-07,6.814921090387299901e-03
0.000000000000000000e+00,4.661495792213001671e-05,-7.829640042166109782e-08,4.422205479246700989e-09,3.541613466784400074e-03
0.000000000000000000e+00,4.503627484442420433e-05,-2.009733952880928056e-07,7.106078464452014370e-09,-2.466091245376100197e-03
0.000000000000000000e+00,4.158664673799324237e-05,-1.177335401039498416e-07,5.289845164928107001e-09,3.681433304699999729e-04
0.000000000000000000e+00,5.816882933710496126e-05,-6.753080580704350774e-08,1.079371033979522669e-08,4.279600570613600365e-03
0.000000000000000000e+00,1.872049519902185680e-04,5.565470262855061155e-07,7.609605004180996118e-08,-1.323188885213360047e-02
0.000000000000000000e+00,1.150395460191160914e-04,5.684701772983615995e-07,4.197079286989016339e-08,-9.741736117562599384e-03
0.000000000000000000e+00,1.376559083009773823e-04,1.826771241949200044e-07,3.437722994462087134e-08,-1.753503807484390123e-02
0.000000000000000000e+00,5.735868613763882469e-04,-3.847253855584854648e-06,5.196240683954793952e-07,2.220446049250313081e-16
0.000000000000000000e+00,2.119370450262778591e-04,-5.916314566657385773e-06,3.003545161499752133e-07,4.735180638372400372e-03
0.000000000000000000e+00,2.026687630906160646e-04,5.641487217758522673e-07,1.125266570361902624e-07,-2.250302925393899995e-03
0.000000000000000000e+00,1.784038751952619851e-04,-1.232483931605018801e-06,9.283979696850639618e-08,1.165587419056409932e-02
0.000000000000000000e+00,2.346277499192879923e-04,-7.393288681915352855e-07,9.637916933865386714e-08,-5.507618872773000071e-04
0.000000000000000000e+00,1.694141339954253794e-04,-1.828423629794281422e-06,1.062166127911868470e-07,-1.369159678247400085e-03
0.000000000000000000e+00,2.470774870236726989e-04,-4.059073352885122669e-07,1.479098832194369128e-07,-3.559925411086599899e-03
0.000000000000000000e+00,2.965456749428406588e-04,-1.550105416021989342e-06,2.215825061526298456e-07,7.071082992184700086e-03
0.000000000000000000e+00,1.896848176943326497e-04,-1.353424510783059097e-06,8.612052308460927161e-08,-3.035529492928589965e-02
0.000000000000000000e+00,2.272770880801295201e-04,-9.240906829777546394e-07,8.735856279440426993e-08,-2.508960573476600158e-03
0.000000000000000000e+00,1.909258370551644322e-04,-1.110349950369115270e-06,9.501764983005693280e-08,-3.705075954057100197e-03
0.000000000000000000e+00,1.046791083690311341e-04,-9.558470538519198275e-07,4.324106616416439956e-08,-1.106806862202600007e-03
0.000000000000000000e+00,7.354621201059702946e-05,-4.587776913790304334e-07,1.622147197319920096e-08,-3.937007874014999877e-04
0.000000000000000000e+00,1.047609504486293525e-04,3.093736327704356022e-08,2.497073042559401287e-08,-9.378907878282599989e-03
0.000000000000000000e+00,3.050561124043233720e-04,-2.822996543338064580e-06,2.631392877590067094e-07,-4.345907787337299766e-02
0.000000000000000000e+00,1.398931115290801442e-04,-8.363796158565338069e-07,8.258847162073069088e-08,-4.066877541798299793e-03
0.000000000000000000e+00,1.147568736755804735e-04,2.109978015798514262e-07,3.070637064825294525e-08,1.338893766461810020e-02
0.000000000000000000e+00,7.878815761364665383e-05,-2.115843656220969138e-07,1.468859381024651249e-08,-1.787310098302100038e-03
0.000000000000000000e+00,1.175119932097273872e-04,-4.644000801258351899e-07,3.129677404422083701e-08,-1.667809001599259919e-02
0.000000000000000000e+00,9.166441354076224394e-05,-1.448194603918679568e-07,1.727094972513289207e-08,-9.041591320071999584e-04
0.000000000000000000e+00,7.443570584380038819e-05,1.139476353101890985e-07,1.157241911298719445e-08,1.178133836003780049e-02
0.000000000000000000e+00,5.986167151785143131e-05,2.497314273728209033e-09,8.633565760634390589e-09,4.032258064516200044e-03
0.000000000000000000e+00,2.235338828283285509e-04,2.307911170959967460e-06,1.091552296191119823e-07,3.283302063789900107e-03
0.000000000000000000e+00,7.795521729519580187e-05,-1.178566882846115283e-07,1.429800651337538524e-08,-1.863064741499699962e-03
0.000000000000000000e+00,1.159841985477852341e-04,-8.442589510059487679e-06,1.851413402241439210e-06,2.662297767765700075e-03
0.000000000000000000e+00,4.737165667928192785e-04,5.237654246665187781e-06,6.429498614103576535e-07,9.825732295142700426e-03
0.000000000000000000e+00,3.059861352148729430e-04,-1.863122355863182785e-06,4.748933840289462718e-07,-6.361085126286100330e-03
0.000000000000000000e+00,4.846495212347835531e-04,1.020590765772070488e-05,1.183028315487279263e-06,-1.197693331361819949e-02
0.000000000000000000e+00,1.579770034973207687e-04,9.544487188796998401e-08,6.750952398986050689e-08,-1.101668240478299908e-03
0.000000000000000000e+00,1.339687282529950603e-04,-8.583691684394818558e-07,4.369089951443521159e-08,1.638123603871800013e-03
0.000000000000000000e+00,2.135548218639439478e-04,1.599019230547152308e-06,1.314135603855525695e-07,4.370506132806899723e-03
