0.000000000000000000e+00,9.097970707086036057e+00,-1.235120178564210214e+01,1.092503803058706069e+02,-9.370823727352000157e-04
0.000000000000000000e+00,8.290543909250567722e+00,-1.767371524324513032e+01,1.145700095072495515e+02,-2.206598161168099852e-03
0.000000000000000000e+00,9.361687577391219151e+00,-8.109404556018652954e+00,1.005645264147432840e+02,-4.502199938606000129e-04
0.000000000000000000e+00,9.459156048804846506e+00,1.957356512301871909e+00,9.145135030035473278e+01,7.894078960019899199e-03
0.000000000000000000e+00,9.509064765950842713e+00,6.624841849930958482e+00,9.889828323699050827e+01,5.590658224119100100e-03
0.000000000000000000e+00,9.830288087507979000e+00,-4.281068383678713341e-01,1.046326046797688605e+02,4.417090627412000210e-04
0.000000000000000000e+00,6.937731716256482883e+00,2.420403063120294718e+01,1.350086237240882667e+02,-2.898797989023300156e-03
0.000000000000000000e+00,6.137779256455539567e+00,2.464091015808128660e+01,1.383626544456130318e+02,-1.800738555254999935e-04
0.000000000000000000e+00,8.291060409356088456e+00,2.369907525681935923e+01,1.403718943613197609e+02,-1.903903863775399923e-03
0.000000000000000000e+00,8.448085008830192422e+00,2.601511144679267673e+01,1.573941276691320752e+02,2.716401995177399921e-03
0.000000000000000000e+00,5.162507614040409365e+00,2.466458688556537737e+01,1.467058427376436214e+02,-1.657684333938199989e-03
0.000000000000000000e+00,7.505154875486709010e+00,2.596097617785392941e+01,1.480869207034968724e+02,2.221857856732499872e-03
0.000000000000000000e+00,6.942591258094344298e+00,2.514422142598940368e+01,1.402938858172052221e+02,-2.659092481435199919e-03
0.000000000000000000e+00,9.641983394818659292e+00,1.683061620417387871e+01,1.273432252855247953e+02,-2.256837255093000036e-04
0.000000000000000000e+00,1.061281087968498582e+01,4.207303335360730756e+00,1.261425764104094185e+02,-3.513934876862300025e-03
0.000000000000000000e+00,1.042999082316490167e+01,1.096470036362355494e+01,1.315490266677794011e+02,9.876417838072999202e-04
0.000000000000000000e+00,1.045474129578203915e+01,4.687138136075281736e+00,1.198254534101272952e+02,-7.497748317107000206e-04
0.000000000000000000e+00,1.044220272623602597e+01,2.792326219771937623e+00,1.182150181890792595e+02,1.668889045194600022e-03
0.000000000000000000e+00,9.440737502362336997e+00,1.176447336925344267e+01,1.043935161727681447e+02,-3.471403675433000079e-04
0.000000000000000000e+00,8.680510082394432558e+00,2.038357358339229819e+01,1.252053207193667390e+02,-2.357536439672337086e-05
0.000000000000000000e+00,9.328256534211414319e+00,1.731427182374112306e+01,1.216015975859163660e+02,-9.470884874102999560e-04
0.000000000000000000e+00,9.746257032437249279e+00,2.080440282578264899e+01,1.471381993735986953e+02,1.146099961553400087e-03
0.000000000000000000e+00,1.059511245839159876e+01,5.018741406499749758e+00,1.241439193261936396e+02,1.537702730147499919e-03
0.000000000000000000e+00,1.028740759367923019e+01,1.303667238208045021e+01,1.308823456494597224e+02,-4.047332404004599579e-03
0.000000000000000000e+00,9.677428565627783641e+00,1.787020089474222573e+01,1.340439046974965436e+02,6.059149534275600109e-03
0.000000000000000000e+00,1.023757056369885099e+01,5.672581381633544417e+00,1.158689618769303706e+02,-1.275336841716999934e-04
0.000000000000000000e+00,1.026618854810129555e+01,-7.219641256633422266e+00,1.224856753120309065e+02,8.120559418678899993e-03
0.000000000000000000e+00,7.377069679889491027e+00,2.187573355313966061e+01,1.193006755986474019e+02,4.272730848774599841e-03
0.000000000000000000e+00,9.777763122449822930e+00,9.177216138075207752e+00,1.084650019617539414e+02,-3.382872053180099956e-03
0.000000000000000000e+00,9.569428443646460281e+00,6.170572086652768462e+00,1.004863492946290080e+02,-3.684948297339700127e-03
0.000000000000000000e+00,9.196817016624287078e+00,5.842121548261603792e+00,8.829824749343424628e+01,-5.138809638527900084e-03
0.000000000000000000e+00,8.420501974245500065e+00,1.719426971997122422e+01,1.060281389837242614e+02,-1.962728368896200001e-03
0.000000000000000000e+00,9.330197285656021577e+00,5.086447546220790983e+00,8.983010042257778593e+01,-8.339965455828000094e-04
0.000000000000000000e+00,9.024184442168809994e+00,1.206359674377008773e+01,9.879689634884917382e+01,-5.329694106786500053e-03
0.000000000000000000e+00,8.816354214879174478e+00,1.446661628826935519e+01,1.023684036342635864e+02,-4.474112139259567994e-05
0.000000000000000000e+00,9.303613280597213375e+00,5.512056186195239071e+00,9.013023283802093033e+01,-2.958749922624299977e-03
0.000000000000000000e+00,9.189561883828039512e+00,-6.544804841023647235e+00,8.911079833586646259e+01,6.133760928528999602e-04
0.000000000000000000e+00,9.284216028800669207e+00,3.142715281161909124e-01,8.620853211839147434e+01,2.298439901771899985e-03
0.000000000000000000e+00,9.285294613728130031e+00,-3.307059926425983232e+00,8.739786679546277526e+01,-5.283963038421999768e-04
0.000000000000000000e+00,9.470908144625767022e+00,1.747826168519843515e+00,9.032327869569616041e+01,5.769801690848999935e-04
0.000000000000000000e+00,9.130418208416251957e+00,-1.029054795144600298e+01,9.496375908218540474e+01,-1.653014965579400032e-03
0.000000000000000000e+00,8.783564483110126275e+00,-1.432449365659969409e+01,1.005132840645935062e+02,2.076046467099000007e-04
0.000000000000000000e+00,8.234807576032158849e+00,-1.814009989495650998e+01,1.077730089131429594e+02,-6.189642755549000291e-04
0.000000000000000000e+00,8.382415070876362506e+00,-1.748393362882569591e+01,1.067361733652712701e+02,-5.501540981263999819e-04
0.000000000000000000e+00,9.087851685007944269e+00,-1.045929548157123534e+01,9.463103963738574009e+01,-4.718645506397000223e-04
0.000000000000000000e+00,8.177659852561369291e+00,-1.819176972486576815e+01,1.073441049306688626e+02,-4.262517501952000102e-04
0.000000000000000000e+00,8.810283676237821382e+00,-1.366450788970507091e+01,9.881577829495904552e+01,-1.190415197281900024e-03
0.000000000000000000e+00,9.156983619887812509e+00,1.057730764353576802e+01,9.607647487380678797e+01,-2.339039546990399811e-03
0.000000000000000000e+00,9.442336281614164051e+00,-4.202775249932584778e+00,9.103273042468606491e+01,-2.429642693897400129e-03
0.000000000000000000e+00,9.312805449676316627e+00,-7.809443514793541929e+00,9.327981475471473516e+01,1.211032747042199926e-03
0.000000000000000000e+00,8.484130750480304073e+00,-1.722912252798694510e+01,1.069700455629862859e+02,1.311049776489800088e-03
0.000000000000000000e+00,8.447580918021087015e+00,1.695243825504811142e+01,1.054002906413068388e+02,1.230918971895359967e-02
0.000000000000000000e+00,9.042683285996655940e+00,-1.190919579008940232e+01,9.746303476198103510e+01,1.112458091465199977e-03
0.000000000000000000e+00,8.988331455961160898e+00,-1.044580493125041798e+01,9.294244580773720088e+01,9.063210171848999587e-04
0.000000000000000000e+00,8.944581218245501120e+00,-9.666106495639963825e+00,9.045824408815410322e+01,1.690454988596999870e-04
0.000000000000000000e+00,9.175070358043836194e+00,-4.445630916576233993e+00,8.710877546010985384e+01,-5.345143017589999886e-04
0.000000000000000000e+00,8.493389486400134913e+00,-1.390604528027296993e+01,9.645875259334866314e+01,1.521001640473000063e-03
0.000000000000000000e+00,8.041472401226165800e+00,-1.696347743972793154e+01,1.004525413106440652e+02,-1.984938913364799919e-03
0.000000000000000000e+00,7.618351217323945157e+00,-1.912096204600723937e+01,1.060327774240659124e+02,6.969792186602999590e-04
0.000000000000000000e+00,9.355909072831709139e+00,-8.378266058452190634e+00,1.023037174733714636e+02,-4.771296852443000151e-04
0.000000000000000000e+00,8.996318779678171396e+00,-1.255482931856666617e+01,1.038081950210099365e+02,-2.598217881923999971e-04
0.000000000000000000e+00,8.256202751982756993e+00,-1.693229492439893136e+01,1.028924984484296203e+02,0.000000000000000000e+00
0.000000000000000000e+00,7.818119780253326212e+00,-1.919687009204711003e+01,1.085219768918799019e+02,-6.339207665768000323e-04
0.000000000000000000e+00,7.394755116276770401e+00,-2.049739854439699371e+01,1.120135597728716306e+02,7.960862494811000523e-04
0.000000000000000000e+00,8.275111399754180752e+00,-1.694052716380188173e+01,1.044336624317029987e+02,-1.700603324495799989e-03
0.000000000000000000e+00,8.876977276718040599e+00,-1.268577068740298763e+01,9.796062432946297349e+01,-7.744423580087999833e-04
0.000000000000000000e+00,8.369444542340080062e+00,-1.691342124060315655e+01,1.050145368804288069e+02,2.073377869812669753e-05
0.000000000000000000e+00,9.046610292927455887e+00,-1.126946607214165574e+01,9.588082856505857876e+01,-1.936752363420499992e-03
0.000000000000000000e+00,8.518541601710765576e+00,-1.754993909397353491e+01,1.159006654616693481e+02,-1.058728018587100058e-03
0.000000000000000000e+00,8.667042112910369411e+00,-1.562342947626858525e+01,1.063807545323259944e+02,1.616191924495599978e-03
0.000000000000000000e+00,8.252665805442331859e+00,-1.705539154006314817e+01,1.049660089253801658e+02,0.000000000000000000e+00
0.000000000000000000e+00,9.282583455209964640e+00,1.143728333887162885e+00,8.658687611812963780e+01,9.970407466423900078e-03
0.000000000000000000e+00,2.775352707724463297e+00,1.425038144207588431e+01,8.087917284213051516e+01,-3.114011755394299925e-03
0.000000000000000000e+00,4.320709417782616635e-01,2.565332520951104200e+00,1.542629387573265376e+01,-1.343667241777499926e-03
0.000000000000000000e+00,3.037460690745728553e-01,1.810305364941870554e+00,1.088365809593888756e+01,1.966123185090199853e-03
0.000000000000000000e+00,7.681895538259457534e-02,4.641837177412578841e-01,2.814108884442091618e+00,6.315284804219500024e-03
0.000000000000000000e+00,2.522292829094480854e-02,1.502328040485728933e-01,9.018838790074367173e-01,1.023415542829299914e-03
0.000000000000000000e+00,2.408515417425332927e+00,1.242867934865501134e+01,6.994029992065863155e+01,-2.563595624093800186e-03
0.000000000000000000e+00,2.480421162608275124e-02,1.466855597222981034e-01,8.736015136312329510e-01,2.416044104263099894e-03
0.000000000000000000e+00,1.960304791588602658e-01,1.154525808419556210e+00,6.838837100831910654e+00,-7.242886867210299694e-03
0.000000000000000000e+00,6.925978608420504847e-05,-1.886264071824485196e-07,1.586292517380375627e-08,2.060945090534600007e-03
0.000000000000000000e+00,1.004693891061723132e-01,6.003062398735573568e-01,3.602529417266243872e+00,-8.399383027168916271e-05
0.000000000000000000e+00,7.365123052385293134e-02,4.326825335339207768e-01,2.562506537500218950e+00,7.102868862195199813e-03
0.000000000000000000e+00,4.863638822226665215e-02,2.861480987957440991e-01,1.690079916258870441e+00,5.272662036224000370e-03
0.000000000000000000e+00,2.613450087476865136e-01,1.510325903392089275e+00,8.799573548689570757e+00,-1.299121302198100007e-02
0.000000000000000000e+00,4.791132957794308478e-02,2.801502358178510343e-01,1.643008194177335790e+00,8.695080512092600092e-03
0.000000000000000000e+00,1.201114522951618607e-01,6.987391985559147090e-01,4.094852206127891137e+00,6.925049321558500275e-03
0.000000000000000000e+00,4.747649707546080372e-02,2.729615274258677116e-01,1.587061423273701699e+00,2.158310225771800216e-03
0.000000000000000000e+00,2.383897049821732603e-02,1.380775104120016694e-01,8.059172563715820692e-01,-7.610352500404000270e-03
0.000000000000000000e+00,9.510797636841018809e-02,5.531642112388406307e-01,3.230369226229019564e+00,-2.485742893213190030e-02
0.000000000000000000e+00,1.673872686025247580e-01,9.740470200952991986e-01,5.700089275877881612e+00,-2.330147525077699931e-03
0.000000000000000000e+00,2.408040893313115050e-01,1.402621225006159822e+00,8.230142740957361980e+00,1.319039406518910003e-02
0.000000000000000000e+00,5.293006202045756484e-04,1.545542248685683133e-06,5.861628296176655780e-07,5.430513367985000204e-04
0.000000000000000000e+00,7.300768349204656005e-02,4.274033952431164907e-01,2.520890073351897964e+00,9.486515521733157597e-05
0.000000000000000000e+00,9.803586248766425759e-02,5.784517896980915230e-01,3.428756432460041470e+00,-6.540589558541799915e-03
0.000000000000000000e+00,1.240234151172870669e-01,7.346111739252397799e-01,4.377596252674642585e+00,2.423984308688099942e-03
0.000000000000000000e+00,7.397492014907136593e-02,4.342272661115759713e-01,2.574792056582324129e+00,-3.316549558532399817e-03
0.000000000000000000e+00,2.444751765865127088e-02,1.442331517453031564e-01,8.541704824624307690e-01,-7.657175353574499979e-03
0.000000000000000000e+00,7.283842121053124563e-02,4.271938286027397447e-01,2.519270808335318357e+00,2.494479320616600077e-03
