0.000000000000000000e+00,1.385224387281703293e-04,-2.081032785514716959e-09,4.174505950921122359e-08,-1.449746637143399909e-03
0.000000000000000000e+00,4.674673771110304338e-05,5.254018652534224064e-08,4.920084059482345124e-09,1.325624857155100009e-03
0.000000000000000000e+00,5.856740510402562536e-05,-1.636772709677328829e-07,7.144143913113415541e-09,2.901369679447000070e-04
0.000000000000000000e+00,2.276283994880559403e-05,1.576531661885272421e-08,1.315876291489058305e-09,1.286014170672000008e-04
0.000000000000000000e+00,3.939116968147611010e-03,-1.496329721395226560e-04,4.012852045733485541e-05,-3.237503443583699802e-03
0.000000000000000000e+00,8.426734519083113909e-04,-1.030144719355615987e-06,1.483072589003589752e-06,-1.908076424034000056e-03
0.000000000000000000e+00,8.142519477561236839e-04,5.215892433397726312e-06,1.094717658499388152e-06,9.002257302611000114e-04
0.000000000000000000e+00,1.761088646503564559e-04,1.189279694591816012e-06,7.187891354665836836e-08,-4.578400528169800261e-03
0.000000000000000000e+00,1.395702359676416330e-04,1.598125581453600690e-06,6.020940843196178027e-08,4.165571256525900205e-03
0.000000000000000000e+00,5.308150575189806596e-05,2.082141002366303002e-08,5.658014606556735432e-09,4.705867180220999987e-04
0.000000000000000000e+00,1.729869307605432427e-03,-6.662717955530512428e-05,7.355912710515943756e-06,8.061771171006999488e-04
0.000000000000000000e+00,1.471745089020682154e-04,1.174879063473470386e-06,1.119413594973878332e-07,3.222408727372400115e-03
0.000000000000000000e+00,4.714311464205833062e-04,-6.926459629715779339e-07,3.281888709767354031e-07,3.064980181151900039e-03
0.000000000000000000e+00,4.768072125058543751e-04,-5.180007320967003981e-06,4.211502280659424306e-07,-5.120401599765699897e-03
0.000000000000000000e+00,1.174078700178608509e-04,5.101659975285175425e-07,3.186157308576031631e-08,6.808115862338500086e-03
0.000000000000000000e+00,4.200298069934871575e-04,4.104724965810522958e-06,4.724841801160825057e-07,-3.712692411359600105e-03
0.000000000000000000e+00,2.937838105678032422e-04,1.958718705762662503e-06,2.031433434538010595e-07,6.672867406986999735e-04
0.000000000000000000e+00,5.823412084546633616e-05,6.357974564921224352e-07,1.621212482302893648e-08,1.690842274273999905e-03
0.000000000000000000e+00,2.362219612217874686e-04,6.654904775114300185e-07,8.526406511578028430e-08,2.144445703336599930e-03
0.000000000000000000e+00,1.820789436078298538e-04,6.161943207009268194e-07,5.892009056969665511e-08,-1.142208805641100082e-03
0.000000000000000000e+00,2.411316364391225125e-05,4.550537043123718721e-08,1.792230443451107757e-09,8.200294912490800267e-03
0.000000000000000000e+00,6.130206266153643147e-05,-1.041005090666398862e-07,1.170533697279635021e-08,3.091038463213000129e-04
0.000000000000000000e+00,1.794253614245251187e-05,-5.808681861180716384e-08,1.230491883109022911e-09,-2.098136851822000046e-04
0.000000000000000000e+00,4.756554053561635781e-05,-4.336969300385822381e-08,4.702561748600216928e-09,2.401094691249000199e-03
0.000000000000000000e+00,6.645953715743103854e-05,-1.083775771315358988e-07,1.013446998072922047e-08,-4.118883329145000150e-04
0.000000000000000000e+00,5.893939795957528623e-05,5.320843921581152774e-08,7.113659487178701194e-09,1.518514099267299997e-03
0.000000000000000000e+00,1.901231224471574438e-04,2.397983225588739761e-06,1.096774813718140800e-07,1.336906584339100012e-03
0.000000000000000000e+00,7.489258564534746580e-04,1.452490977753776835e-05,1.304734280871412910e-06,-6.532889051884599972e-03
0.000000000000000000e+00,5.526164957420625766e-05,2.374711954797702233e-07,1.072456223694896797e-08,-4.248127474524699895e-03
0.000000000000000000e+00,4.086204100122807741e-05,-2.696037822022183231e-08,3.883431947581535131e-09,4.665599640288000012e-04
0.000000000000000000e+00,2.938852107195693867e-05,6.262605065905925380e-08,2.156221425521392893e-09,-4.116140613032600280e-03
0.000000000000000000e+00,3.850610997225656866e-05,-1.118076867155979881e-07,4.985937034265836650e-09,1.726075174905000080e-03
0.000000000000000000e+00,4.561831922412972959e-04,1.012764749613954672e-05,5.444259464409307531e-07,-4.350786181874500419e-03
0.000000000000000000e+00,1.320431676046986027e-04,-1.854822966847313839e-07,3.811763154702738595e-08,-3.123195838669700145e-03
0.000000000000000000e+00,1.543674061081342708e-04,9.494759195447899613e-07,5.040255050893655037e-08,-1.775864109692100066e-03
0.000000000000000000e+00,1.249476798996803468e-04,1.224932995535329544e-06,4.419616919429385849e-08,6.674668101853999981e-03
0.000000000000000000e+00,3.646083967966468531e-04,2.500192967349321270e-06,4.114147442360969935e-07,-2.756577097006799801e-03
0.000000000000000000e+00,1.595523494024439146e-04,-6.580525055889075718e-07,5.209456474785984587e-08,-3.407191643593100207e-03
0.000000000000000000e+00,2.980799730355823142e-04,-1.494086111234422438e-06,1.533497248568240242e-07,4.677028337491000165e-03
0.000000000000000000e+00,7.229611211916727646e-05,-1.412975253226034265e-07,1.245542775029680520e-08,-7.151095944371000344e-04
0.000000000000000000e+00,1.392493099787069089e-04,8.100791850917285265e-08,3.017209575082088448e-08,2.306467728150999870e-04
0.000000000000000000e+00,5.711453507420653634e-05,-7.515940160814337527e-08,7.148505433459159172e-09,2.770430580832399913e-03
0.000000000000000000e+00,2.909219406249086127e-05,5.542264470225905369e-08,1.942150072201692223e-09,5.707286855092999879e-04
0.000000000000000000e+00,6.873522010145335959e-06,-9.165794047862019869e-09,1.547990940120031452e-10,5.438114038812000240e-04
0.000000000000000000e+00,6.686956751608933867e-05,-2.119504956678050746e-08,1.177463827740081362e-08,-1.059081346424799999e-03
0.000000000000000000e+00,8.639573592101121172e-05,-1.952004907546125785e-07,2.337922047625875795e-08,1.533016457628700018e-03
0.000000000000000000e+00,6.883909026193819208e-05,1.164632953304697324e-07,1.232924500774603302e-08,-1.875984481755000070e-03
0.000000000000000000e+00,5.871696999482569766e-05,-2.588628955786500777e-07,1.182880690664324390e-08,4.914771332643399875e-03
0.000000000000000000e+00,1.232206418293547219e-04,6.844223526712134636e-08,4.880531421828285893e-08,2.671935459966000032e-03
0.000000000000000000e+00,3.092863389269263528e-05,-4.818514717973004327e-08,3.117424654992959379e-09,-2.327758099357399996e-03
0.000000000000000000e+00,1.614636058261170379e-04,6.316110828147746338e-07,5.260724471405641854e-08,8.791900411566999727e-04
0.000000000000000000e+00,4.249539973688975353e-05,-1.909940832809394471e-07,5.170165237942459401e-09,1.347566420304299956e-03
0.000000000000000000e+00,3.468017856301850279e-04,8.840192268471621154e-06,4.253317553118464800e-07,3.545701449876999755e-04
0.000000000000000000e+00,2.555853847343714908e-04,-3.306341796473656379e-07,1.219624212301839917e-07,-5.624212987975999584e-04
0.000000000000000000e+00,4.082350208868604891e-05,-4.050666686437702492e-08,3.705126585860048212e-09,-1.508084188252599954e-03
0.000000000000000000e+00,5.452783732882535042e-05,-9.589499011918573092e-08,5.272734352369037820e-09,-1.840585606765799982e-03
0.000000000000000000e+00,9.918392750988865166e-05,-4.833720596747223825e-07,2.360049436121823752e-08,-1.295792929748900086e-03
0.000000000000000000e+00,9.325713605352573693e-05,1.768638994977646213e-07,1.511077510991669272e-08,7.761320594827999944e-04
0.000000000000000000e+00,1.915097473516502908e-04,-1.127639613348971463e-06,9.371105619576023537e-08,-9.933392852358999877e-04
0.000000000000000000e+00,1.716715068508357738e-04,-1.245988070332069886e-06,6.310673899168219278e-08,5.191962245107000504e-04
0.000000000000000000e+00,2.996783939950710244e-05,9.965413254919258429e-09,2.387086923739888075e-09,-1.950033364022999999e-03
0.000000000000000000e+00,2.014687326204482782e-04,-3.765492907258103950e-07,8.629750449329904173e-08,2.411569632390600081e-03
0.000000000000000000e+00,1.304680151280587840e-04,6.424764702584855236e-07,4.972319023271994212e-08,-1.471169556116299964e-03
0.000000000000000000e+00,4.517920704063588575e-05,6.839173619579598343e-08,4.300608171853377175e-09,-2.609532664712400050e-03
0.000000000000000000e+00,3.350636962928695673e-05,4.319030810471253950e-08,2.498280224237158167e-09,1.019000069336699951e-03
0.000000000000000000e+00,3.958030514763508290e-05,1.341587712197526068e-07,3.894935605687206308e-09,-8.588383445650000191e-04
0.000000000000000000e+00,4.543003873275249633e-04,-4.999446644788819072e-06,4.078526540674044814e-07,2.559191745051999853e-03
0.000000000000000000e+00,1.940318315864614140e-05,4.955189766568576366e-08,1.390917188708561668e-09,-9.570226318922800748e-03
0.000000000000000000e+00,1.133568252361426759e-04,-4.056641759513347298e-07,4.323144829562687553e-08,-1.035052918638099898e-03
0.000000000000000000e+00,4.339829962309472034e-05,1.896435308273976810e-07,5.338457910564245316e-09,-5.724039290690999477e-04
0.000000000000000000e+00,2.258192573797785827e-04,5.478401670805941239e-08,7.797497697132416713e-08,-3.664894499585654233e-05
0.000000000000000000e+00,2.377055164748530128e-04,-2.043821640371913069e-06,1.133309332720985538e-07,-8.926645254161999585e-04
0.000000000000000000e+00,3.682961249576534492e-05,-4.894479088710487667e-08,3.165457164546801010e-09,9.574335947228000254e-04
0.000000000000000000e+00,1.557812338551939899e-04,5.816295829859022189e-07,5.813657848309424745e-08,3.117859426959899895e-03
0.000000000000000000e+00,7.625579328734902586e-05,2.528556991557628651e-07,1.268940146326942964e-08,-1.990053720188999890e-04
0.000000000000000000e+00,5.285694932435285547e-05,2.433455075264532369e-07,7.127610682815913561e-09,-9.867450178240554093e-05
0.000000000000000000e+00,2.188792639934744903e-04,7.492079751685256583e-07,7.690429019408184183e-08,6.902511648152999868e-04
0.000000000000000000e+00,5.554355753783313487e-05,2.298033637780953210e-07,9.028062594133807096e-09,-6.834816857113000218e-04
0.000000000000000000e+00,1.069906948939638468e-05,-8.263976635682427145e-09,3.548448921568174621e-10,-2.320462372190499906e-03
0.000000000000000000e+00,3.174224511195883515e-05,-1.155579830637264173e-07,2.820288557961508283e-09,-9.624543170949999542e-04
0.000000000000000000e+00,8.578254399779177265e-05,6.185575507979967885e-07,2.476588610700744068e-08,-5.258001695101600405e-03
0.000000000000000000e+00,3.778635279246277167e-05,4.518364180074848375e-08,3.450424985356925890e-09,-2.550382399871699898e-03
0.000000000000000000e+00,3.569575409498926049e-04,5.283374031178586334e-06,3.219348271894941991e-07,-2.803375578745400006e-03
0.000000000000000000e+00,1.603651635408404432e-04,2.235198996634522507e-06,9.103226623930453199e-08,-1.567205609071800057e-03
0.000000000000000000e+00,3.010740655502721036e-04,2.549421316817734849e-06,1.609589155811127916e-07,1.503165480461100042e-03
0.000000000000000000e+00,3.327615582253009527e-05,1.352411924026719935e-07,4.751071935899039292e-09,2.120224935880599994e-03
0.000000000000000000e+00,1.429230595451320767e-04,9.271059378112571608e-07,5.476048945770918435e-08,3.060348264008000093e-04
0.000000000000000000e+00,9.451896895279608311e-05,-8.073631419127424909e-07,3.332800155647460277e-08,1.105390794171099908e-03
0.000000000000000000e+00,8.184420261410489061e+00,-6.165899403045573379e+00,7.163281750373192835e+01,3.384419563404000267e-04
0.000000000000000000e+00,1.356633033628013907e+00,-7.247322454697744831e+00,4.056156686460185767e+01,-3.441823909011000149e-04
0.000000000000000000e+00,6.364412503728218429e-01,-3.593617445133951982e+00,2.073234237047958572e+01,-4.148933878502999995e-04
0.000000000000000000e+00,8.497952368476821006e-01,-4.765290021727429881e+00,2.745003517876883947e+01,2.848502203382099942e-03
0.000000000000000000e+00,2.181098384263844725e+00,-1.111848001582620782e+01,6.144312006167618279e+01,2.226602513237000097e-04
0.000000000000000000e+00,2.524924424954168245e+00,-1.257504398159338876e+01,6.901812133422637885e+01,2.855170926634000082e-04
0.000000000000000000e+00,3.301728882488971006e+00,-1.539641108928216084e+01,8.272520710355324525e+01,-1.345192304295092858e-05
0.000000000000000000e+00,3.637825581993133994e+00,-1.642208737395598561e+01,8.738237579844246739e+01,-2.802072156645999844e-04
0.000000000000000000e+00,4.157901221467775521e+00,-1.784777626183621635e+01,9.390535865578769403e+01,2.963790816631900124e-03
0.000000000000000000e+00,3.519730041529505193e+00,-1.634164652402963469e+01,8.826438910892079548e+01,1.515021005811500012e-03
0.000000000000000000e+00,4.402620939183537807e+00,-1.876000112004936682e+01,9.932444068384417335e+01,-2.422430063335000161e-03
0.000000000000000000e+00,4.157155564505991663e+00,-1.821039454057373064e+01,9.705338311758150383e+01,-2.479787217821900064e-03
0.000000000000000000e+00,4.718635974800208466e+00,-1.940723915123638577e+01,1.020886597132577691e+02,9.322548632840000401e-04
0.000000000000000000e+00,5.068977105030928243e+00,-2.003676294274638892e+01,1.048987662620415193e+02,-3.124056059496599976e-03
0.000000000000000000e+00,2.849703596856128840e+00,-1.411605637346008280e+01,7.806066158329659288e+01,7.790242083907000011e-04
0.000000000000000000e+00,1.998246075348288908e+00,-1.049441668350372758e+01,5.911603170931567774e+01,4.838272842288900318e-03
0.000000000000000000e+00,4.337589840949018338e+00,-1.856566466453419650e+01,9.828307067080291404e+01,4.762391439774999987e-04
0.000000000000000000e+00,2.307879447044776100e+00,-1.187594104456941579e+01,6.644028715691122500e+01,1.010710340036900063e-03
0.000000000000000000e+00,9.422955687848687534e-01,-5.329282748289136507e+00,3.103082776332135495e+01,-5.456056690304999504e-04
0.000000000000000000e+00,7.695788176361754163e-01,-4.375973112616278193e+00,2.547708602134978406e+01,-5.961638955501000377e-03
0.000000000000000000e+00,2.190042832353336633e-01,-1.272772088319607642e+00,7.489319249029031234e+00,-5.102472731872799601e-03
0.000000000000000000e+00,9.967455758100455254e-01,-5.496811128236704036e+00,3.130967010204572532e+01,-1.711378752963700015e-03
0.000000000000000000e+00,2.804642395288330925e-01,-1.592713073030668891e+00,9.177245103980057550e+00,4.835725232058000122e-04
0.000000000000000000e+00,9.257764791709932606e-02,-5.263660338785119963e-01,3.023669615776981345e+00,2.580761687107700156e-03
0.000000000000000000e+00,5.655997313756909841e-04,-5.066397270691327057e-06,5.078599275241483778e-07,1.029666330324900073e-03
0.000000000000000000e+00,7.635269869525237703e-04,2.253986574902173669e-05,1.427116653861509818e-06,8.860523370464000329e-04
0.000000000000000000e+00,6.449396871753132878e-05,2.959109793370032930e-07,1.658162569659050774e-08,3.887439807383999846e-04
0.000000000000000000e+00,4.741508829092776212e-02,-2.761225319037190484e-01,1.611571384400067641e+00,5.117080117908100363e-03
0.000000000000000000e+00,2.398036130290139359e-02,-1.396167612047182760e-01,8.179231509204065720e-01,-5.553220741323000370e-04
0.000000000000000000e+00,1.430865627761795378e-01,-8.329371446777056320e-01,4.870408958034719404e+00,-4.671179747551000073e-04
0.000000000000000000e+00,2.851791709288181709e-01,-1.646294009810112424e+00,9.589256268004444195e+00,2.100825619443200034e-03
0.000000000000000000e+00,2.376241540411382080e-01,-1.374867917100653480e+00,8.013724268895854763e+00,8.090254337239000029e-04
0.000000000000000000e+00,4.891968153161747185e-02,-2.862186877578967725e-01,1.690665656911537251e+00,-2.696447026101999830e-04
0.000000000000000000e+00,4.914600435103055193e-02,-2.912204102599204036e-01,1.730122944584674194e+00,-1.620290114518399896e-03
0.000000000000000000e+00,2.475207419789920982e-02,-1.447206003396615537e-01,8.580325970200815000e-01,6.330863009848200322e-03
0.000000000000000000e+00,9.928680184271251874e-02,-5.902889582600371332e-01,3.522598226028868851e+00,3.121940034506900073e-03
0.000000000000000000e+00,2.502696196315103497e-02,-1.472799372745688395e-01,8.783249281559541988e-01,1.822549289409099897e-03
0.000000000000000000e+00,1.001121600766487346e-01,-5.961828896831432578e-01,3.569604548786348808e+00,-7.142458186931000159e-03
0.000000000000000000e+00,1.257135319801256923e-01,-7.520098182836308931e-01,4.516192975393113151e+00,1.321197277682499907e-03
0.000000000000000000e+00,5.068811006033614036e-02,-3.053666604184174793e-01,1.843070373778654902e+00,1.075752720426000021e-03
0.000000000000000000e+00,1.021268953225280413e-01,-6.146510730785971210e-01,3.717829294074521229e+00,-6.869229679981000460e-04
0.000000000000000000e+00,1.027299263308185384e-01,-6.210150098904937410e-01,3.769209982319496888e+00,-1.018034006546699941e-03
0.000000000000000000e+00,1.040707962828095606e-01,-6.339464028729554501e-01,3.874163086047200721e+00,-1.493181593313000076e-04
0.000000000000000000e+00,2.607431010751133996e-02,-1.594389018136917191e-01,9.762946722871297389e-01,6.880455734400999597e-04
0.000000000000000000e+00,7.840138835065074696e-02,-4.765778308773110927e-01,2.914844941505788878e+00,3.434689976407999802e-04
0.000000000000000000e+00,5.052601997073585035e-04,-5.338622114161540593e-06,7.242038652295128193e-07,-2.480538970090300204e-03
0.000000000000000000e+00,2.641935038895480009e-02,-1.607380526995760284e-01,9.869383419545090241e-01,-1.135933416892800007e-03
0.000000000000000000e+00,1.042002025852742514e-01,-6.337443005837952725e-01,3.872589557651277214e+00,9.416437119490000084e-04
0.000000000000000000e+00,2.067463145734519114e-01,-1.250106263341189017e+00,7.604005002765489074e+00,1.918609105712700035e-03
0.000000000000000000e+00,1.550181898639017564e-01,-9.378967702841042309e-01,5.705561411958476548e+00,1.033632211330000062e-04
0.000000000000000000e+00,2.597431501418086611e-02,-1.583250410764657501e-01,9.672138367516770474e-01,-3.850000047109899872e-03
0.000000000000000000e+00,7.817190841465864826e-05,-1.177003669919708916e-07,1.482715665457377658e-08,4.346301047166000061e-04
0.000000000000000000e+00,7.801910003121524662e-02,-4.754082325617020044e-01,2.905191337745427482e+00,4.636287887167999874e-04
0.000000000000000000e+00,5.190356690607048074e-02,-3.126181406860609746e-01,1.901786425062434782e+00,-2.891439835365099999e-03
0.000000000000000000e+00,5.086084889651638213e-02,-3.058994396290322659e-01,1.847373393926194929e+00,-4.965723461407000076e-04
0.000000000000000000e+00,7.447421138240020960e-05,-7.584739536195153260e-08,1.482107233463024297e-08,-4.069838744990000347e-03
0.000000000000000000e+00,2.964355486526372152e-01,-1.741533148310143275e+00,1.033639570146698894e+01,8.648160758099000464e-04
0.000000000000000000e+00,1.646433944661024036e-04,1.305460511791900677e-06,6.731869642089683021e-08,5.643023908108999506e-04
0.000000000000000000e+00,5.161566459181604616e-02,-3.060132022766570703e-01,1.848445414585597080e+00,1.211470240454200036e-03
0.000000000000000000e+00,1.545390317043789374e-01,-9.343372417559411280e-01,5.676652089492696618e+00,-2.636538097068299915e-03
0.000000000000000000e+00,2.810451420906074915e-01,-1.684562348045635760e+00,1.017834228566446697e+01,-3.402250154396000001e-04
0.000000000000000000e+00,1.287670995440585442e-01,-7.799156524232134791e-01,4.740992308435873603e+00,1.390400204337900085e-03
0.000000000000000000e+00,1.805796657839426889e-01,-1.091976074509005690e+00,6.638361317573473031e+00,4.137029866146999901e-04
0.000000000000000000e+00,1.032440057238672437e-01,-6.262335968037541223e-01,3.811463784097559149e+00,6.311301215474000035e-04
0.000000000000000000e+00,2.061489081278655988e-01,-1.244492173537834478e+00,7.558520692290756848e+00,7.596437596606000001e-04
0.000000000000000000e+00,2.566896180401645466e-01,-1.543835484004641101e+00,9.353054864629985587e+00,2.248902425562299915e-03
0.000000000000000000e+00,2.574890342058802073e-01,-1.551134723289487649e+00,9.412062641337939795e+00,-8.165054676797999737e-04
0.000000000000000000e+00,5.157775329431842082e-02,-3.132657098240932414e-01,1.906913645377623423e+00,-1.335164217615500068e-03
0.000000000000000000e+00,1.031686718506289735e-01,-6.252341060744079915e-01,3.803354161224804741e+00,2.413960673529000085e-04
0.000000000000000000e+00,5.151049921095043893e-02,-3.126888491233040801e-01,1.902233853961625476e+00,-4.482578851222799796e-03
0.000000000000000000e+00,7.506441751772892509e-05,-3.391241423978869759e-07,2.104877128795820935e-08,-1.288390678668010006e-02
0.000000000000000000e+00,1.033794040283965154e-01,-6.264844378458468421e-01,3.813538461004798208e+00,-1.372609951155700104e-03
0.000000000000000000e+00,5.210240947837052605e-02,-3.179424636242311197e-01,1.944970279348824160e+00,-3.524994433379499865e-03
0.000000000000000000e+00,2.343600316978001197e-01,-1.420837268946483878e+00,8.672168909556033256e+00,2.223316332803999991e-04
0.000000000000000000e+00,1.564282392518592524e-01,-9.521422765706459845e-01,5.821280252252459597e+00,1.301174798136799917e-03
0.000000000000000000e+00,1.816155038196912771e-04,-4.837265866260916107e-07,6.374069809975848926e-08,-3.420954443317999745e-04
0.000000000000000000e+00,7.980670177394459663e-02,-4.898746232641805198e-01,3.023728555227575665e+00,-1.192089501849699943e-03
0.000000000000000000e+00,1.582208566124791160e-01,-9.673495949504481439e-01,5.945684330220087688e+00,-3.273622446412299825e-03
0.000000000000000000e+00,2.607780668689287928e-01,-1.577801015270379859e+00,9.628775733791828273e+00,-5.870062375424862748e-05
0.000000000000000000e+00,1.044951969616449289e-01,-6.372334300233245541e-01,3.900992651431019809e+00,-4.006950099026121079e-05
0.000000000000000000e+00,5.219124008773727563e-02,-3.183305762829650165e-01,1.948137055334263845e+00,-3.717841761754999731e-04
0.000000000000000000e+00,9.386276534445391340e-01,-5.451978038703019891e+00,3.254896443411596607e+01,-9.124376455839000241e-04
0.000000000000000000e+00,6.182999997865706865e-01,-3.670866816157507095e+00,2.217747989473350145e+01,2.979810504789300041e-03
0.000000000000000000e+00,5.162861595449186325e-01,-3.080083280981807725e+00,1.864888372274881334e+01,1.652750627083299922e-03
0.000000000000000000e+00,3.861896419800073255e-01,-2.314300669428505319e+00,1.401902943622678066e+01,3.004264043457599911e-03
0.000000000000000000e+00,5.651309088269196312e-01,-3.357093455280146799e+00,2.026483865685104746e+01,2.170863149879799850e-03
0.000000000000000000e+00,1.835206348134473253e-01,-1.096351982161545724e+00,6.676795295654750717e+00,2.613261031557000038e-04
0.000000000000000000e+00,1.050005738499659030e-01,-6.353620467366579705e-01,3.885924614733086369e+00,1.705251472600299899e-03
0.000000000000000000e+00,3.853034482114638948e-01,-2.300515996183367218e+00,1.390879081238600534e+01,1.499857225740200027e-03
0.000000000000000000e+00,3.618229319279092082e-01,-2.173535904191281620e+00,1.319365970326101056e+01,-8.035296526298510780e-06
0.000000000000000000e+00,2.203567239204120621e-04,-1.564351714631652135e-06,1.558109579826085851e-07,-5.591829083194999918e-04
0.000000000000000000e+00,1.166260626281430488e-03,9.231540042271006740e-07,2.420624535141923671e-06,9.007800499645999539e-04
0.000000000000000000e+00,5.604682413898819104e-02,-3.528517458285699293e-01,2.234867878444789735e+00,-1.057619219067999972e-04
0.000000000000000000e+00,5.092392694410276298e-04,2.601289722341598401e-06,4.199864484642437997e-07,7.669138133123400147e-03
0.000000000000000000e+00,2.878246611739583918e-02,-1.821717055542541874e-01,1.166174518441803976e+00,2.570792980354199859e-03
0.000000000000000000e+00,2.851203664368709076e-02,-1.808618024423956083e-01,1.155024615892211726e+00,-1.073531323285545000e-05
0.000000000000000000e+00,2.908451630987513026e-02,-1.810588597512243769e-01,1.157012471399057052e+00,4.647248719649800346e-03
0.000000000000000000e+00,2.894228263731177600e-02,-1.858959308723209525e-01,1.198079623973983043e+00,2.702103472106500131e-03
0.000000000000000000e+00,2.449197217328100899e-04,2.225594728526222459e-07,2.317273823186994059e-07,1.731686713473300047e-03
0.000000000000000000e+00,1.204414422515147142e-04,1.083364477693827420e-06,4.839807061901739216e-08,-2.087805062541100206e-03
0.000000000000000000e+00,5.728012928713044349e-02,-3.627844868739457107e-01,2.319133963183745539e+00,7.446193306613399857e-03
