0.000000000000000000e+00,7.528508118008991846e-04,-2.137642163228571239e-06,1.001111980044662649e-06,-6.671955545021000366e-04
0.000000000000000000e+00,8.160886979762362395e-05,-9.297140241574110319e-07,2.540734655326350967e-08,-2.865450832667600090e-03
0.000000000000000000e+00,4.439184875752862037e-04,6.604338977421099106e-07,2.406777461094033426e-07,1.002172119546999998e-04
0.000000000000000000e+00,7.973944973474774269e-04,-8.977122851393555203e-06,1.151727866939513902e-06,5.704032341860600097e-03
0.000000000000000000e+00,5.878291242401632952e-04,-1.253509454796860703e-05,1.194193243181302412e-06,-1.331566112354300082e-03
0.000000000000000000e+00,4.256364762631635254e-04,8.028297698032595288e-06,4.383398940083739056e-07,-1.341650102086899918e-03
0.000000000000000000e+00,5.611478100455758090e-05,-1.418777989234304256e-07,6.604519217817046890e-09,9.188507294066379199e-06
0.000000000000000000e+00,6.488079737468909240e-05,5.032561017435781554e-07,1.688432570114225745e-08,-3.919058316132999881e-04
0.000000000000000000e+00,1.052508110433377517e-04,2.866697006797564958e-08,1.676409205617887787e-08,-1.599396635763999930e-04
0.000000000000000000e+00,1.451408136224517816e-02,-6.574271828901609438e-02,2.996309741188119546e-01,3.675194486594999762e-04
0.000000000000000000e+00,5.040498046372304190e-05,4.402262630685483269e-07,1.052847810278536221e-08,1.615896483096999924e-04
0.000000000000000000e+00,1.829370369983623481e-05,-3.287679124620580953e-08,9.000979497088491664e-10,-3.741064747966999751e-04
0.000000000000000000e+00,1.365218114282956924e-04,1.735619555490247053e-06,5.789693202345075935e-08,-9.801213203222999652e-04
0.000000000000000000e+00,4.346342899411876628e-05,-2.091920067745969197e-07,6.170530133393869683e-09,-1.605715676138499970e-03
0.000000000000000000e+00,3.987942704813546979e-05,-9.010402727585240206e-08,3.716163609920844057e-09,6.987076826805000383e-04
0.000000000000000000e+00,1.619132882617883504e-02,-7.634364422192216337e-02,3.657264880667692730e-01,-1.682746596162999981e-04
0.000000000000000000e+00,7.117640024011483830e-05,-1.260470723773197071e-07,1.084262838943215610e-08,-1.670735952821500100e-03
0.000000000000000000e+00,5.774913652870239812e-05,-2.422447451195957427e-07,6.834426306244998974e-09,-1.854306431423599980e-03
0.000000000000000000e+00,6.903293976488739494e-04,-1.272523900490976693e-05,1.056545444025938331e-06,2.895700439752799896e-03
0.000000000000000000e+00,2.128524458402853185e-04,-3.002864873705901620e-06,1.327952419014590423e-07,3.976768824439999984e-04
0.000000000000000000e+00,1.961165056636271313e-04,-1.572220430925989710e-06,9.848005072464323942e-08,-1.571432284938299945e-03
0.000000000000000000e+00,8.823328116597829718e-05,-4.616848355339192822e-07,2.423385624897929071e-08,1.229615305333700039e-03
0.000000000000000000e+00,1.169095631256112337e-04,2.594568075222708603e-07,3.904291259781097193e-08,2.444797147652299964e-03
0.000000000000000000e+00,3.066324474605468877e-05,-1.587026619392361128e-07,3.154517128210745279e-09,-8.874411536319000513e-04
0.000000000000000000e+00,6.084796116133872612e-02,-2.833504232476380391e-01,1.323957764306022744e+00,1.878876697412700100e-03
0.000000000000000000e+00,1.044645719451928328e-01,-4.805796138075670298e-01,2.222260546946762449e+00,3.680114569729999786e-04
0.000000000000000000e+00,3.005010324884798897e-02,-1.375503356539978239e-01,6.364074541863256051e-01,8.805212732648999606e-04
0.000000000000000000e+00,2.037683614114693328e-02,-6.290091830141836260e-02,2.824173288634090340e-01,5.993902440461261819e-05
0.000000000000000000e+00,2.779482441577530924e-02,-1.158959642934941220e-01,5.066598790991576617e-01,1.317273228822000021e-04
0.000000000000000000e+00,1.426916592052088206e-02,-6.264556536794899100e-02,2.809609466510061826e-01,-7.864049403001999953e-04
0.000000000000000000e+00,2.830648779692205783e-02,-1.261486615086246377e-01,5.670620575252556250e-01,-2.787030636978999731e-04
0.000000000000000000e+00,4.067430202349097551e-02,-1.781606302995905888e-01,7.849655167920500665e-01,-3.255021504834999845e-04
0.000000000000000000e+00,1.351983381450281782e-02,-5.773078197180777499e-02,2.519543899387320929e-01,5.811379090571999750e-04
0.000000000000000000e+00,5.861924063840551923e-05,3.485928321707474719e-07,9.430655238781823183e-09,-4.925002699474999995e-04
0.000000000000000000e+00,6.639068546610726873e-02,-2.885505214636617799e-01,1.259239608960440071e+00,-1.301452171631299918e-03
0.000000000000000000e+00,2.096577789616491105e-01,-8.952900019105070051e-01,3.867629192315273912e+00,-6.851143567941000295e-04
0.000000000000000000e+00,3.122930656307439934e-01,-1.317335740034840885e+00,5.655753642763829525e+00,-6.859869090944999571e-04
0.000000000000000000e+00,3.724338604966275224e-01,-1.552308913302788307e+00,6.610641729993999682e+00,2.364485544287699918e-03
0.000000000000000000e+00,1.290447905229585579e-01,-5.501928226869913230e-01,2.363302577298713292e+00,-7.818653762348999744e-04
0.000000000000000000e+00,1.443706964183136265e-01,-6.202497270524525153e-01,2.686108717886817043e+00,-3.209071426852000224e-04
0.000000000000000000e+00,6.537729108911351228e-02,-2.731172928308394643e-01,1.170753394516076185e+00,-7.507850878828999748e-04
0.000000000000000000e+00,2.515967389759292058e-02,-1.065225445637812546e-01,4.525892742464058260e-01,2.359864209320200207e-03
0.000000000000000000e+00,5.057135916403884823e-02,-2.140264571575044850e-01,9.108481659258292895e-01,-1.049439017227600090e-03
0.000000000000000000e+00,5.163107636385347310e-02,-2.210618219291290987e-01,9.509272330628686376e-01,1.399790048729999893e-04
0.000000000000000000e+00,5.346532835934082045e-02,-2.328421164435776070e-01,1.019071678135780479e+00,-8.911245981771040697e-06
0.000000000000000000e+00,1.306697715683259771e-02,-5.504941258650621755e-02,2.364843336280509356e-01,-1.194370293074999969e-03
0.000000000000000000e+00,1.086714637821291352e-03,1.010536587628139381e-05,2.119132795993871851e-06,-1.380770517039799994e-03
0.000000000000000000e+00,1.259353418108591707e-02,-5.171285594412852737e-02,2.175663602994864221e-01,5.595721809118000146e-04
0.000000000000000000e+00,3.756302752129399986e-02,-1.580198788114547948e-01,6.689143553788242658e-01,4.420670341497999934e-04
0.000000000000000000e+00,6.164746450403880279e-02,-2.575967282052207818e-01,1.082443115440482995e+00,-7.404631559531119848e-05
0.000000000000000000e+00,7.464930186379141464e-02,-3.127676556036732003e-01,1.319464449880892953e+00,5.432637861998999883e-04
0.000000000000000000e+00,1.253985685448576540e-02,-5.047327767613273702e-02,2.106991780202377984e-01,-5.482174521251999494e-04
0.000000000000000000e+00,4.253918596222147261e-04,5.762794115351046929e-06,4.301501760445376014e-07,7.782726845821002007e-05
0.000000000000000000e+00,3.359819226150291419e-04,1.587237823397389645e-06,2.322017567856029600e-07,-5.288231577123999856e-04
0.000000000000000000e+00,1.173306968850585871e-02,-4.704811250491870017e-02,1.917963588704379996e-01,-6.211957688615999881e-04
0.000000000000000000e+00,1.185355027890558008e-02,-4.602030219726491178e-02,1.862279937524569384e-01,-3.180085326191100202e-03
0.000000000000000000e+00,1.133107905931841214e-02,-4.461890684808302032e-02,1.787221906924845172e-01,5.447663250833000362e-04
0.000000000000000000e+00,7.058358548936523227e-04,-1.496246309551230962e-06,8.240790497189761730e-07,5.092574583142999703e-04
0.000000000000000000e+00,2.851518052341195982e-04,1.089696356397819651e-06,1.369326762112099040e-07,-4.382357415147887340e-05
0.000000000000000000e+00,1.695839534710461818e-04,-9.079706674788070069e-07,8.444519336164370603e-08,-4.593298938952999769e-04
0.000000000000000000e+00,2.246879033117426400e-02,-8.864371616588900826e-02,3.542655435264979724e-01,-1.066530018012999941e-03
0.000000000000000000e+00,1.153576874873643923e-02,-4.390167903044230047e-02,1.748878635230656231e-01,1.445533246148399988e-03
0.000000000000000000e+00,1.091905879768413461e-02,-4.213049270676622743e-02,1.655536507070844709e-01,-7.386009889653000161e-04
0.000000000000000000e+00,1.048351387746009923e-02,-4.031223414053022869e-02,1.560906036139997899e-01,2.696338575463000007e-04
0.000000000000000000e+00,5.902856269143784461e-04,-1.398466562276945419e-05,9.954162207144578933e-07,-3.960366715801999808e-04
0.000000000000000000e+00,1.103750390582614559e-02,-4.242992704054458775e-02,1.671466933671482691e-01,3.739875210942999757e-04
0.000000000000000000e+00,3.779824056563110268e+00,-2.440945072822862993e+00,1.586556781928475246e+01,2.073791649814799801e-03
0.000000000000000000e+00,1.081121612902309792e+00,-3.585224286573945207e+00,1.305890221430494336e+01,-1.120672189846999984e-04
0.000000000000000000e+00,6.346241168757520146e-02,-2.433088141313649033e-01,9.441036494113906885e-01,5.707028589027000193e-04
0.000000000000000000e+00,2.058527920305902939e-02,-7.881101979913898714e-02,3.028540415603563907e-01,1.345414824394349992e-02
0.000000000000000000e+00,3.244016057082311361e-02,-1.268374760171203097e-01,4.989829630162554430e-01,7.283786110103245958e-05
0.000000000000000000e+00,4.278162301903154496e-02,-1.670228548617990194e-01,6.543520447519939331e-01,-5.312136508896000281e-04
0.000000000000000000e+00,3.266369974645103036e-02,-1.281525005877194590e-01,5.059069638218244291e-01,5.805008363556376068e-05
0.000000000000000000e+00,3.312653711813363933e-02,-1.311417239236946641e-01,5.216932340843468685e-01,-2.238635664748999873e-03
0.000000000000000000e+00,3.476925424133057607e+00,-5.042820330418106067e+00,1.940471359122596340e+01,1.196262837474800032e-03
0.000000000000000000e+00,3.313519951594435381e-02,-1.314638856782723020e-01,5.234069729806188898e-01,-3.742580258746999863e-04
0.000000000000000000e+00,1.211706845016162493e-01,-4.759300404555003028e-01,1.886996663515708494e+00,1.115476023387199957e-03
0.000000000000000000e+00,4.393433521893155835e-02,-1.718855780898830565e-01,6.799471192034191036e-01,-7.362286230732999984e-04
0.000000000000000000e+00,6.444796012106849355e-05,-1.434405662862090419e-06,4.544566688723411181e-08,-3.867314865315000052e-04
0.000000000000000000e+00,1.097835681400391172e-01,-4.316382506309666689e-01,1.709948470631835082e+00,8.241593585134000463e-04
0.000000000000000000e+00,1.100642707841964774e-01,-4.333399855739827333e-01,1.718934630159263399e+00,5.756255211531999868e-04
0.000000000000000000e+00,7.807579529492192361e-02,-3.097374037308384120e-01,1.237210083027609597e+00,7.536492302089000186e-04
0.000000000000000000e+00,1.376466491802647019e-01,-4.203301146994221082e-01,2.265117934843314806e+00,-2.550226336150000252e-04
0.000000000000000000e+00,2.268394902124497639e-02,-9.128525975713147611e-02,3.683989483427913547e-01,-5.498902177838999993e-04
0.000000000000000000e+00,1.132828095587510575e-01,-4.526596473987330449e-01,1.821858408357535986e+00,-7.309188347471944330e-06
0.000000000000000000e+00,2.486200806832738197e-01,-9.797675383213443334e-01,3.923017421783269842e+00,-7.461863077523999809e-04
0.000000000000000000e+00,7.973196275038386960e-02,-3.185218672361112002e-01,1.284285484363874685e+00,-1.625317317126500011e-03
0.000000000000000000e+00,3.550827822274337658e-02,-1.441562170191413861e-01,5.919066565845602090e-01,-1.325333389569000096e-04
0.000000000000000000e+00,2.248215593823310859e-04,2.888893392043505040e-06,1.911187097259161384e-07,2.755346235890400192e-03
0.000000000000000000e+00,9.283997250848815132e-05,1.433788406602955127e-07,2.568029173109874286e-08,8.030748309697000346e-04
0.000000000000000000e+00,4.816914107261117267e-02,-1.963581051710260872e-01,8.119929135476718907e-01,1.800715950111999968e-04
0.000000000000000000e+00,1.073329888892363831e-01,-4.402653822479002943e-01,1.818408458201852707e+00,4.356349126574999859e-04
0.000000000000000000e+00,3.321128667843586957e-01,-1.331869803431882104e+00,5.452408744266881158e+00,1.421943719599200054e-03
0.000000000000000000e+00,1.831178162981358382e-01,-7.535313529580330849e-01,3.140448590104507609e+00,8.789851051589999851e-04
0.000000000000000000e+00,9.942928811235386688e-02,-4.138435108720642797e-01,1.741589376473521078e+00,7.954580348660999969e-04
0.000000000000000000e+00,1.361201161412098695e-02,-5.128109594555750606e-02,2.154310751077457564e-01,-1.000823545224800064e-03
0.000000000000000000e+00,2.192688106487168296e-04,-1.583354297977073757e-06,9.769387901835536177e-08,-1.684160081098399998e-03
0.000000000000000000e+00,2.328317826607155180e-02,-9.400008539771539939e-02,3.830883851383118932e-01,2.701253893273999830e-04
0.000000000000000000e+00,5.712200513664193735e-02,-2.266454586425999951e-01,9.127441145069512540e-01,-6.410577226486000296e-04
0.000000000000000000e+00,1.928394510059926459e-01,-7.631431005484359265e-01,3.063653971472873661e+00,-1.012696950254000049e-03
0.000000000000000000e+00,1.392260652248886732e-01,-5.608475067365934486e-01,2.281645086090152930e+00,-7.899209286450000356e-04
0.000000000000000000e+00,1.047287710921560033e-01,-4.153593885429102683e-01,1.683092121477408165e+00,-1.236330545579999909e-03
0.000000000000000000e+00,2.435882462368390011e-01,-9.494282327159263568e-01,3.761997830009204957e+00,-9.331453141526000090e-04
0.000000000000000000e+00,2.417678798546003816e-01,-9.392657946348909048e-01,3.708476218881652464e+00,2.636930196816000024e-04
0.000000000000000000e+00,3.251744227441225737e-02,-1.268834659910565432e-01,4.992703317897045912e-01,-1.254629525803700003e-03
0.000000000000000000e+00,1.068196469775412882e-01,-4.123320587952267191e-01,1.608879581698221317e+00,1.323815789228200042e-03
0.000000000000000000e+00,2.230549680239233001e-01,-8.521255317287758091e-01,3.307768021919478496e+00,1.706856927016600070e-03
0.000000000000000000e+00,1.915767669820633567e-01,-7.355194067960242332e-01,2.861498185252357995e+00,-5.235807772386999936e-04
0.000000000000000000e+00,1.177484921649753213e-01,-4.564290863104136231e-01,1.784570275227205238e+00,3.641166049908999827e-04
0.000000000000000000e+00,8.404053482819187626e-02,-3.235998971396359947e-01,1.254509160420650860e+00,2.350713634868299793e-03
0.000000000000000000e+00,1.961137516915147649e-01,-7.404719824041838816e-01,2.835732331279541274e+00,1.603058529740900105e-03
0.000000000000000000e+00,1.845606820076649002e-01,-6.956127283389716975e-01,2.656349675995441917e+00,1.206785440989799948e-03
0.000000000000000000e+00,2.637004377739463057e-01,-9.768731860093270436e-01,3.697113086779217017e+00,-1.421674204325500037e-03
0.000000000000000000e+00,4.190900757504951168e-01,-1.538130105448454410e+00,5.821460679025808105e+00,-3.367401974982000092e-04
0.000000000000000000e+00,2.567778395732917551e-01,-8.422611217664994765e-01,3.856524884890055738e+00,3.420376450420899942e-03
0.000000000000000000e+00,9.954106902081408248e-02,-3.867829571234525643e-01,1.530235136689418685e+00,2.366250891930700168e-03
0.000000000000000000e+00,1.147566904909187030e-02,-4.317805232084379052e-02,1.710784863152046420e-01,-1.811698428471500075e-03
0.000000000000000000e+00,1.309412300101195081e-01,-5.118041911935768962e-01,2.019570064698287482e+00,-1.169693999851400103e-03
